time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:52;12-16-16,-2.29942332953e-05,-0.000181904335817,8.11216669778e-05,0.51720780758,19.0,0.0942478027344,-0.834190011024,-0.927813112736,1.06925608662e-30,2.85768752412e-11,-0.00076095903154,0.0,
18:52;12-16-16,0.000250268007318,-0.000246386999885,9.0417334189e-05,0.51728100427,19.0,0.0942478027344,-0.834369003773,-0.947756826878,8.94966103462e-31,3.81680902162e-11,-0.141688912601,0.0,
18:52;12-16-16,-3.43356654048e-05,-0.000171955327193,6.79710010688e-05,0.517446522134,19.0,0.0942478027344,-0.8340960145,-0.919519484043,7.1149607366e-31,3.37142674889e-11,-0.00112912027128,0.0,
18:52;12-16-16,0.000192808670302,-0.000207600668073,1.56845664605e-05,0.517494257455,19.0,0.0942478027344,-0.834285020828,-0.947065353394,1.05708116249e-30,3.11137053621e-11,-0.109190105386,0.0,
18:52;12-16-16,9.22829999278e-06,-9.57966657976e-05,7.15543329716e-05,0.51733511442,19.0,0.0942478027344,-0.833823978901,-0.946944355965,1.68586334106e-30,2.04558349426e-11,-0.00522352594791,0.0,
18:52;12-16-16,0.000284754658739,-0.00041140332818,2.00676673558e-06,0.517497444869,19.0,0.0942478027344,-0.834052979946,-0.941245675087,9.9729523769e-31,3.62034638379e-11,-0.161241331891,0.0,
18:52;12-16-16,-0.000154266667863,-0.000135388337076,2.18727330988e-05,0.517471983501,19.0,0.0942478027344,-0.83423101902,-0.881457448006,5.19851091905e-31,4.19456830381e-11,-0.00506287519961,0.0,
18:52;12-16-16,-3.56346679231e-05,-0.000104663334787,6.6544332852e-05,0.517296903395,19.0,0.0942478027344,-0.834331989288,-0.940979301929,9.53784549393e-31,3.86836881971e-11,-0.00117460574443,0.0,
18:52;12-16-16,0.000194671327869,-0.000228416994214,0.000310085664193,0.517185495681,19.0,0.0942478027344,-0.834169983864,-0.950770020485,1.84297577825e-30,2.45595540432e-11,-0.11018476141,0.0,
18:52;12-16-16,0.000194626003504,-0.00019859166195,-0.000172005333006,0.517045439185,19.0,0.0942478027344,-0.834360003471,-0.874923706055,1.05006393141e-30,2.65528814214e-11,-0.110145923559,0.0,
18:52;12-16-16,2.47831999635e-05,-0.000196253334483,0.00012401300172,0.517058188842,19.0,0.0942478027344,-0.834517002106,-0.927294194698,2.39569303392e-30,1.63593166791e-11,-0.0140271615121,0.0,
18:52;12-16-16,-9.72446675102e-05,-0.00022170667847,3.98419991446e-06,0.516991329035,19.0,0.0942478027344,-0.834594011307,-0.942737400532,1.87102758736e-30,2.27182942597e-11,-0.00322725220443,0.0,
18:52;12-16-16,8.76803323627e-05,-0.000177246332169,-0.000126824329297,0.516911757518,19.0,0.0942478027344,-0.834546983242,-0.908227086067,1.98500840967e-30,1.9018665115e-11,-0.0496159616939,0.0,
18:52;12-16-16,0.000107772660752,-0.000154432666798,-2.08780666192e-05,0.516879921321,19.0,0.0942478027344,-0.834689021111,-0.921029090881,1.72450005362e-30,2.15958622513e-11,-0.0609872111873,0.0,
18:52;12-16-16,-0.000226166322827,-8.34013335407e-05,0.000121848334869,0.516720778286,19.0,0.0942478027344,-0.834474980831,-0.925608694553,2.42530157371e-30,1.7318244061e-11,-0.00757448539745,0.0,
18:52;12-16-16,-2.3090033792e-05,-0.000191807001829,-9.65863342086e-05,0.516965867667,19.0,0.0942478027344,-0.834564983845,-0.946819365025,1.57875173157e-30,3.26762401859e-11,-0.00076707118419,0.0,
18:52;12-16-16,-0.000138986334205,-8.99416642884e-05,-5.24213351309e-05,0.516908570103,19.0,0.0942478027344,-0.834468007088,-0.860566616058,1.09959305675e-30,2.59416915033e-11,-0.00462918638084,0.0,
18:52;12-16-16,-0.000132001005113,-0.000209653005004,-0.000117610332867,0.516991329035,19.0,0.0942478027344,-0.834577023983,-0.942328155041,1.40662635073e-30,3.30328646381e-11,-0.00438138150345,0.0,
18:52;12-16-16,0.000114640332758,-0.000196722994248,-8.54523355762e-05,0.516596620915,19.0,0.0942478027344,-0.834267020226,-0.921728134155,3.32987306469e-30,1.15831580438e-11,-0.0648300671331,0.0,
18:52;12-16-16,0.000111399665475,-0.000175538994372,2.68439669162e-05,0.516466126662,19.0,0.0942478027344,-0.834460020065,-0.885972201824,8.97468589875e-31,3.23781348954e-11,-0.0629909207457,0.0,
18:52;12-16-16,-8.31766674916e-05,-0.000194688662887,6.456333523e-05,0.516628457111,19.0,0.0942478027344,-0.834807991982,-0.91207498312,8.64649069719e-31,3.87632356769e-11,-0.00278494691038,0.0,
18:52;12-16-16,0.000140190335612,-0.000192737330993,1.20446000559e-05,0.516558447836,19.0,0.0942478027344,-0.834755003452,-0.920608758926,1.07549043846e-30,3.39828373774e-11,-0.0792945523809,0.0,
18:52;12-16-16,0.000269317999482,-0.000287778675556,4.61166662474e-05,0.516590284032,19.0,0.0942478027344,-0.834859013557,-0.932651817799,5.15862855864e-30,7.41916163921e-12,-0.152347882431,0.0,
18:52;12-16-16,-0.000233232329289,-0.000134941997627,-0.000218219012022,0.516602995744,19.0,0.0942478027344,-0.834860026836,-0.878528773785,1.7807353272e-30,1.42290337499e-11,-0.00781140081628,0.0,
18:52;12-16-16,7.92503356934e-05,-0.000293269331257,4.3171000046e-06,0.516673042964,19.0,0.0942478027344,-0.834246993065,-0.940418243408,4.2257789994e-31,8.43975930809e-11,-0.0448216508474,0.0,
18:52;12-16-16,0.000148393337925,-0.000239497994383,-0.000163692335288,0.516657105893,19.0,0.0942478027344,-0.834237992764,-0.90871989727,1.87357022866e-30,1.68055031696e-11,-0.0839243850828,0.0,
18:52;12-16-16,0.000237131342292,-0.000295681332548,-9.39133344218e-06,0.516714403457,19.0,0.0942478027344,-0.83475202322,-0.954695045948,5.4424489425e-30,8.55596756638e-12,-0.134159163327,0.0,
18:52;12-16-16,-0.000171514662604,-0.000118853996197,5.29083361228e-05,0.516545698179,19.0,0.0942478027344,-0.834357976913,-0.921878755093,1.76500457968e-30,1.87530442564e-11,-0.00577991851206,0.0,
18:52;12-16-16,-3.00677337994e-05,-9.03553329408e-05,-1.85772660188e-06,0.516303796212,19.0,0.0942478027344,-0.834379971027,-0.91944283247,1.22065374048e-30,3.06765862712e-11,-0.00102026204692,0.0,
18:52;12-16-16,-0.000136835003893,-5.30743350585e-05,4.1497334217e-05,0.516230599523,19.0,0.0942478027344,-0.834756016731,-0.909858345985,7.44521587446e-31,4.79288796151e-11,-0.00463757878366,0.0,
18:52;12-16-16,0.00015852133433,-0.000319281990329,-9.77766638001e-05,0.516370656019,19.0,0.0942478027344,-0.834973990917,-0.928063631058,5.65512699765e-31,6.88496759604e-11,-0.0896467900368,0.0,
18:52;12-16-16,-0.000114792995155,-0.000116654994587,4.3712000673e-05,0.516306983626,19.0,0.0942478027344,-0.834941029549,-0.879786074162,1.86770441781e-30,1.44407064431e-11,-0.00387548905272,0.0,
18:52;12-16-16,-0.000233612656593,-0.000103450330595,8.2614334921e-05,0.516259248305,19.0,0.0942478027344,-0.834896028042,-0.94492661953,1.23019931884e-30,3.64668850672e-11,-0.00790111124791,0.0,
18:52;12-16-16,0.000540366669496,-0.000291095326344,-5.43756658832e-05,0.516268772602,19.0,0.0942478027344,-0.835142016411,-0.950528502464,1.1496501201e-30,3.96134340608e-11,-0.30556558082,0.0,
18:52;12-16-16,0.000326184009512,-0.000305683662494,-0.000189902670681,0.516217849866,19.0,0.0942478027344,-0.834547996521,-0.886168241501,4.13998615546e-30,7.13121011894e-12,-0.184376983958,0.0,
18:52;12-16-16,0.000318195323149,-0.000201334332426,-4.38190003236e-05,0.516084168198,19.0,0.0942478027344,-0.834680974483,-0.898229241371,4.60079837273e-30,6.9521055579e-12,-0.17983604249,0.0,
18:52;12-16-16,0.000200927332044,-0.000189626663923,-2.79587320983e-05,0.516049144588,19.0,0.0942478027344,-0.835022985935,-0.879096269608,2.05920617733e-30,1.50753923234e-11,-0.113573429993,0.0,
18:52;12-16-16,0.000223174343506,-0.00022329300642,-0.000155128998061,0.516061894245,19.0,0.0942478027344,-0.835236012936,-0.925637662411,2.20188580084e-30,1.87363822374e-11,-0.126165264726,0.0,
18:52;12-16-16,-5.49943310519e-05,-0.000226579333345,-0.000219810331861,0.516125528692,19.0,0.0942478027344,-0.834810018539,-0.909964680672,2.56250847169e-30,1.4491006485e-11,-0.0018686777817,0.0,
18:52;12-16-16,0.000104212338726,-7.60456671317e-05,7.50386652847e-05,0.515819954332,19.0,0.0942478027344,-0.83493500948,-0.961755931377,5.15363242553e-30,1.06347179327e-11,-0.0588815285169,0.0,
18:52;12-16-16,-5.43849977354e-05,-8.97586656113e-05,1.40098001187e-05,0.515979135313,19.0,0.0942478027344,-0.835256993771,-0.934066295624,2.16196808156e-30,2.0383356461e-11,-0.00184855387315,0.0,
18:52;12-16-16,-2.10974660392e-05,-0.000199932667116,6.49860004584e-05,0.515975947899,19.0,0.0942478027344,-0.835135996342,-0.879503726959,7.45607368068e-31,4.04910098506e-11,-0.000717938114598,0.0,
18:52;12-16-16,-0.000238038326303,-0.000133330995838,1.06858663882e-05,0.516052332002,19.0,0.0942478027344,-0.834815979004,-0.941914498806,1.92618328693e-30,2.22077755491e-11,-0.00810521925141,0.0,
18:52;12-16-16,-0.000119764668246,-0.000168973666926,5.14609987537e-05,0.516071418542,19.0,0.0942478027344,-0.834694027901,-0.928453207016,1.02051717561e-30,3.68564449793e-11,-0.00408011557009,0.0,
18:52;12-16-16,-7.95659981668e-05,-4.36713329206e-05,8.49603302777e-05,0.515972760484,19.0,0.0942478027344,-0.834948003292,-0.951295316219,1.26130534439e-30,3.68980818122e-11,-0.00271233615422,0.0,
18:52;12-16-16,-0.000219603677591,-0.000157576327523,9.04916661481e-05,0.515956823414,19.0,0.0942478027344,-0.835264027119,-0.929420769215,2.08056364015e-31,1.44931150414e-10,-0.00746873578729,0.0,
18:52;12-16-16,8.22063349187e-05,-0.000176506005228,-8.10319992403e-05,0.516122341277,19.0,0.0942478027344,-0.835017979145,-0.906383395195,2.46495029287e-31,9.70595478988e-11,-0.04647208018,0.0,
18:52;12-16-16,2.06801993772e-05,-0.000167014338076,-4.44076675922e-05,0.516017308392,19.0,0.0942478027344,-0.835173010826,-0.8866314888,1.71589614027e-31,1.07123081239e-10,-0.0116897485828,0.0,
18:52;12-16-16,1.1317266617e-05,-0.000178353339434,1.52170673634e-05,0.51589952585,19.0,0.0942478027344,-0.835175991058,-0.940940141678,1.1185549091e-30,3.0884121649e-11,-0.00639604880275,0.0,
18:52;12-16-16,0.000104262332122,-0.000249748999874,-0.000239945997794,0.515890001552,19.0,0.0942478027344,-0.835102975368,-0.913621783257,9.03893465839e-31,3.18797453713e-11,-0.0589215642234,0.0,
18:52;12-16-16,-0.000134835665425,-0.00015827399989,3.95493333538e-05,0.515956823414,19.0,0.0942478027344,-0.835299015045,-0.897686839104,2.54993782914e-31,8.2070059082e-11,-0.00458435451032,0.0,
18:52;12-16-16,7.92000008126e-05,-0.000254248678684,-0.000159939999382,0.515928174632,19.0,0.0942478027344,-0.834975004196,-0.932047367096,2.89959426616e-31,9.61520654763e-11,-0.0447578017415,0.0,
18:52;12-16-16,0.000300762330492,-0.000252063324054,-0.000155490661661,0.515858165356,19.0,0.0942478027344,-0.834900975227,-0.880605697632,2.22830752842e-31,7.25559889947e-11,-0.169942428779,0.0,
18:52;12-16-16,0.00025238700211,-0.00027878900369,3.52313338468e-05,0.515711734032,19.0,0.0942478027344,-0.835386991501,-0.883283257484,2.0333600188e-31,7.03925251422e-11,-0.142612219962,0.0,
18:52;12-16-16,2.74823668102e-05,-0.000265560323993,-0.000222118670742,0.515784968667,19.0,0.0942478027344,-0.835204005241,-0.933585226536,8.85234702949e-31,3.12682033043e-11,-0.0155293056459,0.0,
18:52;12-16-16,0.000182339002689,-0.000227126677831,5.76030028363e-05,0.515769031596,19.0,0.0942478027344,-0.835344970226,-0.94809281826,1.2161175548e-30,2.59315971474e-11,-0.103038385174,0.0,
18:52;12-16-16,-0.000171838663518,-0.000169669327637,8.36629979312e-05,0.515877251896,19.0,0.0942478027344,-0.835075974464,-0.927594780922,4.73503136404e-31,4.70934714836e-11,-0.00586745258328,0.0,
18:52;12-16-16,5.94973315795e-05,-0.00012809433043,0.000109911672771,0.515928174632,19.0,0.0942478027344,-0.835168004036,-0.943215072155,2.16704499464e-31,1.06816826217e-10,-0.0336268015809,0.0,
18:52;12-16-16,-0.000197488330305,-0.000120191996296,0.000106053327521,0.515848603114,19.0,0.0942478027344,-0.835337996483,-0.943479001522,5.06299993029e-31,5.68689852154e-11,-0.00673333225257,0.0,
18:52;12-16-16,-1.86397674649e-06,-0.000115438004335,0.000144141999384,0.51577221901,19.0,0.0942478027344,-0.835271000862,-0.949539542198,4.82231040899e-31,6.61757315612e-11,-6.37301484508e-05,0.0,
18:52;12-16-16,5.20543319484e-05,-0.000246271342039,-5.87780028582e-05,0.515823141746,19.0,0.0942478027344,-0.835232973099,-0.926761865616,4.06079272489e-31,5.17398138222e-11,-0.0294162795171,0.0,
18:52;12-16-16,-0.000470716655254,-0.000161608668665,-9.33879986405e-05,0.516020495806,19.0,0.0942478027344,-0.835062026978,-0.936122715473,2.6084370108e-31,8.25914128755e-11,-0.0160080060696,0.0,
18:52;12-16-16,0.000184328667819,-0.000247886007031,-8.73633349935e-05,0.516087355612,19.0,0.0942478027344,-0.834787011147,-0.948908090591,2.78947042889e-31,1.0283256191e-10,-0.104184337268,0.0,
18:52;12-16-16,0.000371376673381,-0.000273894344767,-9.11979998151e-05,0.516033245463,19.0,0.0942478027344,-0.835072994232,-0.935526132584,1.49284020973e-30,2.241544797e-11,-0.209919571226,0.0,
18:52;12-16-16,-3.41559993103e-06,-0.000235569998622,-2.73809341403e-06,0.516026870634,19.0,0.0942478027344,-0.835071980953,-0.915751099586,6.11544306227e-31,3.06635966618e-11,-0.000116125062403,0.0,
18:52;12-16-16,0.000155249337355,-0.000162090001007,-7.84193351865e-05,0.515956823414,19.0,0.0942478027344,-0.835198998451,-0.887066423893,2.60658701779e-31,7.65495236643e-11,-0.0877494962513,0.0,
18:52;12-16-16,-8.33576669296e-05,-0.000201378328105,3.04545989881e-05,0.515819954332,19.0,0.0942478027344,-0.835458993912,-0.922341346741,1.2419686504e-30,2.62310173582e-11,-0.00284139984893,0.0,
18:52;12-16-16,0.000154890666405,-0.000189045667648,-5.50049977998e-05,0.515753132471,19.0,0.0942478027344,-0.835484027863,-0.915724098682,8.69146511105e-31,3.65895785892e-11,-0.0875317937376,0.0,
18:52;12-16-16,9.27886677285e-05,-0.000180760336419,2.64455005527e-05,0.515689460078,19.0,0.0942478027344,-0.835299015045,-0.894513368607,5.52176622316e-31,4.25007147531e-11,-0.0524262840175,0.0,
18:52;12-16-16,0.000272766997417,-0.000168358994027,6.65353362759e-05,0.5156289751,19.0,0.0942478027344,-0.835398972034,-0.929797828197,2.41745021184e-30,1.24096713808e-11,-0.154108794299,0.0,
18:52;12-16-16,-0.000337003345291,-0.000141309338311,-7.84826651216e-05,0.51568308525,19.0,0.0942478027344,-0.835584998131,-0.935141146183,3.85544843793e-30,9.95784271013e-12,-0.0115202123728,0.0,
18:52;12-16-16,-0.000125770332913,-6.90476658444e-05,-5.26883328954e-05,0.515727671103,19.0,0.0942478027344,-0.835451006889,-0.958504498005,3.70514690905e-30,1.52506531709e-11,-0.00429888631972,0.0,
18:52;12-16-16,-3.67916654795e-05,-8.34436652561e-05,7.59396639963e-05,0.515705359204,19.0,0.0942478027344,-0.835510015488,-0.939014434814,7.71532378758e-31,4.84815451673e-11,-0.00125771425032,0.0,
18:52;12-16-16,-0.000105220663051,-8.00180000563e-05,0.000109591335058,0.51553984134,19.0,0.0942478027344,-0.835690021515,-0.920940279961,9.544322938e-31,3.37679398332e-11,-0.0036084612049,0.0,
18:52;12-16-16,-0.000125439328452,-0.000164440671603,-0.000116776327292,0.515530317043,19.0,0.0942478027344,-0.835443973541,-0.928832113743,1.25698244041e-30,3.47292472558e-11,-0.00431228481958,0.0,
18:52;12-16-16,9.85310024892e-06,-0.000149565003812,-1.97025326391e-05,0.515415721915,19.0,0.0942478027344,-0.835657000542,-0.948068380356,1.24195924645e-30,3.43131842384e-11,-0.00556571781318,0.0,
18:52;12-16-16,-4.77883343895e-05,-0.00013275500387,7.93016639849e-05,0.51545070758,19.0,0.0942478027344,-0.835241019726,-0.901672363281,2.40588475803e-31,1.03044017763e-10,-0.00164950575223,0.0,
18:52;12-16-16,9.41140018404e-05,-0.000129097004731,0.000227291658521,0.515460269822,19.0,0.0942478027344,-0.835386991501,-0.933614552021,1.64456286426e-30,2.21919392585e-11,-0.0531582818454,0.0,
18:52;12-16-16,4.20516667267e-05,-0.000222008675337,0.000193153334161,0.515660811296,19.0,0.0942478027344,-0.835600972176,-0.909187674522,1.71831413215e-30,2.24581152286e-11,-0.0237622349296,0.0,
18:52;12-16-16,0.000278126994769,-0.000343073333303,0.00019610033681,0.515609888561,19.0,0.0942478027344,-0.835595011711,-0.91681021452,4.47366104149e-30,9.15524080158e-12,-0.157148703866,0.0,
18:52;12-16-16,3.0172833552e-06,-0.000245721663038,8.85823306938e-05,0.515947299117,19.0,0.0942478027344,-0.835394978523,-0.91851323843,3.12411942358e-30,1.01866579408e-11,-0.0017055702027,0.0,
18:52;12-16-16,-5.03610012432e-05,-0.00022153099378,2.53269666185e-05,0.516010933563,19.0,0.0942478027344,-0.83524698019,-0.898938059807,6.76071375904e-31,4.09013899139e-11,-0.00171034380925,0.0,
18:52;12-16-16,-0.000373933340112,-0.000174900665879,3.26500988255e-05,0.516230599523,19.0,0.0942478027344,-0.835259020329,-0.925329744816,2.35641083391e-30,1.735259679e-11,-0.0126168317139,0.0,
18:52;12-16-16,0.000372073327502,-0.000305798326929,4.19286669542e-05,0.516322882752,19.0,0.0942478027344,-0.834985017776,-0.924958825111,1.08655024163e-30,3.80717506132e-11,-0.210399821359,0.0,
18:52;12-16-16,6.23390016456e-05,-0.000125632335742,-0.000113893002272,0.516303796212,19.0,0.0942478027344,-0.835328996181,-0.834256827831,1.32911782674e-30,1.72255733982e-11,-0.035256793252,0.0,
18:52;12-16-16,6.02409988642e-05,-0.000123477665087,9.28866676986e-05,0.51618601367,19.0,0.0942478027344,-0.835362970829,-0.906951487064,4.29651883884e-31,5.74883265991e-11,-0.0340645141958,0.0,
18:52;12-16-16,-0.000256619999806,-0.000170869665841,-6.43263322612e-05,0.516173301959,19.0,0.0942478027344,-0.835214018822,-0.911423146725,9.50725913092e-31,3.66416792741e-11,-0.008676588118,0.0,
18:52;12-16-16,0.000101836665223,-0.000217530677716,7.08936636026e-06,0.516252873476,19.0,0.0942478027344,-0.835394978523,-0.936025440693,5.90265084311e-31,5.89257531658e-11,-0.0575926988511,0.0,
18:52;12-16-16,0.000192527671655,-0.0002850796779,-0.000106217004359,0.516281522258,19.0,0.0942478027344,-0.835326015949,-0.864790380001,2.01867574337e-31,9.78204114932e-11,-0.108883019005,0.0,
18:52;12-16-16,-0.000233610322078,-0.000159110004703,-3.46453317131e-06,0.516109629566,19.0,0.0942478027344,-0.835061013699,-0.908847332001,9.41644607975e-31,2.90039277318e-11,-0.00792403928789,0.0,
18:52;12-16-16,-2.76963661114e-05,-0.000217122336229,-1.0890699923e-05,0.516125528692,19.0,0.0942478027344,-0.83504897356,-0.913798093796,4.16842945121e-31,7.68305211118e-11,-0.000939121769908,0.0,
18:52;12-16-16,0.000114811671277,-0.000219518666466,-1.7147633868e-05,0.516017308392,19.0,0.0942478027344,-0.835375010967,-0.944405436516,1.66333936466e-30,2.37959461163e-11,-0.0649057263466,0.0,
18:52;12-16-16,-0.000251626993219,-0.00010907633851,0.000119079339008,0.516014120978,19.0,0.0942478027344,-0.835249006748,-0.910149693489,4.37297816359e-31,6.09919684202e-11,-0.00854473100532,0.0,
18:52;12-16-16,4.69703320414e-05,-0.000117337331176,-7.60416686535e-05,0.515905900678,19.0,0.0942478027344,-0.835304021835,-0.928010880947,3.07494393397e-31,9.3264722334e-11,-0.0265477514867,0.0,
18:52;12-16-16,-0.000187548001607,-0.000247824663917,3.4589668115e-05,0.515982284781,19.0,0.0942478027344,-0.835538029671,-0.950225114822,1.74234029628e-30,2.48168447597e-11,-0.00635838268437,0.0,
18:52;12-16-16,0.000229530657331,-0.000241170997421,-0.000161574333906,0.51593454946,19.0,0.0942478027344,-0.835165977478,-0.936472058296,2.0367068393e-30,1.6361625596e-11,-0.129727691898,0.0,
18:52;12-16-16,0.000230450332165,-0.00021747832497,2.30754337584e-05,0.516014120978,19.0,0.0942478027344,-0.83546102047,-0.885716378689,6.85838276346e-31,3.16251434762e-11,-0.130284265094,0.0,
18:52;12-16-16,-0.00016199833403,-8.23313308259e-05,-1.79776332031e-05,0.515902713264,19.0,0.0942478027344,-0.835343003273,-0.950048744678,3.51433803291e-30,1.1008019149e-11,-0.0055143999783,0.0,
18:52;12-16-16,0.000269505331914,-0.000238863676786,8.14690006276e-05,0.515829516574,19.0,0.0942478027344,-0.835559010506,-0.948910534382,3.34816413295e-30,1.60532125787e-11,-0.152327301555,0.0,
18:52;12-16-16,-0.000111806330582,-8.39859992266e-05,0.000173337000112,0.515632162514,19.0,0.0942478027344,-0.83564299345,-0.93638253212,5.18743964306e-30,7.96389603569e-12,-0.00382569638176,0.0,
18:52;12-16-16,-2.59683995197e-05,-0.000149982000391,-0.000108310667177,0.515453894994,19.0,0.0942478027344,-0.835735023022,-0.944743275642,1.63957688742e-30,2.34673183663e-11,-0.000892418896982,0.0,
18:52;12-16-16,2.88210995495e-05,-0.000189923333625,9.29809982578e-05,0.51526929059,19.0,0.0942478027344,-0.835685014725,-0.953959882259,6.38413850138e-31,4.79086770255e-11,-0.0162766276663,0.0,
18:52;12-16-16,0.000147804667552,-0.000198180998365,-5.50443306565e-05,0.515164257705,19.0,0.0942478027344,-0.835707008839,-0.920408189297,1.03429697867e-30,2.62396267908e-11,-0.0834592902102,0.0,
18:52;12-16-16,0.000216309676568,-0.000255675663551,-0.000152855329216,0.515205618198,19.0,0.0942478027344,-0.83602899313,-0.940834105015,1.22464618949e-30,2.34206369576e-11,-0.122170200137,0.0,
18:52;12-16-16,-0.000112393336991,-0.000186776332557,-0.000161283997198,0.515094210484,19.0,0.0942478027344,-0.835977971554,-0.945127785206,8.43872348128e-31,3.16138608347e-11,-0.003894152821,0.0,
18:52;12-16-16,-0.00015465332816,-0.000133290005227,-5.00290002674e-05,0.514938254863,19.0,0.0942478027344,-0.836067974567,-0.920705676079,2.47178626272e-31,1.0136987777e-10,-0.00537796324486,0.0,
18:52;12-16-16,-5.39089987675e-05,-0.000143588669598,-3.8850667576e-05,0.514750463045,19.0,0.0942478027344,-0.83615899086,-0.941964447498,8.39384028578e-31,3.91264694255e-11,-0.00188315303988,0.0,
18:52;12-16-16,-1.55982002616e-05,-0.000187506005168,7.37079977989e-05,0.514607219135,19.0,0.0942478027344,-0.835925996304,-0.947309553623,5.79281312116e-31,5.04501544707e-11,-0.000548168349369,0.0,
18:52;12-16-16,0.00014362466832,-0.000190560668707,1.40145336142e-07,0.514301644775,19.0,0.0942478027344,-0.835892021656,-0.874395847321,1.74041953851e-31,9.84837003615e-11,-0.0809957465109,0.0,
18:52;12-16-16,0.000239485005538,-0.000252791990836,-9.57409987071e-07,0.514231597555,19.0,0.0942478027344,-0.836287021637,-0.929517149925,5.8134891264e-31,4.52782013272e-11,-0.135068554676,0.0,
18:52;12-16-16,-0.000208795989553,-0.000156008663277,3.66673339158e-05,0.514215698429,19.0,0.0942478027344,-0.836394011974,-0.929110109806,1.54524205517e-30,2.03105882807e-11,-0.00738886775966,0.0,
18:52;12-16-16,0.000118536005418,-0.000125376669069,-3.35303321481e-05,0.514136126911,19.0,0.0942478027344,-0.836576998234,-0.940196812153,5.60157993859e-31,6.71241881522e-11,-0.066853946544,0.0,
18:52;12-16-16,-4.83306652556e-05,-0.000196913331747,-0.000105979330838,0.513840076849,19.0,0.0942478027344,-0.836417019367,-0.922617673874,5.46522729587e-31,4.39482165937e-11,-0.00172783722801,0.0,
18:52;12-16-16,0.000134904334942,-7.28249984483e-05,2.60633664827e-05,0.513776404456,19.0,0.0942478027344,-0.836417973042,-0.906268656254,5.84243496949e-31,3.98034591398e-11,-0.0760355183085,0.0,
18:52;12-16-16,-0.000338050002853,-1.43455325936e-05,0.000141498669982,0.513773254988,19.0,0.0942478027344,-0.8367369771,-0.917536139488,1.05956803834e-30,3.32001197367e-11,-0.0120751465437,0.0,
18:52;12-16-16,7.01616642376e-05,-0.000183184668422,-0.000222293660045,0.513661847274,19.0,0.0942478027344,-0.836719989777,-0.956367611885,1.21836491192e-30,4.18846797523e-11,-0.0395440151061,0.0,
18:52;12-16-16,4.93350004156e-05,-0.00021392300725,0.000166705002387,0.513642722789,19.0,0.0942478027344,-0.836710989475,-0.870016098022,1.58315955327e-31,1.22553731052e-10,-0.0278048563473,0.0,
18:52;12-16-16,-5.03220005582e-05,-0.000160467003783,-2.2884933278e-05,0.513496291464,19.0,0.0942478027344,-0.836701989174,-0.907885789871,7.34770532668e-31,3.17797593796e-11,-0.00181171476672,0.0,
18:52;12-16-16,9.99536675711e-05,-0.000163798332214,0.000184824330111,0.513423094775,19.0,0.0942478027344,-0.837042987347,-0.954045176506,1.16158778245e-30,3.53523356422e-11,-0.0563233412701,0.0,
18:52;12-16-16,0.000182418338954,-0.000220199326674,-0.000187604663273,0.513298937404,19.0,0.0942478027344,-0.83667999506,-0.938378632069,1.44030228905e-30,2.50554629128e-11,-0.102751433443,0.0,
18:52;12-16-16,5.31340017915e-05,-0.00024349766473,1.06606997239e-05,0.513314874475,19.0,0.0942478027344,-0.836894989014,-0.927663803101,1.41559433819e-30,1.863740412e-11,-0.0299331702243,0.0,
18:52;12-16-16,0.000541523347298,-0.000327968001366,5.72496646782e-07,0.513130270072,19.0,0.0942478027344,-0.837225019932,-0.922937691212,3.68491829696e-31,6.42408487517e-11,-0.305031888624,0.0,
18:52;12-16-16,-0.000227101321022,-0.000119641994437,-4.46149986237e-05,0.513158918854,19.0,0.0942478027344,-0.836772024632,-0.895778477192,1.62510551753e-30,1.42043573084e-11,-0.0082466109882,0.0,
18:52;12-16-16,9.06946696341e-05,-9.71889992555e-05,6.93086658915e-05,0.512920166355,19.0,0.0942478027344,-0.836866974831,-0.964678883553,9.3570065026e-31,4.55131106414e-11,-0.0510599831154,0.0,
18:52;12-16-16,0.000197043331961,-0.00018561600397,-0.000263067657749,0.512783297273,19.0,0.0942478027344,-0.837345004082,-0.921902775764,2.11516666736e-31,1.03215748448e-10,-0.110936860149,0.0,
18:52;12-16-16,5.31840013961e-05,-0.000213439340393,0.000121330668529,0.512697350927,19.0,0.0942478027344,-0.837288022041,-0.947298943996,5.28154360822e-31,4.75763942132e-11,-0.0299379455027,0.0,
18:52;12-16-16,-7.44350006183e-05,-0.000186643997828,0.00012182533741,0.512802383813,19.0,0.0942478027344,-0.83720099926,-0.931811332703,5.70700814612e-31,5.64886644405e-11,-0.00271934821311,0.0,
18:52;12-16-16,0.000260368337234,-0.000240915666024,6.02990016341e-05,0.512668702145,19.0,0.0942478027344,-0.83714401722,-0.957496464252,2.59879419554e-30,1.54129521646e-11,-0.146546631993,0.0,
18:52;12-16-16,0.000142234327892,-0.000108472332358,-0.000120844667157,0.512277181439,19.0,0.0942478027344,-0.837450027466,-0.902927875519,5.94894651262e-31,3.61751635591e-11,-0.0800183435605,0.0,
18:52;12-16-16,-0.000109976666669,-0.000145564004779,9.99629994233e-05,0.5123663152,19.0,0.0942478027344,-0.83727902174,-0.958733201027,9.24340954972e-31,3.48817363882e-11,-0.00406217710175,0.0,
