time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:20;12-16-16,-0.00880193312963,0.00164540330569,-0.00027303767701,0.103899608109,68.0,0.0942478027344,-0.493445008993,-0.957413852215,2.04423558898e-05,8.94326192963e-12,-2.0448647328,0.0,
18:20;12-16-16,-0.00872903347015,0.00144218663375,-0.000190765671432,0.0957142811165,68.0,0.0942478027344,-0.479324012995,-0.777521908283,5.99652521487e-05,2.90801497466e-11,-2.02162218808,0.0,
18:20;12-16-16,-0.00885190010071,0.00125237663587,-0.000205336995423,0.0882308397974,68.0,0.0942478027344,-0.466693997383,-0.525852680206,0.00307094329037,7.3721462962e-12,-2.041563564,0.0,
18:20;12-16-16,-0.00911166667938,0.000906083285809,5.99959989389e-05,0.0822192533708,68.0,0.0942478027344,-0.455455988646,0.208346024156,0.00419530412182,2.74730429378e-11,-2.09606676138,0.0,
18:20;12-16-16,-0.00895683368047,-0.00024174499015,-1.84617005289e-05,0.0801556493479,68.0,0.0942478027344,-0.447921991348,0.0790661722422,0.315472215414,2.78564259333e-12,-2.06823139547,0.0,
18:20;12-16-16,-0.00531436681747,-8.14409988622e-05,3.49609988431e-05,0.0784332836239,68.0,0.0942478027344,-0.442279994488,0.275149345398,0.41859921813,3.5130099784e-12,-1.22990721987,0.0,
18:20;12-16-16,-0.000263557334741,-8.90319980681e-05,-2.94111327579e-05,0.0782674432241,68.0,0.0942478027344,-0.440322995186,0.177333980799,0.543918192387,6.40152644435e-12,-0.061120059179,0.0,
18:20;12-16-16,0.00510619997978,0.000114426327248,9.3452334404e-05,0.0788948325778,68.0,0.0942478027344,-0.442065000534,0.14629983902,0.368883550167,1.13004701083e-11,0.432060476493,0.0,
18:20;12-16-16,0.00943066676458,0.00024997000893,-3.33018663029e-05,0.0803873819463,68.0,0.0942478027344,-0.447815001011,-0.303462743759,0.0337238423526,5.68738667273e-11,0.765569082823,0.0,
18:20;12-16-16,0.00981243371964,-0.000461466660102,9.24909984072e-05,0.0850607951482,68.0,0.0942478027344,-0.457623004913,-0.192950770259,0.00111591746099,5.61146684674e-10,0.714814058293,0.0,
18:20;12-16-16,0.00966226657232,-0.000297515342633,0.000374029998978,0.0893745238404,68.0,0.0942478027344,-0.467846006155,-0.627048373222,0.00191690411884,1.16379961224e-10,0.625794978358,0.0,
18:20;12-16-16,0.00981029987335,-0.00103367000818,0.000197586330275,0.0959616092771,68.0,0.0942478027344,-0.480286985636,-0.70007109642,0.000244959228439,2.97725066822e-10,0.522946052806,0.0,
18:20;12-16-16,0.00941753307978,-0.0010704233249,6.14506689211e-05,0.103118160404,68.0,0.0942478027344,-0.493854999542,-0.797826468945,1.45652138599e-05,5.69959579533e-10,0.383696593151,0.0,
18:20;12-16-16,0.00917883316676,-0.00132153669993,0.00024020532767,0.11069295529,68.0,0.0942478027344,-0.508213996887,-0.939782261848,7.21493279343e-07,1.15711573656e-09,0.25096947572,0.0,
18:20;12-16-16,0.00886089960734,-0.00148917665084,9.87166663011e-05,0.118877324161,68.0,0.0942478027344,-0.523406028748,-0.977930665016,2.69481841286e-08,1.97372984623e-09,0.113824422841,0.0,
18:20;12-16-16,0.00849610010783,-0.00131467332443,1.79431339105e-05,0.126964287173,68.0,0.0942478027344,-0.53897100687,-0.990783274174,2.71554356779e-09,2.27847540835e-09,-0.0149085049912,0.0,
18:20;12-16-16,0.0086416665713,-0.00152022331953,0.000141403004527,0.134838936148,68.0,0.0942478027344,-0.55471098423,-0.996829152107,1.29550026262e-09,8.19124712503e-10,-0.14039440429,0.0,
18:20;12-16-16,0.00803459962209,-0.00139117330313,0.000159235994021,0.142433159082,68.0,0.0942478027344,-0.570635020733,-0.997105956078,1.76198101248e-11,1.43537015607e-09,-0.245313201055,0.0,
18:20;12-16-16,0.00785640001297,-0.00138263334831,0.000177071330448,0.149712880999,68.0,0.0942478027344,-0.58624202013,-0.999028742313,1.13234432681e-12,2.00498373459e-09,-0.348858212496,0.0,
18:20;12-16-16,0.00715626637141,-0.00137998998165,8.00123314063e-05,0.156708685897,68.0,0.0942478027344,-0.602020978928,-0.999250531197,4.16014912677e-14,3.43658146384e-09,-0.415310894698,0.0,
18:20;12-16-16,0.00727353334427,-0.00129192670186,0.000100788666556,0.163503000686,68.0,0.0942478027344,-0.617443025112,-0.9997215271,9.84410510464e-15,3.04156611008e-09,-0.519026187704,0.0,
18:20;12-16-16,0.00677380005519,-0.00121243000031,0.000274137010177,0.169943019213,68.0,0.0942478027344,-0.632776975632,-0.999769449234,4.89533586261e-16,3.89999188499e-09,-0.570691797401,0.0,
18:20;12-16-16,0.00624866684278,-0.00104221999645,0.000188326338927,0.17607143006,68.0,0.0942478027344,-0.647780001163,-0.999892950058,8.91575035054e-17,4.44222258977e-09,-0.604128744489,0.0,
18:20;12-16-16,0.00610416650772,-0.00107581665119,-6.48803325991e-05,0.181942646941,68.0,0.0942478027344,-0.662279009819,-0.99996638298,3.68464923797e-17,2.32208963169e-09,-0.663294268469,0.0,
18:20;12-16-16,0.00579313317935,-0.00106982668241,0.000122916661203,0.187469433366,68.0,0.0942478027344,-0.67661100626,-0.999970078468,1.77486634431e-18,4.13173140146e-09,-0.696184659896,0.0,
18:20;12-16-16,0.0054481001695,-0.000917110045751,2.50731672471e-05,0.192726959185,68.0,0.0942478027344,-0.690513014793,-0.999990224838,9.64632077568e-19,1.55271273616e-09,-0.714945923577,0.0,
18:20;12-16-16,0.0053818666935,-0.000972569982211,0.000122961004575,0.197532156784,68.0,0.0942478027344,-0.703639984131,-0.999996066093,3.74645505664e-19,9.49016643048e-10,-0.761406567941,0.0,
18:20;12-16-16,0.00485083341599,-0.000799790024757,0.000126437333723,0.202054376514,68.0,0.0942478027344,-0.716130018234,-0.99999755621,5.39530460931e-20,7.98509203204e-10,-0.733329316563,0.0,
18:20;12-16-16,0.00452853322029,-0.000829466680686,3.22080341478e-05,0.206370325012,68.0,0.0942478027344,-0.728303015232,-0.999998986721,2.44947873384e-20,5.71254710202e-10,-0.726924639531,0.0,
18:20;12-16-16,0.004059933424,-0.000693009992441,-4.94893329839e-05,0.210435454372,68.0,0.0942478027344,-0.739953994751,-0.99999910593,1.68807832664e-21,1.52871604264e-09,-0.687705319586,0.0,
18:20;12-16-16,0.00376449982325,-0.000645886659622,0.000166786002616,0.214200094058,68.0,0.0942478027344,-0.75078701973,-0.999999165535,1.1814930074e-22,4.24030277557e-09,-0.668653696524,0.0,
18:20;12-16-16,0.00377020001411,-0.000788040012121,-4.75149989749e-06,0.217614592503,68.0,0.0942478027344,-0.760731995106,-0.999999582767,6.62759974908e-23,2.41971309656e-09,-0.697974609491,0.0,
18:20;12-16-16,0.00359186649323,-0.000648106684287,-7.99716636539e-05,0.220648403656,68.0,0.0942478027344,-0.769801974297,-0.999999701977,1.17091247362e-23,2.38806774355e-09,-0.689189343256,0.0,
18:20;12-16-16,0.00315826674302,-0.000543793340524,-0.000144454998275,0.223439648797,68.0,0.0942478027344,-0.778141975403,-0.999999821186,6.36903102365e-24,1.25472021661e-09,-0.62559893801,0.0,
18:20;12-16-16,0.00260894993941,-0.000506206651529,0.000196472667158,0.226094024856,68.0,0.0942478027344,-0.785708010197,-0.999999761581,5.57339745173e-25,4.11870182404e-09,-0.531911730292,0.0,
18:20;12-16-16,0.00211307664712,-0.000298173675934,-5.11073321104e-05,0.228400498454,68.0,0.0942478027344,-0.792406022549,-0.999999880791,3.87761225303e-25,3.4885832001e-09,-0.441538736037,0.0,
18:20;12-16-16,0.00210608005524,-0.000438899993896,0.000159988005956,0.230457082577,68.0,0.0942478027344,-0.798358023167,-0.999999940395,1.61115422864e-24,1.0805498718e-09,-0.449598423864,0.0,
18:20;12-16-16,0.00140319665273,-0.000173171994587,7.80746651193e-05,0.232256491706,68.0,0.0942478027344,-0.803506016731,-0.999999880791,6.43584589064e-26,4.41462777445e-09,-0.305076104104,0.0,
18:20;12-16-16,0.00135669668516,-0.000295240009824,9.82669989268e-05,0.233809843845,68.0,0.0942478027344,-0.807871997356,-1.0,2.48877726988e-25,1.83527126829e-09,-0.299548229154,0.0,
18:20;12-16-16,0.00107205669085,-0.000178362329801,9.03713330626e-05,0.234914700251,68.0,0.0942478027344,-0.81126999855,-0.999999940395,6.01695027291e-26,2.5817770144e-09,-0.2393715799,0.0,
18:20;12-16-16,0.000450663318237,-0.000109918328623,-9.83396669229e-05,0.235882346066,68.0,0.0942478027344,-0.813760995865,-1.0,4.96798405461e-26,1.89440330089e-09,-0.101542690279,0.0,
18:20;12-16-16,9.91336690883e-05,3.10805346817e-05,-7.81759992242e-05,0.236577866397,68.0,0.0942478027344,-0.815465986729,-1.0,2.02475788393e-26,4.37368585793e-09,-0.0224791474344,0.0,
18:20;12-16-16,0.000442733317614,-0.000101996331165,-0.000117140337825,0.237097339015,68.0,0.0942478027344,-0.816510021687,-1.0,4.18585620047e-26,2.64992250365e-09,-0.10083736179,0.0,
18:20;12-16-16,-0.000329531654716,0.000151725001633,-1.70313660055e-05,0.237450667669,68.0,0.0942478027344,-0.816999971867,-0.999999940395,1.03075068044e-25,6.164342925e-10,-0.0589316040884,0.0,
18:20;12-16-16,3.27745669832e-05,-1.46303325891e-05,-2.26278339202e-05,0.237525780601,68.0,0.0942478027344,-0.816691994667,-1.0,2.49941382659e-25,7.47722994632e-10,-0.00748525708105,0.0,
18:20;12-16-16,-0.000298344989618,3.20987341305e-05,-1.15950669472e-05,0.237268264099,68.0,0.0942478027344,-0.815490007401,-0.999999940395,3.46712872751e-25,1.66606159424e-10,-0.0534866256338,0.0,
18:20;12-16-16,-0.000686146666606,6.91963359714e-05,5.67393338618e-06,0.2367777628,68.0,0.0942478027344,-0.813499987125,-0.999999940395,1.28738833355e-25,3.8361880339e-10,-0.123402189628,0.0,
18:20;12-16-16,-0.00148166000843,0.000128477998078,-0.000166520004471,0.235868666747,68.0,0.0942478027344,-0.810678005219,-0.999999940395,1.30928390753e-25,4.32480690149e-10,-0.267651029591,0.0,
18:20;12-16-16,-0.00171830991904,0.000265893662969,-0.00018702066193,0.23482970254,68.0,0.0942478027344,-0.807106971741,-0.999999940395,1.2992733859e-25,1.18326426435e-09,-0.312131466008,0.0,
18:20;12-16-16,-0.00187377333641,0.000398076673349,9.98316643139e-06,0.233294184742,68.0,0.0942478027344,-0.802788972855,-0.999999940395,7.73441386233e-25,5.28288912616e-10,-0.342606774872,0.0,
18:20;12-16-16,-0.00203477005164,0.00035263667504,-6.28320003549e-05,0.231710912649,68.0,0.0942478027344,-0.797776997089,-0.999999940395,2.45916382593e-24,2.57809995574e-10,-0.374867494476,0.0,
18:20;12-16-16,-0.00252087334792,0.000539513329665,0.00010476000607,0.230021640063,68.0,0.0942478027344,-0.792379975319,-0.999999821186,4.59995049026e-25,1.17759957341e-09,-0.468163325525,0.0,
18:20;12-16-16,-0.00278581996759,0.000425706654787,-7.0664336284e-05,0.227959952283,68.0,0.0942478027344,-0.786337018013,-0.999999880791,7.170680153e-24,4.46295916889e-10,-0.521913350449,0.0,
18:20;12-16-16,-0.0029135799408,0.000551203340292,-0.000125514330963,0.225767447713,68.0,0.0942478027344,-0.779644012451,-0.999999821186,1.15799945169e-23,4.88713236546e-10,-0.551080593083,0.0,
18:20;12-16-16,-0.00335556666056,0.000606299986442,-2.11547330643e-05,0.223319968984,68.0,0.0942478027344,-0.772063970566,-0.999999701977,1.64508958511e-23,4.72906158677e-10,-0.641434962702,0.0,
18:20;12-16-16,-0.00331249992053,0.000605950007836,0.000172816999257,0.220620058437,68.0,0.0942478027344,-0.763917028904,-0.999999761581,1.45949440616e-22,2.53279119899e-10,-0.640250298104,0.0,
18:20;12-16-16,-0.0036094001929,0.000752926667531,9.17703347902e-05,0.217611727625,68.0,0.0942478027344,-0.755051016808,-0.999999761581,1.0644059552e-21,6.32536939493e-11,-0.70583434985,0.0,
18:20;12-16-16,-0.00404923319817,0.000656803349654,6.26716685171e-06,0.214395854411,68.0,0.0942478027344,-0.745616018772,-0.999999642372,3.63119929669e-21,6.45696898727e-11,-0.801456940582,0.0,
18:20;12-16-16,-0.00390593330065,0.000694979975621,0.000148501669367,0.210977200943,68.0,0.0942478027344,-0.735495984554,-0.999997973442,9.13412373876e-22,5.04389252587e-10,-0.782870754374,0.0,
18:20;12-16-16,-0.00421353340149,0.000752989997466,-8.81209969521e-06,0.207253940724,68.0,0.0942478027344,-0.724852979183,-0.999997854233,7.4235017112e-21,1.41839776036e-10,-0.855298450042,0.0,
18:20;12-16-16,-0.0044262667497,0.000845503310362,1.83398664619e-05,0.203417679084,68.0,0.0942478027344,-0.713590979576,-0.999994933605,1.44506998985e-20,2.40535535934e-10,-0.910270180162,0.0,
18:20;12-16-16,-0.00464690009753,0.000886243283749,-6.12406680981e-05,0.199354465966,68.0,0.0942478027344,-0.701936006546,-0.99999499321,1.79336362792e-19,1.15034835824e-10,-0.968063182957,0.0,
18:20;12-16-16,-0.00504683335622,0.000893850028515,-2.04390659928e-05,0.195136549426,68.0,0.0942478027344,-0.690204024315,-0.999988138676,4.44095486497e-19,1.46397269307e-10,-1.06446117629,0.0,
18:20;12-16-16,-0.00513766686122,0.00088843335708,-0.000100322334717,0.190674492139,68.0,0.0942478027344,-0.678183972836,-0.999976336956,1.66153567275e-18,1.98760119474e-10,-1.09669464109,0.0,
18:20;12-16-16,-0.00542219996452,0.00101048996051,0.000113906338811,0.185948885031,68.0,0.0942478027344,-0.665668010712,-0.999985873699,5.21000205125e-17,3.49746724637e-11,-1.17121360392,0.0,
18:20;12-16-16,-0.00539899984996,0.00107215334972,-0.000147578666608,0.180973710982,68.0,0.0942478027344,-0.652774989605,-0.999968111515,2.27203167923e-16,4.08950685815e-11,-1.17965564249,0.0,
18:20;12-16-16,-0.00582799990972,0.00113513002793,-0.000122192005316,0.175939968199,68.0,0.0942478027344,-0.639549970627,-0.99994623661,1.03826588169e-15,3.45139056224e-11,-1.28779811082,0.0,
18:20;12-16-16,-0.00579846660296,0.00103947331508,0.000128232998153,0.17066335584,68.0,0.0942478027344,-0.626475989819,-0.99993288517,1.28319130292e-14,2.38095203275e-11,-1.29428359714,0.0,
18:20;12-16-16,-0.00597466667493,0.00115701337655,-0.000195367994408,0.165245415814,68.0,0.0942478027344,-0.613246977329,-0.999793946743,2.46292227471e-14,3.3187841364e-11,-1.34632710535,0.0,
18:20;12-16-16,-0.0062714000543,0.00112467666467,0.000110365338624,0.159713525732,68.0,0.0942478027344,-0.599681973457,-0.999643743038,1.92739433354e-13,2.73037894377e-11,-1.42615995566,0.0,
18:20;12-16-16,-0.00640106678009,0.00114842335383,-0.000131847672164,0.153961040028,68.0,0.0942478027344,-0.586080014706,-0.999359846115,1.15604411894e-12,4.06975043943e-11,-1.46760731934,0.0,
18:20;12-16-16,-0.00657066663106,0.00115898003181,-0.000199629999697,0.147927170162,68.0,0.0942478027344,-0.572694003582,-0.999177455902,1.69131306182e-11,2.36175211332e-11,-1.51669877781,0.0,
18:20;12-16-16,-0.00681806643804,0.00118067334096,2.29323341046e-06,0.141607457547,68.0,0.0942478027344,-0.55900400877,-0.998441576958,6.07217470749e-11,3.87221470166e-11,-1.58316539682,0.0,
18:20;12-16-16,-0.00701740026474,0.00126984337966,-9.52846681078e-05,0.135209131535,68.0,0.0942478027344,-0.54543697834,-0.998017787933,1.20089205247e-09,2.30250523509e-11,-1.63745963482,0.0,
18:20;12-16-16,-0.00692629973094,0.00120436330636,4.83613344841e-06,0.128582250853,68.0,0.0942478027344,-0.532052993774,-0.994548976421,1.92248217346e-09,8.82142275893e-11,-1.62183096634,0.0,
18:20;12-16-16,-0.00737453301748,0.00132851998011,-5.39156670372e-05,0.121842055701,68.0,0.0942478027344,-0.518670022488,-0.988408744335,2.65468411698e-08,3.92751109413e-11,-1.73108332903,0.0,
18:20;12-16-16,-0.00735556681951,0.00127666999896,-0.000232584675153,0.114928696685,68.0,0.0942478027344,-0.505674004555,-0.989763021469,4.33014156442e-06,5.1618253942e-12,-1.72807631767,0.0,
18:20;12-16-16,-0.00758960008621,0.00133275002241,-0.000109500003358,0.107901387613,68.0,0.0942478027344,-0.492857009172,-0.969399511814,2.31984486163e-05,6.41828820994e-12,-1.78226077249,0.0,
18:20;12-16-16,-0.00754966656367,0.00129330664873,0.000120897330344,0.100823468855,68.0,0.0942478027344,-0.480408996344,-0.883020460606,8.27331095934e-05,1.56672001761e-11,-1.76961555858,0.0,
18:20;12-16-16,-0.00775946696599,0.00121352662643,-0.000147600000103,0.0940186526747,68.0,0.0942478027344,-0.468401014805,-0.684172511101,0.00119063665625,8.45219120388e-12,-1.81428749963,0.0,
18:20;12-16-16,-0.00808236678441,0.00102489997943,-6.77526680132e-05,0.0880137541259,68.0,0.0942478027344,-0.457569003105,-0.283482313156,0.00655064964667,9.48197857037e-12,-1.88506852936,0.0,
18:20;12-16-16,-0.00785343329112,0.000365093325575,7.18213307361e-05,0.0839365296671,68.0,0.0942478027344,-0.448722988367,-0.130014255643,0.0958986952901,3.72165536236e-12,-1.83148364658,0.0,
18:20;12-16-16,-0.00695666631063,0.000234997322162,3.89856658876e-05,0.0808839450242,68.0,0.0942478027344,-0.441386014223,0.189913183451,0.199719041586,4.84815226159e-12,-1.62343956038,0.0,
18:20;12-16-16,-0.00513846675555,-9.32660015921e-05,-4.40626653532e-05,0.0796953810515,68.0,0.0942478027344,-0.437031000853,0.307602733374,0.232181474566,8.05069032273e-12,-1.201712096,0.0,
18:20;12-16-16,-0.00192355672518,0.000153936333954,0.000175841997067,0.0791984954377,68.0,0.0942478027344,-0.434680998325,-0.146604180336,0.274244248867,9.84716301555e-12,-0.450560020645,0.0,
18:20;12-16-16,0.000535419980685,2.79174993436e-05,1.16189336404e-05,0.0789167934819,68.0,0.0942478027344,-0.434179008007,0.615110993385,0.0226976200938,9.63176274849e-11,0.0465577294224,0.0,
18:20;12-16-16,0.00125429997842,0.000174519668023,0.000155930332839,0.078862683332,68.0,0.0942478027344,-0.434695005417,0.0200548917055,0.0416235402226,5.82711379149e-11,0.108951861617,0.0,
18:20;12-16-16,0.00134053667386,8.97149990002e-05,-0.00019045766443,0.079023107025,68.0,0.0942478027344,-0.435535997152,0.588121056557,0.00637277029455,3.413402061e-10,0.115858150167,0.0,
18:20;12-16-16,0.00133111000061,0.000162270665169,-8.68139974773e-05,0.079077221918,68.0,0.0942478027344,-0.43636700511,0.340618014336,0.0168501269072,1.54545529152e-10,0.114629098453,0.0,
18:20;12-16-16,0.00185322999954,0.000109414334098,7.0664336284e-05,0.0792312850122,68.0,0.0942478027344,-0.437303006649,0.276726067066,0.0269343219697,1.11406509018e-10,0.158744256204,0.0,
18:20;12-16-16,0.00199256658554,0.00010303399836,-7.86276658376e-05,0.079498662577,68.0,0.0942478027344,-0.438493996859,0.621671915054,0.00461775343865,3.1179306359e-10,0.169357130193,0.0,
18:20;12-16-16,0.00183799008528,0.000268594324589,-0.000224344655871,0.0791733518626,68.0,0.0942478027344,-0.439202994108,0.586242675781,0.00405075447634,3.20242582452e-10,0.156513148818,0.0,
18:20;12-16-16,0.00204569995403,0.000177011663715,-7.81423344354e-07,0.0790533495141,68.0,0.0942478027344,-0.439886987209,0.521153211594,0.00918323174119,2.02413336092e-10,0.174061989587,0.0,
18:20;12-16-16,0.0016695000728,0.000160530668994,0.000215640664101,0.079021518061,68.0,0.0942478027344,-0.440739989281,0.570926070213,0.0117081124336,1.39162695256e-10,0.141685982399,0.0,
18:20;12-16-16,0.00171658992767,0.000276029656331,9.97553331157e-05,0.0787328104345,68.0,0.0942478027344,-0.441459000111,-0.0568077228963,0.0988033264875,2.54847115633e-11,0.145879495253,0.0,
18:20;12-16-16,0.002925380071,-2.82788990686e-05,-0.000146968998015,0.0794225867799,68.0,0.0942478027344,-0.443347990513,0.319909185171,0.0277425833046,8.92675308672e-11,0.244636225051,0.0,
18:20;12-16-16,0.00319344003995,0.000210590337714,0.000229477336009,0.0797472619088,68.0,0.0942478027344,-0.445349007845,0.540129303932,0.00362622411922,3.05224040487e-10,0.263947249423,0.0,
18:20;12-16-16,0.00289487997691,0.000335583339135,6.26503303647e-05,0.0795565957267,68.0,0.0942478027344,-0.446911990643,0.607293605804,0.00349873234518,2.6505783679e-10,0.238545802101,0.0,
18:20;12-16-16,0.00315005342166,0.000423256655534,3.42043333997e-05,0.0792783942346,68.0,0.0942478027344,-0.448320001364,0.296317100525,0.0189400557429,8.38127137137e-11,0.259246489979,0.0,
18:20;12-16-16,0.00321522672971,0.000229210654895,-0.000104953336219,0.0795413179573,68.0,0.0942478027344,-0.450076013803,0.49127715826,0.0128538263962,8.18608861253e-11,0.261947636847,0.0,
18:20;12-16-16,0.00312165339788,0.000372136657437,-4.20980000248e-05,0.0794038085468,68.0,0.0942478027344,-0.451734989882,0.390964329243,0.0129887182266,7.09316286263e-11,0.253262464224,0.0,
18:20;12-16-16,0.0034317334493,0.00041429998974,6.40079999963e-05,0.079424180487,68.0,0.0942478027344,-0.453447014093,0.346794873476,0.0145827988163,6.71375038896e-11,0.276576869678,0.0,
18:20;12-16-16,0.00331459999084,0.000192003001769,0.000113006668786,0.0796364897804,68.0,0.0942478027344,-0.455366998911,0.761846661568,0.00122423958965,4.04487304762e-10,0.264420771621,0.0,
18:20;12-16-16,0.00331376334031,0.000478469977776,5.16590010375e-05,0.0789912803151,68.0,0.0942478027344,-0.45662099123,0.661661744118,0.00195448170416,3.15095532999e-10,0.265557183276,0.0,
18:20;12-16-16,0.00291625658671,0.00036310667793,8.08013370261e-06,0.0784682977479,68.0,0.0942478027344,-0.457886993885,0.531750202179,0.0125272711739,6.26506971302e-11,0.234339934947,0.0,
18:20;12-16-16,0.00334786653519,0.000380153333147,0.000169723331928,0.0780347572473,68.0,0.0942478027344,-0.459255993366,0.344436228275,0.0235478524119,4.62108823429e-11,0.269307319447,0.0,
18:20;12-16-16,0.00394286672274,0.0002408533295,3.7626332293e-05,0.0782585307967,68.0,0.0942478027344,-0.461196988821,0.737177848816,0.00543504627421,1.05776956638e-10,0.313865341648,0.0,
18:20;12-16-16,0.00365369995435,0.000515003353357,8.8095664978e-05,0.0775518829749,68.0,0.0942478027344,-0.462503999472,0.903990983963,0.000488479738124,4.3234379965e-10,0.29236457112,0.0,
18:20;12-16-16,0.00330048660437,0.000571773350239,4.05929982662e-06,0.0766045948704,68.0,0.0942478027344,-0.463533997536,0.900941371918,0.000930900394451,3.26811799845e-10,0.266648310345,0.0,
18:20;12-16-16,0.00336933334668,0.000601636668046,4.52043333401e-05,0.0756175210071,68.0,0.0942478027344,-0.464379996061,0.834370732307,0.00525779370219,1.1622578594e-10,0.275143015463,0.0,
18:20;12-16-16,0.00289456665516,0.00038546666503,7.69406634693e-06,0.0745826975927,68.0,0.0942478027344,-0.46509501338,0.924790322781,0.00199652276933,2.61955818148e-10,0.239156983735,0.0,
18:20;12-16-16,0.00343806664149,0.000539179990689,6.11313308279e-05,0.0733454306905,68.0,0.0942478027344,-0.465685993433,0.753830373287,0.0253746826202,4.96461205479e-11,0.288277466605,0.0,
18:20;12-16-16,0.00363379995028,0.000506870001554,-4.75033341597e-05,0.0726336886979,68.0,0.0942478027344,-0.466715991497,0.968326628208,0.00141253473703,3.62901764195e-10,0.306494414954,0.0,
18:20;12-16-16,0.00326402008533,0.000587706665198,0.000187500330309,0.0712761016544,68.0,0.0942478027344,-0.467290014029,0.977568387985,0.00114319752902,3.86485315973e-10,0.279749207151,0.0,
18:20;12-16-16,0.00353426655134,0.000702839990457,-0.000292262658477,0.0699735781392,68.0,0.0942478027344,-0.467797994614,0.964283764362,0.00545650254935,1.96101579419e-10,0.307559672278,0.0,
18:20;12-16-16,0.00355373342832,0.000663859993219,2.03682327022e-05,0.0688505838292,68.0,0.0942478027344,-0.46825799346,0.988424897194,0.00105341011658,5.83445680657e-10,0.313249200176,0.0,
18:20;12-16-16,0.00342326680819,0.000638220012188,7.90409992139e-05,0.0674436582707,68.0,0.0942478027344,-0.468544989824,0.987885415554,0.00298494682647,2.73785355498e-10,0.306854297051,0.0,
18:20;12-16-16,0.00348299980164,0.000684950004021,0.00016152733316,0.0661751955011,68.0,0.0942478027344,-0.468804985285,0.989148437977,0.00865746848285,1.2122229609e-10,0.316877091153,0.0,
18:20;12-16-16,0.00338350017865,0.000645320018133,5.67019979159e-05,0.0649045081821,68.0,0.0942478027344,-0.469045013189,0.995164394379,0.00198023417033,4.09330208617e-10,0.312376074045,0.0,
18:20;12-16-16,0.00318771660328,0.000659206658602,-1.18170663094e-05,0.0635278203696,68.0,0.0942478027344,-0.46923699975,0.991754949093,0.0205391049385,7.2592397371e-11,0.298998029649,0.0,
18:20;12-16-16,0.00348249991735,0.00063216333588,2.80892662704e-05,0.0620470483066,68.0,0.0942478027344,-0.46930500865,0.994075596333,0.0124101256952,1.3975161306e-10,0.332295163679,0.0,
18:20;12-16-16,0.00365856647491,0.000664849976699,-2.69347677628e-05,0.0606232512717,68.0,0.0942478027344,-0.469377011061,0.997376143932,0.00521831819788,2.57394827674e-10,0.354774890065,0.0,
18:20;12-16-16,0.00394763350487,0.000728833327691,2.51498337214e-05,0.0592901722177,68.0,0.0942478027344,-0.469507008791,0.998760581017,0.00176507537253,6.66949107053e-10,0.388452808855,0.0,
18:20;12-16-16,0.0035424331824,0.000647353331248,-0.000203163002928,0.0578291317662,68.0,0.0942478027344,-0.469444990158,0.999497056007,0.000962494115811,7.68170749232e-10,0.354334389098,0.0,
18:20;12-16-16,0.00387476682663,0.000740503321091,-2.91121999423e-05,0.0563260762631,68.0,0.0942478027344,-0.469341009855,0.999516189098,0.00168214074802,6.91355361848e-10,0.394077128968,0.0,
18:20;12-16-16,0.00358659982681,0.000644523352385,-2.6772065709e-05,0.0549898145382,68.0,0.0942478027344,-0.469253003597,0.999868512154,0.000675990362652,1.10973519263e-09,0.370098151442,0.0,
18:20;12-16-16,0.003827799956,0.000709793319305,-0.000171791662772,0.0534883479991,68.0,0.0942478027344,-0.468968987465,0.999897122383,0.00104671379086,9.75253766633e-10,0.401570300771,0.0,
18:20;12-16-16,0.00374300003052,0.000688909987609,-3.22963669896e-05,0.0520686917567,68.0,0.0942478027344,-0.468674987555,0.999970316887,0.000635936565232,1.08536679644e-09,0.398770195749,0.0,
18:20;12-16-16,0.00371226668358,0.000701296677192,0.000107536998888,0.0505853726082,68.0,0.0942478027344,-0.468308001757,0.999987304211,0.000280944717815,2.34048069814e-09,0.401860300626,0.0,
18:20;12-16-16,0.00367039998372,0.00070812334617,-0.000239876012007,0.0492825313002,68.0,0.0942478027344,-0.467972010374,0.999995410442,9.86145023489e-05,5.40992672882e-09,0.402853775685,0.0,
18:20;12-16-16,0.0036573334535,0.0007642433544,0.000156634661059,0.0478281787266,68.0,0.0942478027344,-0.467575013638,0.999999880791,1.68991591636e-05,3.3530822563e-09,0.407571834664,0.0,
18:20;12-16-16,0.00388503352801,0.000736786673466,-1.02556333877e-05,0.0463636378113,68.0,0.0942478027344,-0.467036992311,0.999999880791,4.8722831707e-06,1.71301905993e-08,0.439668124602,0.0,
18:20;12-16-16,0.00349553346634,0.000665419995785,2.55883671343e-05,0.0449882211699,68.0,0.0942478027344,-0.466529995203,0.999999940395,3.29199383486e-06,2.80460064062e-08,0.401252860916,0.0,
18:20;12-16-16,0.00358796676,0.000661886682113,-2.43170000613e-05,0.0435854364039,68.0,0.0942478027344,-0.465938001871,0.999999642372,3.28473252011e-05,5.69842439901e-09,0.417856193342,0.0,
18:20;12-16-16,0.00346303343773,0.00071111669143,-8.96070028345e-05,0.0422100197625,68.0,0.0942478027344,-0.465272992849,0.999999761581,8.16270221549e-06,3.2502491365e-08,0.409048857544,0.0,
