time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:24;12-16-16,-0.000302779997389,-2.26847672214e-07,-4.95210010558e-05,0.275786228996,63.0,0.0942478027344,-1.29007005692,-1.0,0.0,1.72956213153e-12,-0.010855154981,0.0,
18:24;12-16-16,-0.000310485338171,2.99840668837e-05,0.000111733004451,0.275681499674,63.0,0.0942478027344,-1.28954994678,-1.0,3.01533169189e-38,9.66699810478e-13,-0.0111833393947,0.0,
18:24;12-16-16,-0.000530179987351,0.000130534333487,-9.43193336328e-05,0.275681177138,63.0,0.0942478027344,-1.288869977,-1.0,1.20427197661e-37,3.76153914874e-13,-0.0192046739219,0.0,
18:24;12-16-16,-8.34776647389e-05,-2.48774001375e-05,6.38930010609e-06,0.275544630592,63.0,0.0942478027344,-1.28824996948,-1.0,1.72793020623e-38,2.07646855439e-12,-0.00304055394153,0.0,
18:24;12-16-16,-0.000286081011097,1.76788664733e-05,1.29627001782e-05,0.275398199267,63.0,0.0942478027344,-1.28742003441,-1.0,0.0,1.47879755316e-12,-0.0104957861879,0.0,
18:24;12-16-16,-0.000222419674198,5.1463333269e-06,-8.0289998247e-07,0.275160736913,63.0,0.0942478027344,-1.28663003445,-1.0,5.11897075563e-38,5.60416350912e-13,-0.00821846727968,0.0,
18:24;12-16-16,-0.000413476675749,8.52386653423e-05,7.69776664674e-05,0.274851026503,63.0,0.0942478027344,-1.28591001034,-1.0,1.53121186404e-38,1.37343858075e-12,-0.0153807818697,0.0,
18:24;12-16-16,-0.000433516651392,8.90696669618e-05,0.000256344005466,0.274557556728,63.0,0.0942478027344,-1.28516995907,-1.0,2.24890522956e-38,1.42647861839e-12,-0.016235632231,0.0,
18:24;12-16-16,-0.000599649995565,0.000147583000362,0.000165658667684,0.274320416909,63.0,0.0942478027344,-1.28443002701,-1.0,1.82512763083e-38,1.59900109646e-12,-0.0226051519335,0.0,
18:24;12-16-16,-0.000342006658514,9.78426697354e-05,-4.89126673589e-05,0.273893246494,63.0,0.0942478027344,-1.28372001648,-1.0,4.10330430375e-38,1.48290429415e-12,-0.0129802895574,0.0,
18:24;12-16-16,-0.000436746676763,8.40529985726e-05,-4.18489985168e-05,0.2736796518,63.0,0.0942478027344,-1.28304004669,-1.0,1.79091941298e-38,1.82831549379e-12,-0.0166743664365,0.0,
18:24;12-16-16,-0.000403553321958,5.64039995273e-05,4.18120001753e-05,0.273552003452,63.0,0.0942478027344,-1.28233003616,-1.0,0.0,3.66281093997e-12,-0.0154981382309,0.0,
18:24;12-16-16,-0.000408539995551,5.70313322047e-05,2.90548335761e-05,0.273255023727,63.0,0.0942478027344,-1.28167998791,-1.0,3.22443260796e-38,1.29004912221e-12,-0.015781192077,0.0,
18:24;12-16-16,-0.000384893342853,6.2285666354e-06,8.38160018126e-05,0.273200913577,63.0,0.0942478027344,-1.28118002415,-1.0,7.3742143384e-38,8.87621736095e-13,-0.0149275203428,0.0,
18:24;12-16-16,-0.000330176005761,6.97599972288e-05,0.000262732331951,0.272993371175,63.0,0.0942478027344,-1.28059995174,-1.0,3.92371333204e-38,1.41467328303e-12,-0.0128694615664,0.0,
18:24;12-16-16,-0.000406283338865,5.34436665475e-05,-0.000157146664957,0.27269098423,63.0,0.0942478027344,-1.2798999548,-1.0,3.53797061702e-38,1.354608049e-12,-0.0159330020506,0.0,
18:24;12-16-16,-0.000457416673501,0.000103528667241,3.15000334134e-05,0.272397495482,63.0,0.0942478027344,-1.27920997143,-1.0,0.0,4.02724034676e-12,-0.0180456189595,0.0,
18:24;12-16-16,-0.000506506661574,0.000126894998054,4.83136662903e-06,0.2722100262,63.0,0.0942478027344,-1.27843999863,-1.0,5.15160643634e-38,1.27991465083e-12,-0.0201081413299,0.0,
18:24;12-16-16,-0.000493820011616,5.91603356103e-05,-1.72650674358e-05,0.271879294036,63.0,0.0942478027344,-1.27760004997,-1.0,2.03668320142e-38,2.80881351164e-12,-0.0197439915995,0.0,
18:24;12-16-16,-0.000477936665217,8.42370030781e-05,4.72966674715e-05,0.271677177827,63.0,0.0942478027344,-1.27675998211,-1.0,3.83092046878e-38,1.69851177394e-12,-0.0192381845389,0.0,
18:24;12-16-16,-0.000401520008842,5.23316673934e-05,-9.96626665195e-05,0.271370958396,63.0,0.0942478027344,-1.27593994141,-1.0,0.0,3.67032836415e-12,-0.0162720636024,0.0,
18:24;12-16-16,-0.000294098009666,5.97893322508e-05,-5.25266677141e-05,0.271102627452,63.0,0.0942478027344,-1.27515995502,-1.0,1.94974314145e-38,2.30101593161e-12,-0.0119944941194,0.0,
18:24;12-16-16,-0.000300114005804,3.53566681345e-06,0.000117386331161,0.270815190997,63.0,0.0942478027344,-1.27425003052,-1.0,3.5943986641e-38,1.24361556209e-12,-0.0123293471436,0.0,
18:24;12-16-16,-0.000522523323695,0.000155918995539,4.82266675681e-05,0.270556725859,63.0,0.0942478027344,-1.27337002754,-1.0,3.23164873453e-38,1.35153184217e-12,-0.0216160512563,0.0,
18:24;12-16-16,-0.000288264006376,9.08439978957e-06,-1.34385672087e-05,0.270249880329,63.0,0.0942478027344,-1.27252995968,-1.0,4.07084350509e-38,1.70366086689e-12,-0.0120052686328,0.0,
18:24;12-16-16,-0.000652403334777,0.000142482668161,7.65076652169e-05,0.269929962605,63.0,0.0942478027344,-1.27165997028,-1.0,2.3127291898e-38,2.02056730722e-12,-0.0273583239247,0.0,
18:24;12-16-16,-0.000603909989198,0.000138698332012,-1.40526999409e-05,0.269583653851,63.0,0.0942478027344,-1.27079999447,-1.0,2.44412684486e-38,3.66991549997e-12,-0.0254978721242,0.0,
18:24;12-16-16,-0.000390313342214,4.1225667422e-05,5.66203333437e-05,0.269346836568,63.0,0.0942478027344,-1.26994001865,-1.0,2.25529711237e-38,4.03318220835e-12,-0.0165877712653,0.0,
18:24;12-16-16,-0.000755833337704,0.000200049666067,-0.000161710667113,0.268899289469,63.0,0.0942478027344,-1.26893997192,-1.0,5.01131291825e-38,1.4546744885e-12,-0.0323756817269,0.0,
18:24;12-16-16,-0.000233096008499,2.7609600996e-05,-0.000200463334719,0.268515718326,63.0,0.0942478027344,-1.26797997952,-1.0,4.99253720039e-38,2.78106097179e-12,-0.0100586632336,0.0,
18:24;12-16-16,-0.000658833334843,0.000116467662156,0.000119650003811,0.268141709426,63.0,0.0942478027344,-1.26700997353,-1.0,4.03045275841e-38,1.24838301589e-12,-0.028640894207,0.0,
18:24;12-16-16,-0.000573550015688,0.000105765002469,3.55273329963e-05,0.267719946231,63.0,0.0942478027344,-1.26599001884,-1.0,2.40834637013e-38,3.62019984303e-12,-0.0251271050391,0.0,
18:24;12-16-16,-0.000612226674954,0.000122844005624,3.60906651864e-05,0.267316339913,63.0,0.0942478027344,-1.26494002342,-1.0,3.93690711761e-38,2.52991573003e-12,-0.0270324907345,0.0,
18:24;12-16-16,-0.000657353351514,0.000130225668351,-0.000221886659662,0.266850332374,63.0,0.0942478027344,-1.26377999783,-1.0,3.13317724937e-38,3.18143103008e-12,-0.0292756929399,0.0,
18:24;12-16-16,-0.000591463347276,9.80883340041e-05,3.41826671502e-07,0.266348997661,63.0,0.0942478027344,-1.2624900341,-1.0,5.73367498986e-38,2.25553343364e-12,-0.0265907339461,0.0,
18:24;12-16-16,-0.000656999995311,0.000217552011212,-7.21286671857e-05,0.265791636555,63.0,0.0942478027344,-1.26124000549,-1.0,4.98617978951e-38,2.03684204919e-12,-0.0298081076723,0.0,
18:24;12-16-16,-0.000689683357875,0.000110705333451,-0.000163185670972,0.265291250478,63.0,0.0942478027344,-1.25992000103,-1.0,6.30264140273e-38,2.38160489593e-12,-0.0315865164058,0.0,
18:24;12-16-16,-0.000830703328053,0.000192150337001,-3.42739994327e-05,0.264770810253,63.0,0.0942478027344,-1.25859999657,-1.0,4.05385920718e-38,3.03208543342e-12,-0.0384011921354,0.0,
18:24;12-16-16,-0.000869629979134,0.000139033670227,0.000162175670266,0.264219823975,63.0,0.0942478027344,-1.25722002983,-1.0,2.59943807859e-38,5.92287286924e-12,-0.040589769197,0.0,
18:24;12-16-16,-0.000742563356956,0.000149043338994,2.11218333182e-06,0.26366246287,63.0,0.0942478027344,-1.25571000576,-1.0,3.45063917438e-38,5.33188987753e-12,-0.0350194983054,0.0,
18:24;12-16-16,-0.000591053316991,8.36386655768e-05,3.1931232661e-05,0.263085692688,63.0,0.0942478027344,-1.25425004959,-1.0,1.31570962041e-37,1.60650897967e-12,-0.0281522114391,0.0,
18:24;12-16-16,-0.000957863330841,0.000217297673225,-3.16585320979e-05,0.262423924796,63.0,0.0942478027344,-1.2526999712,-1.0,2.88809239004e-38,3.238225443e-12,-0.0461028371139,0.0,
18:24;12-16-16,-0.000995096663634,0.000201815329492,8.19760002196e-05,0.261797180515,63.0,0.0942478027344,-1.25115001202,-1.0,1.92302676965e-37,1.94697057955e-12,-0.0483892525835,0.0,
18:24;12-16-16,-0.00117463330428,0.000235626672705,0.000197665331264,0.26115195682,63.0,0.0942478027344,-1.24948000908,-1.0,6.18234105061e-38,4.84768041681e-12,-0.0577446062132,0.0,
18:24;12-16-16,-0.00123477001985,0.000101666332533,-0.000156916665534,0.260516617903,63.0,0.0942478027344,-1.2477799654,-1.0,9.12207072853e-38,5.60628323279e-12,-0.0613662241285,0.0,
18:24;12-16-16,-0.000972923338413,0.000168618001044,5.05296668659e-05,0.259841170692,63.0,0.0942478027344,-1.24597001076,-1.0,0.0,1.87124170326e-11,-0.0489091401191,0.0,
18:24;12-16-16,-0.000895589987437,0.000138183000187,-0.000121685328583,0.259017375914,63.0,0.0942478027344,-1.24408996105,-1.0,4.69882952642e-38,5.27054485125e-12,-0.0455558110503,0.0,
18:24;12-16-16,-0.00120351999998,0.000215791339676,-1.36411329731e-05,0.258252491379,63.0,0.0942478027344,-1.24213004112,-1.0,5.63097550697e-38,4.2036881788e-12,-0.0619601827343,0.0,
18:24;12-16-16,-0.00121923665206,0.000197707998256,0.000180426662167,0.257444614699,63.0,0.0942478027344,-1.24013996124,-1.0,3.20657305903e-38,1.13449362751e-11,-0.0635295699724,0.0,
18:24;12-16-16,-0.00115839997927,0.000126120336354,0.000108665662507,0.256738602462,63.0,0.0942478027344,-1.23804998398,-1.0,1.47878421579e-37,3.56602529623e-12,-0.061110215977,0.0,
18:24;12-16-16,-0.00108442336321,0.000160365005334,-7.42406646411e-05,0.255967343099,63.0,0.0942478027344,-1.23585999012,-1.0,1.01729122942e-37,5.20502954973e-12,-0.057942368027,0.0,
18:24;12-16-16,-0.0013906866312,0.000248074332873,5.83060023685e-05,0.255051568655,63.0,0.0942478027344,-1.23359000683,-1.0,2.12251539483e-37,2.62945221152e-12,-0.0752829182249,0.0,
18:24;12-16-16,-0.00129090666771,0.000242071996133,2.01569994291e-05,0.25410300938,63.0,0.0942478027344,-1.23125004768,-1.0,1.44628171448e-37,5.3646041602e-12,-0.0708111528584,0.0,
18:24;12-16-16,-0.00134971330563,0.000231876994173,-0.000120723334452,0.253149023911,63.0,0.0942478027344,-1.22883999348,-1.0,3.08355637392e-37,3.36986905394e-12,-0.0750323181557,0.0,
18:24;12-16-16,-0.00147200663884,0.000192473667363,-1.14707330552e-05,0.252193786244,63.0,0.0942478027344,-1.226369977,-1.0,8.93935710333e-38,8.48739221265e-12,-0.0829372527496,0.0,
18:24;12-16-16,-0.0014746366938,0.000213235989213,0.000101745333523,0.251208306087,63.0,0.0942478027344,-1.22376000881,-1.0,1.30932082045e-37,8.66789192505e-12,-0.0842504299718,0.0,
18:24;12-16-16,-0.00184996326764,0.000398039991657,0.000128025996188,0.250165528367,63.0,0.0942478027344,-1.22115004063,-1.0,1.22254602962e-37,9.34054916746e-12,-0.107148046552,0.0,
18:24;12-16-16,-0.00179733991623,0.000308174341917,5.3788330406e-05,0.249099509085,63.0,0.0942478027344,-1.21835005283,-1.0,3.96036182709e-37,9.14419408249e-12,-0.105606977099,0.0,
18:24;12-16-16,-0.00176922659079,0.000385563323895,-6.17879986142e-06,0.247982244532,63.0,0.0942478027344,-1.21548998356,-1.0,3.44426270585e-37,9.63499245665e-12,-0.105461035504,0.0,
18:24;12-16-16,-0.00179298003515,0.000333943342169,-7.91549993058e-05,0.246796545437,63.0,0.0942478027344,-1.21259999275,-1.0,5.20595652596e-37,6.91433715838e-12,-0.10840821665,0.0,
18:24;12-16-16,-0.00171648323536,0.000302945325772,3.30618334313e-05,0.245643308638,63.0,0.0942478027344,-1.20965003967,-1.0,6.36602538328e-37,6.55353419102e-12,-0.105270790744,0.0,
18:24;12-16-16,-0.00186170339584,0.00031004699568,4.50609996915e-05,0.244399666908,63.0,0.0942478027344,-1.20662999153,-1.0,1.65033964885e-36,3.03246143474e-12,-0.115815482511,0.0,
18:24;12-16-16,-0.00175666332245,0.000323974664013,9.64739980797e-05,0.243118800733,63.0,0.0942478027344,-1.20352005959,-1.0,1.98248998437e-36,4.14066350651e-12,-0.110861182108,0.0,
18:24;12-16-16,-0.00203999340534,0.000407473345598,1.51276340087e-05,0.241932779103,63.0,0.0942478027344,-1.20036995411,-1.0,3.20641594545e-37,1.34967514595e-11,-0.130593925709,0.0,
18:24;12-16-16,-0.00178453663985,0.000286629324158,-0.000147998332977,0.240732755617,63.0,0.0942478027344,-1.19716000557,-1.0,1.31723194622e-36,9.90845079596e-12,-0.115881200638,0.0,
18:24;12-16-16,-0.00192408343156,0.000385329996546,6.7909664164e-05,0.239390436857,63.0,0.0942478027344,-1.19393002987,-1.0,3.05800973882e-36,3.32235432741e-12,-0.126699823929,0.0,
18:24;12-16-16,-0.00214697003365,0.000400213326017,-9.84816687802e-05,0.238149982541,63.0,0.0942478027344,-1.19067001343,-1.0,5.97284928437e-37,1.6691840618e-11,-0.14335132503,0.0,
18:24;12-16-16,-0.00184750338395,0.000392366672556,0.000133650662998,0.236979879008,63.0,0.0942478027344,-1.18743002415,-1.0,2.17058881078e-36,1.14169186258e-11,-0.125039439547,0.0,
18:24;12-16-16,-0.00194286326567,0.000374416659276,1.6650200511e-05,0.235645528783,63.0,0.0942478027344,-1.18415999413,-1.0,1.32108216733e-35,3.13592099337e-12,-0.13325084418,0.0,
18:24;12-16-16,-0.00184614996115,0.000318439329664,0.000118438998858,0.234390446513,63.0,0.0942478027344,-1.18103003502,-1.0,1.05998179835e-35,5.18240398512e-12,-0.128206014183,0.0,
18:24;12-16-16,-0.00153486996889,0.000230227659146,-2.61658988893e-05,0.233161129173,63.0,0.0942478027344,-1.1778999567,-1.0,1.54789905417e-35,3.65611013686e-12,-0.107902271939,0.0,
18:24;12-16-16,-0.00169046998024,0.000291904012362,-9.57369990647e-05,0.231903485588,63.0,0.0942478027344,-1.17473995686,-1.0,8.06773183579e-36,3.90330519642e-12,-0.120288190759,0.0,
18:24;12-16-16,-0.00187854329745,0.000401120012005,-0.000100756666313,0.230456133942,63.0,0.0942478027344,-1.17151999474,-1.0,8.23275520013e-36,6.51489886344e-12,-0.135271396614,0.0,
18:24;12-16-16,-0.00178146998088,0.000337643325329,2.97061322878e-05,0.229138972986,63.0,0.0942478027344,-1.16835999489,-1.0,3.23505637851e-36,2.18629767068e-11,-0.1297717484,0.0,
18:24;12-16-16,-0.00182550668716,0.000364986658096,0.000249764323235,0.227945001793,63.0,0.0942478027344,-1.16534996033,-1.0,1.00793661377e-35,1.04557725325e-11,-0.134432357034,0.0,
18:24;12-16-16,-0.00155045002699,0.000307470659415,2.76509672403e-05,0.226683848257,63.0,0.0942478027344,-1.16241002083,-1.0,2.18077347492e-35,8.02280724493e-12,-0.115358793213,0.0,
18:24;12-16-16,-0.00161819666624,0.000272747005026,-5.66576669614e-05,0.225463144525,63.0,0.0942478027344,-1.15945994854,-1.0,4.09320886757e-36,2.03739473209e-11,-0.121633764828,0.0,
18:24;12-16-16,-0.00157021333774,0.000293383672833,-3.8697666799e-05,0.224298125677,63.0,0.0942478027344,-1.15658998489,-1.0,9.84850748461e-36,1.37446659956e-11,-0.119186782298,0.0,
18:24;12-16-16,-0.00166937331359,0.000354483326276,8.37603335579e-05,0.22305226414,63.0,0.0942478027344,-1.15381002426,-1.0,3.98014552473e-35,5.94618972116e-12,-0.127876770375,0.0,
18:24;12-16-16,-0.00145066996415,0.000237253333131,-6.85720021526e-05,0.221881838072,63.0,0.0942478027344,-1.1510900259,-1.0,2.56348915209e-35,1.40832319764e-11,-0.112111976588,0.0,
18:24;12-16-16,-0.00146456003189,0.000345113327106,-4.59326679508e-05,0.220715567026,63.0,0.0942478027344,-1.14839994907,-1.0,1.36530755941e-35,1.629491507e-11,-0.114162336031,0.0,
18:24;12-16-16,-0.00167087674141,0.000353133330743,4.03599999845e-05,0.219530816566,63.0,0.0942478027344,-1.14577996731,-1.0,3.00274435692e-35,1.30817249394e-11,-0.131310729158,0.0,
18:24;12-16-16,-0.00136194328467,0.000224634011587,-6.25436690946e-05,0.218446962943,63.0,0.0942478027344,-1.14326000214,-1.0,1.7016955291e-35,3.39689075479e-11,-0.107870553971,0.0,
18:24;12-16-16,-0.00152543663979,0.000366823325555,-6.45839981735e-05,0.217334156975,63.0,0.0942478027344,-1.14083003998,-1.0,3.73204676611e-35,1.47779444931e-11,-0.121703981015,0.0,
18:24;12-16-16,-0.00135485003392,0.000248334010442,-6.60903317233e-05,0.21624172769,63.0,0.0942478027344,-1.13835000992,-1.0,1.55952772387e-35,4.19380814798e-11,-0.108896606785,0.0,
18:24;12-16-16,-0.00138182669878,0.000269688665867,-5.12103332827e-05,0.215217713973,63.0,0.0942478027344,-1.13601005077,-1.0,1.43209707638e-35,4.41884411007e-11,-0.111832252,0.0,
18:24;12-16-16,-0.00132910003265,0.000267381990949,-3.78220000615e-05,0.214134201859,63.0,0.0942478027344,-1.13374996185,-1.0,5.12282676579e-35,2.04437040213e-11,-0.108253601994,0.0,
18:24;12-16-16,-0.00128085662921,0.000242723996441,-9.2702669402e-05,0.213201864245,63.0,0.0942478027344,-1.13157999516,-1.0,1.43902979539e-35,6.93921864414e-11,-0.104976799881,0.0,
18:24;12-16-16,-0.00105887999137,0.000249552006523,0.000199291333556,0.212289277215,63.0,0.0942478027344,-1.12961995602,-1.0,5.4495613899e-35,2.77281027999e-11,-0.0872561996785,0.0,
18:24;12-16-16,-0.00109612335761,0.00016186799854,6.35866696636e-05,0.211404693895,63.0,0.0942478027344,-1.12766003609,-1.0,7.01560283332e-35,2.01798005389e-11,-0.0908151972975,0.0,
18:24;12-16-16,-0.000891383290291,0.000144256328543,0.000194238337378,0.210589512724,63.0,0.0942478027344,-1.1258200407,-1.0,1.34611078387e-35,8.9743150411e-11,-0.0742258981479,0.0,
18:24;12-16-16,-0.000846286714077,0.000152623330553,2.57095663498e-05,0.209772415309,63.0,0.0942478027344,-1.12405002117,-1.0,2.95121115524e-35,3.85053933183e-11,-0.0708050606077,0.0,
18:24;12-16-16,-0.00121027002732,0.000370873336991,-0.000218658000231,0.20884867233,63.0,0.0942478027344,-1.12232005596,-1.0,3.54588043117e-35,3.75901844374e-11,-0.101696107028,0.0,
18:24;12-16-16,-0.000915103356043,0.000246471340458,-8.46553345521e-05,0.208155713313,63.0,0.0942478027344,-1.12076997757,-1.0,4.66026084217e-35,8.18927495261e-11,-0.077209601504,0.0,
18:24;12-16-16,-0.000793186674515,0.000180047998826,-9.46193312605e-05,0.207488860737,63.0,0.0942478027344,-1.11932003498,-1.0,5.7108287847e-35,4.83338161161e-11,-0.0671750743196,0.0,
18:24;12-16-16,-0.000809690008561,0.000206652668615,-0.000170367000004,0.206890120165,63.0,0.0942478027344,-1.11796998978,-1.0,5.70708361837e-35,5.1033063192e-11,-0.0688140259349,0.0,
18:24;12-16-16,-0.000914086699486,0.000200819994013,-6.69503336151e-05,0.206178378172,63.0,0.0942478027344,-1.11661994457,-1.0,1.09120853601e-34,4.01338580425e-11,-0.0779386646894,0.0,
18:24;12-16-16,-0.000696770002445,9.62976676722e-05,-1.92408993219e-05,0.205725746389,63.0,0.0942478027344,-1.11550998688,-1.0,8.98885147628e-35,6.42749187207e-11,-0.0595834216761,0.0,
18:24;12-16-16,-0.000388253331184,0.000105747332176,-0.000162075000505,0.205268333485,63.0,0.0942478027344,-1.11453998089,-1.0,5.42268515798e-35,7.65165361627e-11,-0.0332809978343,0.0,
18:24;12-16-16,-0.00049920335412,7.65536663433e-05,-4.22476666669e-05,0.204867592045,63.0,0.0942478027344,-1.1135699749,-1.0,5.16954864843e-35,4.88130716403e-11,-0.0428993633765,0.0,
18:24;12-16-16,-0.000563880006472,0.000117017999291,6.32223362724e-05,0.204416534996,63.0,0.0942478027344,-1.11266994476,-1.0,8.70106772992e-35,5.16020386143e-11,-0.0485615008088,0.0,
18:24;12-16-16,-0.0003980033348,0.000148314336936,-8.12859972939e-06,0.204066090193,63.0,0.0942478027344,-1.11191999912,-1.0,8.00119687533e-35,7.71203378935e-11,-0.0343390736153,0.0,
18:24;12-16-16,-0.000262827003996,4.71986675014e-05,6.13349986573e-05,0.203695249734,63.0,0.0942478027344,-1.11127996445,-1.0,5.64860392236e-35,9.1154132853e-11,-0.0227079884852,0.0,
18:24;12-16-16,9.47063354154e-05,-2.08633672446e-05,6.79850019515e-05,0.203448870208,63.0,0.0942478027344,-1.11071002483,-1.0,1.90765614428e-35,1.68508651477e-10,-0.0257021819676,0.0,
18:24;12-16-16,-0.000229169676701,4.80126651625e-05,7.08126649261e-05,0.203154755361,63.0,0.0942478027344,-1.11028003693,-1.0,6.40818277272e-35,3.85870779773e-11,-0.0198447094985,0.0,
18:24;12-16-16,-0.000134017666181,3.69909995546e-06,-9.68059990555e-06,0.202981610471,63.0,0.0942478027344,-1.10988998413,-1.0,3.10568219059e-35,1.50725543158e-10,-0.0116162568854,0.0,
18:24;12-16-16,-0.000208378657699,5.81716684004e-05,-1.09319662442e-06,0.202818634949,63.0,0.0942478027344,-1.10954999924,-1.0,2.18185512488e-35,1.717541942e-10,-0.0180762308457,0.0,
18:24;12-16-16,-8.50766648849e-05,4.83573321253e-05,-0.000118305000166,0.202502227176,63.0,0.0942478027344,-1.10915005207,-1.0,4.46119190701e-35,1.19722079472e-10,-0.00738504132366,0.0,
18:24;12-16-16,-0.000244822005431,0.000149220998089,-0.000179319332043,0.202289922625,63.0,0.0942478027344,-1.10883998871,-1.0,5.15029820652e-35,1.01704922262e-10,-0.021264108312,0.0,
18:25;12-16-16,7.79220027228e-05,-3.11247321467e-05,4.09826667358e-05,0.20221289345,63.0,0.0942478027344,-1.10863995552,-1.0,5.14625227894e-35,1.41336137238e-10,-0.0209717591464,0.0,
18:25;12-16-16,-0.000103866333763,5.85106636087e-05,0.000196277995904,0.202174056326,63.0,0.0942478027344,-1.10853004456,-1.0,9.32242841884e-35,5.14842612986e-11,-0.00902861153759,0.0,
18:25;12-16-16,-1.43101330226e-05,3.55353330572e-05,5.14470009754e-05,0.202168649106,63.0,0.0942478027344,-1.1084100008,-1.0,1.43008312395e-34,5.84511397617e-11,-0.0012444122587,0.0,
18:25;12-16-16,-0.000138409336408,7.96336680651e-05,-0.000129286671678,0.202044491735,63.0,0.0942478027344,-1.1082700491,-1.0,3.79773640953e-35,1.23217269721e-10,-0.0120384856591,0.0,
18:25;12-16-16,-6.10043356816e-05,6.39183322589e-05,0.000103413332254,0.202036542172,63.0,0.0942478027344,-1.10819995403,-1.0,1.74070234041e-34,5.56580961875e-11,-0.00530718302587,0.0,
18:25;12-16-16,-9.78613334397e-05,9.06513320903e-05,0.000135222996275,0.201882161285,63.0,0.0942478027344,-1.10801994801,-1.0,1.35328362399e-34,5.69081552715e-11,-0.00851588177846,0.0,
18:25;12-16-16,-4.32710008075e-05,-1.50228996063e-06,-3.66856654485e-05,0.201888213578,63.0,0.0942478027344,-1.10792005062,-1.0,1.09860978823e-34,7.62305843449e-11,-0.00376678801179,0.0,
18:25;12-16-16,-0.000181347665687,8.11669975519e-05,-2.23663340633e-05,0.201945814705,63.0,0.0942478027344,-1.1078799963,-1.0,7.81918925344e-35,8.14793926773e-11,-0.0157907850788,0.0,
18:25;12-16-16,-0.000124499996503,0.000161814329525,-0.000106738333901,0.201821050208,63.0,0.0942478027344,-1.10775005817,-1.0,2.02818968771e-34,5.22051291085e-11,-0.0108425317471,0.0,
18:25;12-16-16,7.55150026331e-06,4.30180008213e-05,8.52216656009e-05,0.202006299683,63.0,0.0942478027344,-1.10763001442,-1.0,7.45270248686e-35,1.0123248767e-10,-0.00202805053356,0.0,
18:25;12-16-16,-0.000147441327572,9.58059976498e-05,0.000121571669976,0.201918133531,63.0,0.0942478027344,-1.10745000839,-1.0,1.03724232505e-34,5.28636405484e-11,-0.0128566041142,0.0,
18:25;12-16-16,1.42366671935e-05,-6.8729997923e-05,3.87706669668e-05,0.20191875963,63.0,0.0942478027344,-1.10730004311,-1.0,2.42150642408e-34,4.94325726186e-11,-0.00382038474742,0.0,
18:25;12-16-16,-0.000223701670766,0.000119943668445,4.54560015351e-05,0.201787620305,63.0,0.0942478027344,-1.10717999935,-1.0,6.37876958521e-35,7.83581186048e-11,-0.0195186167346,0.0,
18:25;12-16-16,-0.000204721999665,0.000137923335036,-3.06902670612e-05,0.201664430542,63.0,0.0942478027344,-1.10704004765,-1.0,6.70604087301e-35,1.21973514622e-10,-0.0178661061699,0.0,
18:25;12-16-16,0.000124540664256,-0.000106912665069,-8.94076687594e-05,0.201720134399,63.0,0.0942478027344,-1.10697996616,-1.0,6.95235630109e-35,1.23743182368e-10,-0.0333757214413,0.0,
18:25;12-16-16,-0.00032911700507,0.000123174004257,-5.83953348299e-05,0.201661565664,63.0,0.0942478027344,-1.10685002804,-1.0,6.67067846727e-35,6.01677804801e-11,-0.0287406378575,0.0,
18:25;12-16-16,-0.000177273005247,0.000112006664276,5.79223347207e-05,0.201580722975,63.0,0.0942478027344,-1.10661995411,-1.0,5.02301420884e-35,1.68339037154e-10,-0.0154899713524,0.0,
18:25;12-16-16,5.44536672533e-05,1.03346336012e-05,-2.782143342e-05,0.201467095455,63.0,0.0942478027344,-1.10642004013,-1.0,8.97110713651e-35,9.89261242368e-11,-0.0145657650151,0.0,
18:25;12-16-16,-1.61350006238e-05,-7.42990026871e-05,-9.98620005945e-05,0.201574670683,63.0,0.0942478027344,-1.10637998581,-1.0,6.42164183865e-35,7.05873415274e-11,-0.00141100525977,0.0,
18:25;12-16-16,5.73863337437e-05,-7.01963342726e-05,9.8327997451e-06,0.20167431532,63.0,0.0942478027344,-1.10623002052,-1.0,2.91805251442e-35,1.43622100324e-10,-0.015362617288,0.0,
18:25;12-16-16,-0.000120108661552,2.46774669116e-05,-8.58316694697e-05,0.201754209374,63.0,0.0942478027344,-1.10607004166,-1.0,5.9835738946e-35,8.02610200523e-11,-0.0105190167788,0.0,
18:25;12-16-16,2.36256994928e-05,1.34364329278e-05,2.09687665726e-05,0.201649802588,63.0,0.0942478027344,-1.10584998131,-1.0,1.67413756211e-35,2.58602417258e-10,-0.00632126543211,0.0,
18:25;12-16-16,-0.000295996343096,7.57316686213e-05,0.000132682994008,0.201651396295,63.0,0.0942478027344,-1.10569000244,-1.0,3.41986232841e-35,1.13048737038e-10,-0.0259507244919,0.0,
18:25;12-16-16,-0.00012290832897,5.22363310059e-05,3.30638668189e-05,0.201595692438,63.0,0.0942478027344,-1.10546994209,-1.0,6.5412064889e-35,1.47899067993e-10,-0.0107824054371,0.0,
18:25;12-16-16,0.000101792998612,3.21001000702e-05,-3.90436655531e-05,0.201474399945,63.0,0.0942478027344,-1.10536003113,-1.0,9.4007795943e-35,7.67180555195e-11,-0.0271971346616,0.0,
18:25;12-16-16,-8.49533329407e-05,0.000128005668521,-0.000133119672537,0.201187286026,63.0,0.0942478027344,-1.1051299572,-1.0,7.2631396735e-35,7.67264030088e-11,-0.00745435018161,0.0,
