time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:49;12-16-16,0.427259979248,0.0081910332044,0.0110138003031,0.035243188554,15.0,0.550114990234,-0.398770987988,0.391977280378,0.517102062702,4.4586508352e-07,62.1165814575,0.0,
18:49;12-16-16,0.428279978434,-0.00221974333127,0.0102342001597,0.0193549143656,15.0,0.548527978516,-0.442726999521,0.952249705791,0.457346379757,2.11099014788e-13,63.5555078705,0.0,
18:49;12-16-16,0.424606679281,-0.0230327335993,-0.000835903286934,-0.0180580281148,15.0,0.544958984375,-0.459015995264,0.874604523182,0.627976238728,3.47447846319e-13,61.4840493402,0.0,
18:49;12-16-16,0.42212000529,-0.0200022331874,-0.00946609973907,-0.0419123997086,15.0,0.545968017578,-0.438585996628,-0.311221629381,0.64107298851,3.83616267641e-08,53.3727566496,0.0,
18:49;12-16-16,0.424750010173,0.0104172333082,-0.00647049983342,-0.00272501261939,15.0,0.546062988281,-0.399136990309,-0.194046273828,0.853116095066,9.02805663561e-10,75.4694390198,0.0,
18:49;12-16-16,0.4283299764,0.00536736647288,0.0161658668518,0.0449907682553,15.0,0.549816992188,-0.424398988485,0.67230963707,0.344254285097,5.52275771781e-08,54.5807017611,0.0,
18:49;12-16-16,0.425669987996,-0.00408723314603,0.0134261337916,0.0263302773617,15.0,0.541743994141,-0.482645988464,0.982542097569,0.41163405776,2.4543300572e-15,55.0786951903,0.0,
18:49;12-16-16,0.420609995524,-0.0244668340683,0.00209652324518,-0.0111076201525,15.0,0.539489013672,-0.511188983917,0.970624506474,0.667929708958,8.90447536263e-15,57.2004685441,0.0,
18:49;12-16-16,0.417833328247,-0.0213745673498,-0.00661333322525,-0.0352527365669,15.0,0.542779003906,-0.502517998219,0.631624698639,0.598786354065,4.22124030175e-10,47.7372595771,0.0,
18:49;12-16-16,0.418280003866,-0.0102219335238,-0.0159548997879,-0.0497278443632,15.0,0.535593994141,-0.457565993071,-0.256386786699,0.750830769539,1.26661854338e-08,47.0145101176,0.0,
18:49;12-16-16,0.422599995931,0.0115282336871,-0.00893253326416,-0.00966851273895,15.0,0.5429,-0.402177989483,-0.225274562836,0.881443321705,1.9020923725e-10,71.8830933415,0.0,
18:49;12-16-16,0.426663335164,0.00732309977214,0.0126515666644,0.0383836262996,15.0,0.548375976563,-0.414613008499,0.465202063322,0.477045416832,2.95312190701e-07,58.601953878,0.0,
18:49;12-16-16,0.42675664266,-0.00215608994166,0.0114357670148,0.0224793095048,15.0,0.546118994141,-0.463568985462,0.973922610283,0.474196612835,2.89159463789e-14,59.324646887,0.0,
18:49;12-16-16,0.423069992065,-0.0233150005341,0.000312779322267,-0.0152440477463,15.0,0.544656005859,-0.484373986721,0.955424189568,0.621351778507,4.55463879773e-14,59.2222351522,0.0,
18:49;12-16-16,0.419980010986,-0.0204965670904,-0.00843843301137,-0.0393958484812,15.0,0.544212011719,-0.468376994133,-0.223609924316,0.723446190357,2.14077360283e-08,50.463557043,0.0,
18:49;12-16-16,0.424700012207,0.00437216679255,-0.00795449972153,-0.0131562262534,15.0,0.544264013672,-0.429129004478,-0.176399946213,0.845317065716,2.05069139447e-09,67.3613023281,0.0,
18:49;12-16-16,0.429783325195,0.00613796671232,0.00996156692505,0.0308942251801,15.0,0.551487011719,-0.436850994825,-0.00813692621887,0.561711251736,8.6064090965e-07,59.5083564745,0.0,
18:49;12-16-16,0.432893320719,0.00290683329105,0.0164764006933,0.0440829528601,15.0,0.550764990234,-0.490480005741,0.978630006313,0.424172401428,3.79796563123e-14,46.9988030894,0.0,
18:49;12-16-16,0.429839986165,-0.0096403670311,0.0099826669693,0.018436528803,15.0,0.548239990234,-0.543439984322,0.996834754944,0.373053520918,1.04001294339e-17,51.1933344814,0.0,
18:49;12-16-16,0.423040008545,-0.0235925340652,0.000430516650279,-0.0163513812755,15.0,0.541060986328,-0.563691020012,0.987252235413,0.613088428974,2.52169310518e-15,48.6888962146,0.0,
18:49;12-16-16,0.419856669108,-0.018820400238,-0.00831973314285,-0.0384969431418,15.0,0.542052978516,-0.547343015671,-0.396307349205,0.757511675358,6.42751052382e-09,40.8988735683,0.0,
18:49;12-16-16,0.422553329468,0.0128729335467,-0.00543286681175,0.00310101217171,15.0,0.549697998047,-0.512183010578,-0.258740633726,0.808753311634,2.66207056399e-09,60.5976416497,0.0,
18:49;12-16-16,0.42196665446,0.00779759963353,0.0223683659236,0.0625385172136,15.0,0.538918017578,-0.550372004509,0.887545406818,0.356344431639,2.29110785899e-10,29.771452877,0.0,
18:49;12-16-16,0.418486658732,-0.00398363351822,0.019158967336,0.0422864133525,15.0,0.533456982422,-0.63065302372,0.999971210957,0.0762522891164,6.08418030032e-20,28.634433397,0.0,
18:49;12-16-16,0.408026657104,-0.0291164652507,0.00817600011826,-0.00124331867571,15.0,0.512941015625,-0.680589973927,0.999980568886,0.206540733576,7.88399978212e-21,38.6192798407,0.0,
18:49;12-16-16,0.397319997152,-0.0410199991862,-0.00225420673688,-0.0382139676433,15.0,0.5045,-0.692063987255,0.965247511864,0.817928552628,3.37741987155e-14,21.5713129832,0.0,
18:49;12-16-16,0.397446670532,-0.0308328660329,-0.0127747662862,-0.056117903019,15.0,0.527745996094,-0.665776014328,-0.492654293776,0.874183118343,8.84401579748e-11,17.0904330146,0.0,
18:49;12-16-16,0.400809987386,0.016587100029,-0.00856946627299,0.000119527947591,15.0,0.529522998047,-0.621017992496,-0.127923220396,0.798845291138,3.6871102959e-13,45.5247718208,0.0,
18:49;12-16-16,0.402096659342,0.00625593344371,0.0116927663485,0.0441905375744,15.0,0.513989013672,-0.643087029457,0.95255625248,0.382582008839,1.73721440011e-10,25.2003928002,0.0,
18:49;12-16-16,0.399950002035,-0.00657953341802,0.00477903326352,0.0167066143147,15.0,0.509970019531,-0.688378989697,0.999986767769,0.154777482152,3.21618258854e-20,30.9300388053,0.0,
18:49;12-16-16,0.391756668091,-0.0257503334681,-0.00650956670443,-0.0250000323553,15.0,0.4947,-0.701830983162,0.999002218246,0.648364722729,3.78927666667e-17,25.4595135504,0.0,
18:49;12-16-16,0.389869995117,-0.0288814671834,-0.0175902668635,-0.0543280513893,15.0,0.509097021484,-0.677734971046,-0.632773339748,0.812958538532,3.09804359944e-09,16.1272205238,0.0,
18:49;12-16-16,0.391090011597,0.0150658671061,-0.0143282000224,-0.00103313914235,15.0,0.522122021484,-0.633463025093,-0.192538619041,0.750503718853,2.31661391459e-12,42.6232598525,0.0,
18:49;12-16-16,0.381203333537,0.0491889985402,0.0120751333237,0.0968656111589,15.0,0.487418017578,-0.660914003849,0.958930909634,0.338917791843,3.0971797349e-10,-0.743207284933,0.0,
18:49;12-16-16,0.379473342896,-0.0287588659922,0.0072892999649,0.0242690994732,15.0,0.491193994141,-0.737416028976,1.0,0.000207062723348,1.45878357811e-20,20.8910198268,0.0,
18:49;12-16-16,0.358543345133,-0.0823770014445,-0.00303589324156,-0.0545785574777,15.0,0.447262988281,-0.77981197834,0.999995589256,0.427076101303,7.72531842941e-21,3.75383731774,0.0,
18:49;12-16-16,0.338309987386,-0.109847335815,-0.0130599999428,-0.114413995703,15.0,0.460327978516,-0.782226979733,-0.550656080246,0.892957806587,4.13080477146e-15,-20.0841441634,0.0,
18:49;12-16-16,0.327337671916,-0.109590670268,-0.0232610670726,-0.148859820826,15.0,0.522362011719,-0.74526900053,-0.792424380779,0.75021058321,6.46440134097e-22,-29.7981524412,0.0,
18:49;12-16-16,0.345173339844,-0.0591039975484,-0.0295466995239,-0.119651770938,15.0,0.613747021484,-0.674649000168,-0.8321185112,0.649183452129,1.47478677647e-19,-11.5541916496,0.0,
18:49;12-16-16,0.340460001628,0.0645913314819,-0.0148696327209,0.0483495675868,15.0,0.591827001953,-0.618120014668,-0.777024209499,0.720099151134,8.12477929529e-20,22.3737919189,0.0,
18:49;12-16-16,0.32028233846,0.0657353337606,0.0108842333158,0.131645023838,15.0,0.533906005859,-0.651229023933,0.999989211559,0.008096893318,8.0331766155e-15,-13.2045226706,0.0,
18:49;12-16-16,0.316130345662,-0.0106708335876,0.0122343333562,0.0655920552348,15.0,0.499249023437,-0.742850005627,1.0,2.89432957601e-08,1.22964259309e-20,2.97653174859,0.0,
18:49;12-16-16,0.297525990804,-0.0621199989319,0.00271285335223,-0.0263176415413,15.0,0.468427978516,-0.805878996849,1.0,0.00243491935544,1.37685069221e-20,9.65052322908,0.0,
18:49;12-16-16,0.26934366862,-0.101096668243,-0.00706739981969,-0.112443025904,15.0,0.425902978516,-0.828652024269,-0.462915867567,0.976915895939,3.28677779438e-10,-19.0977238659,0.0,
18:49;12-16-16,0.25731900533,-0.127345339457,-0.0173413006465,-0.182400059846,15.0,0.606014990234,-0.812363982201,-0.782310664654,0.814195334911,1.52435957325e-21,-39.7001841309,0.0,
18:49;12-16-16,0.261350987752,-0.125874671936,-0.0271778678894,-0.217574161672,15.0,0.554989990234,-0.756462991238,-0.885766148567,0.822587132454,8.39120633823e-18,-48.0350148757,0.0,
18:49;12-16-16,0.272537002563,-0.085246664683,-0.0350306669871,-0.209563924272,15.0,0.580600976562,-0.662324011326,-0.91234344244,0.581272959709,3.45733695579e-13,-39.5033805343,0.0,
18:49;12-16-16,0.29105700175,0.00227699657281,-0.0341936651866,-0.0963072919317,15.0,0.698866992188,-0.548604011536,-0.844426751137,0.829762458801,1.56491153044e-13,9.43104865714,0.0,
18:49;12-16-16,0.255174662272,0.0822706667582,-0.0103183333079,0.0891173298741,15.0,0.416222998047,-0.491407006979,-0.50061827898,0.818612098694,5.51016902106e-17,14.7997740126,0.0,
18:49;12-16-16,0.215546671549,0.107699000041,0.0089963666598,0.222364408781,15.0,0.374356005859,-0.520501971245,0.999971985817,0.0125568518415,3.25446232463e-11,-25.7283026287,0.0,
18:49;12-16-16,0.226116333008,0.0126646669706,0.0162269337972,0.124664823988,15.0,0.483293017578,-0.603146016598,1.0,0.000112492954941,1.5791822689e-19,-4.10913899799,0.0,
18:49;12-16-16,0.2098279953,-0.0496979999542,0.00626716653506,-0.01487773702,15.0,0.440354003906,-0.668190002441,1.0,0.0323691442609,2.69802046336e-17,17.8770312355,0.0,
18:49;12-16-16,0.172334671021,-0.0982163302104,-0.00317009667555,-0.156358857707,15.0,0.377990991211,-0.694321990013,-0.442831963301,0.999341309071,9.33684466548e-12,-14.6964531508,0.0,
18:49;12-16-16,0.140004336039,-0.139802335103,-0.0129836336772,-0.296301564886,15.0,0.847778027344,-0.6821860075,-0.934652030468,0.92041260004,4.24920469334e-22,-37.2625794649,0.0,
18:49;12-16-16,0.0982136662801,-0.173042666117,-0.0214705006282,-0.441771694076,15.0,0.862324023438,-0.630594015121,-0.99830532074,0.849828064442,1.83854291466e-17,-42.192642204,0.0,
18:49;12-16-16,0.0306542015076,-0.176552670797,-0.0273725001017,-0.603017588138,15.0,0.0942478027344,-0.545177996159,-0.709764361382,0.0180543214083,5.50645852971e-14,-16.6570396109,0.0,
18:49;12-16-16,-0.011721833547,-0.131716003418,-0.0223032999039,-0.715040131504,15.0,0.0942478027344,-0.455484002829,-0.797978878021,0.888432085514,2.66254676753e-21,1.05665557682,0.0,
18:49;12-16-16,0.000362346669038,-0.0835439999898,-0.0158571338654,-0.735746105117,15.0,0.0942478027344,-0.382982999086,0.0983743593097,0.989820599556,1.36088628814e-22,-0.195208384695,0.0,
18:49;12-16-16,0.0188483667374,-0.0383889993032,-0.0109434334437,-0.720604142373,15.0,0.0942478027344,-0.327733010054,-0.710758388042,0.992486953735,1.07258064624e-24,-9.81578259493,0.0,
18:49;12-16-16,0.0391556676229,-0.00480686664581,-0.00854963302612,-0.704179397211,15.0,0.149410998535,-0.291076987982,-0.489877671003,0.984626471996,2.97986116941e-23,-19.8597296075,0.0,
18:49;12-16-16,0.0570316696167,-0.0045429333051,-0.0132817999522,-0.690052853549,15.0,0.206608007812,-0.244708001614,-0.0722777843475,0.941480696201,8.29792693831e-21,-27.9555074389,0.0,
18:49;12-16-16,0.0774190012614,-0.0015061233441,-0.0167784341176,-0.684994882623,15.0,0.285859008789,-0.181520998478,0.576430678368,0.845180988312,6.7306255421e-18,-36.3795295313,0.0,
18:49;12-16-16,0.0974016698201,0.00668440024058,-0.0182878669103,-0.711490945838,15.0,0.375117993164,-0.105337999761,0.648663043976,0.663387477398,4.267474411e-17,-44.1000400261,0.0,
18:49;12-16-16,0.115298665365,0.00882320006688,-0.0179652341207,-0.75546853379,15.0,0.431987011719,-0.0235638003796,-0.099591255188,0.497277259827,9.90159491656e-19,-49.7249204032,0.0,
18:49;12-16-16,0.130921338399,-0.00249063670635,-0.0226126670837,-0.764378039382,15.0,0.465397998047,0.0675700008869,-0.727735280991,0.614038050175,1.96895201213e-23,-58.1424544667,0.0,
18:49;12-16-16,0.149435005188,-0.00700773318609,-0.0292663987478,-0.735975295374,15.0,0.566093017578,0.181357994676,-0.627563357353,0.584816992283,4.57102264532e-23,-71.4687576727,0.0,
18:49;12-16-16,0.168504333496,-0.00509069999059,-0.0363493347168,-0.688133423098,15.0,0.653675,0.324487000704,0.204086571932,0.132539093494,4.1072901099e-19,-86.5475925731,0.0,
18:49;12-16-16,0.172683664958,0.00311232328415,-0.0359856669108,-0.695562754267,15.0,0.592314990234,0.482371002436,0.989462614059,0.00222042482346,1.27663708055e-13,-97.1840311963,0.0,
18:49;12-16-16,0.167876332601,0.00758116642634,-0.0251465670268,-0.780700939073,15.0,0.362460009766,0.61884701252,0.997863948345,0.00155444839038,1.13770066755e-15,-102.059760944,0.0,
18:49;12-16-16,0.156174672445,-0.00892199993134,-0.00773906628291,-0.934743428916,15.0,0.337106005859,0.69930100441,0.770418763161,0.0342437662184,2.43258196859e-32,-88.1729934609,0.0,
18:49;12-16-16,0.141995328267,-0.00909036636353,0.00930399974187,0.931248429291,15.0,0.308132006836,0.709433019161,-0.39281758666,0.961639821529,6.14816341772e-32,-80.9589217474,0.0,
18:49;12-16-16,0.138446337382,-0.00739710013072,0.0110361003876,0.928170373794,15.0,0.474550976563,0.676630973816,0.897243738174,0.102870479226,1.25076918986e-15,-77.8769681776,0.0,
18:49;12-16-16,0.129482332865,0.0102390662829,0.018777367274,0.877645154141,15.0,0.444591015625,0.634155988693,0.989436507225,0.0340163893998,9.44317899972e-15,-75.2100599417,0.0,
18:49;12-16-16,0.120435333252,0.0145431995392,0.025348033905,0.79599248261,15.0,0.411131005859,0.553400993347,0.999984681606,0.00039921424468,4.33836802466e-16,-70.5586026758,0.0,
18:49;12-16-16,0.111092669169,0.0146608336767,0.0277783997854,0.717115517576,15.0,0.379184008789,0.453139990568,0.999997198582,0.882850766182,2.29418291645e-28,-61.9835142358,0.0,
18:49;12-16-16,0.127324002584,0.012678100268,0.0342623329163,0.639992389237,15.0,0.507025976563,0.333373993635,1.0,0.0327966809273,4.54579417938e-22,-63.5590368618,0.0,
18:49;12-16-16,0.117465667725,0.0133660999934,0.0328220335642,0.5636172787,15.0,0.400576000977,0.19994199276,1.0,0.000260875996901,1.22242260528e-18,-48.5804415885,0.0,
18:49;12-16-16,0.107481333415,0.0139263661702,0.0289043013255,0.489362102141,15.0,0.366413989258,0.0746069997549,1.0,0.000309463910526,4.36151161176e-18,-33.5547678679,0.0,
18:49;12-16-16,0.0988086636861,0.0142354996999,0.0243680667877,0.420922476553,15.0,0.337615991211,-0.0362995006144,1.0,0.000710573862307,1.69105942385e-17,-22.5201102433,0.0,
18:49;12-16-16,0.0915973345439,0.0139016660055,0.0194979000092,0.357607605805,15.0,0.313620996094,-0.130152001977,1.0,0.00368691561744,3.88519388352e-17,-16.4652347964,0.0,
18:49;12-16-16,0.0856903330485,0.0134115330378,0.0148371664683,0.29846701438,15.0,0.291622998047,-0.206569999456,1.0,0.0240081939846,2.95076533409e-17,-10.8246244235,0.0,
18:49;12-16-16,0.0813163312276,0.013339266777,0.0112398664157,0.242860961695,15.0,0.279416992187,-0.266355991364,1.0,0.316425740719,3.47337647345e-18,-5.72409920382,0.0,
18:49;12-16-16,0.0825316683451,0.0131858666738,0.00830323298772,0.193758277393,15.0,0.303101000977,-0.312922000885,1.0,0.945398211479,1.47180654327e-21,-1.59319200269,0.0,
18:49;12-16-16,0.101489664714,0.0134314997991,0.00607386668523,0.137054046693,15.0,0.422514013672,-0.350915014744,1.0,0.966675639153,7.83178872625e-27,4.27552013987,0.0,
18:49;12-16-16,0.126559003194,0.00462520003319,0.00204700330893,0.0619607841677,15.0,0.896366015625,-0.379440009594,0.999999940395,0.993522107601,3.28896706108e-17,15.5001321944,0.0,
18:49;12-16-16,0.148726666768,-0.0182321325938,-0.00425056656202,-0.0377912534416,15.0,0.951119042969,-0.391550004482,0.999999821186,0.232125833631,1.4179878138e-16,21.5488958989,0.0,
18:49;12-16-16,0.145240999858,-0.0297045993805,-0.0125283002853,-0.135008277012,15.0,0.547675,-0.373499006033,-0.200556710362,0.990801632404,1.33629921604e-18,5.50554354289,0.0,
18:49;12-16-16,0.157044995626,-0.04514433225,-0.0205279668172,-0.218233709758,15.0,0.918616015625,-0.320412009954,-0.907183170319,0.912143230438,2.35477681268e-21,-8.45755482472,0.0,
18:49;12-16-16,0.175228335063,-0.044664665858,-0.0259077660243,-0.231061552905,15.0,0.947680957031,-0.23904800415,-0.813206315041,0.808844804764,5.59600271937e-13,-8.14594965969,0.0,
18:49;12-16-16,0.202221005758,-0.00272291660309,-0.0288719654083,-0.147972372627,15.0,0.949154003906,-0.13914899528,-0.793624639511,0.771547079086,1.24125059189e-12,18.5896256091,0.0,
18:49;12-16-16,0.190943997701,0.0227839660645,-0.0121033668518,-0.00372230713731,15.0,0.417433984375,-0.0714069977403,-0.655548214912,0.830122709274,6.34562607195e-17,52.5190073804,0.0,
18:49;12-16-16,0.186837997437,0.0271199003855,0.00684706687927,0.114108734393,15.0,0.425850976562,-0.0813758000731,0.131608441472,0.964394152164,2.13285521921e-15,28.2610590618,0.0,
18:49;12-16-16,0.20183400472,0.00383593320847,0.0108965667089,0.0953692340474,15.0,0.465602001953,-0.140137001872,0.999916434288,0.411312073469,4.55288237666e-11,31.4960684548,0.0,
18:49;12-16-16,0.202880338033,0.00661266684532,0.00503140012423,0.059571238588,15.0,0.455377001953,-0.189578995109,0.999982953072,0.507799386978,5.78172763572e-13,36.938497943,0.0,
18:49;12-16-16,0.206004333496,0.00513346672058,-0.00214526991049,0.0127033359671,15.0,0.469916015625,-0.209827005863,0.990791797638,0.957684099674,8.11385531788e-14,46.3187482524,0.0,
18:49;12-16-16,0.219960657756,-0.00340863347054,-0.00951090017955,-0.038389356056,15.0,0.562137988281,-0.200292006135,-0.338953375816,0.986176669598,2.37010389613e-12,44.3528010847,0.0,
18:49;12-16-16,0.239480336507,-0.00437536676725,-0.0109238998095,-0.0364101094153,15.0,0.636193017578,-0.172264993191,-0.455224096775,0.962955415249,4.71298270906e-20,50.7983285235,0.0,
18:49;12-16-16,0.256001001994,0.000353593329589,0.000985973378023,0.0245563722891,15.0,0.588425976562,-0.167494997382,-0.344944655895,0.958974599838,1.61510271625e-19,57.7892228871,0.0,
18:49;12-16-16,0.271225992839,0.00163355668386,0.0129546666145,0.076980837807,15.0,0.627741015625,-0.212882995605,-0.0986171588302,0.957406818867,1.51482076882e-10,42.1910628958,0.0,
18:49;12-16-16,0.288625996908,0.00145636995633,0.021095366478,0.101299655249,15.0,0.657495019531,-0.298525989056,0.999971389771,0.139231979847,5.70327368232e-13,29.2980538076,0.0,
18:49;12-16-16,0.283466669718,-0.000148779004812,0.0149717330933,0.076648203629,15.0,0.454377978516,-0.388204008341,1.0,0.0753106474876,1.15229713635e-16,29.2934141976,0.0,
18:49;12-16-16,0.274723332723,-0.0133700338999,0.00676696697871,0.0208994145532,15.0,0.439572998047,-0.443417996168,0.999994933605,0.42863202095,8.2889003092e-16,40.2868206302,0.0,
18:49;12-16-16,0.271488011678,-0.0174609327316,-0.00268666664759,-0.0232156851811,15.0,0.450541015625,-0.459848999977,-0.334138631821,0.991392493248,3.40156858236e-09,37.8418470705,0.0,
18:49;12-16-16,0.282241338094,-0.0047751335303,-0.00169947663943,-0.00685386417558,15.0,0.468500976563,-0.45127299428,-0.175999686122,0.961296856403,1.7055008393e-16,44.6193706973,0.0,
18:49;12-16-16,0.293300654093,0.000775096664826,0.00598303318024,0.0257875608114,15.0,0.485400976562,-0.461180001497,0.067469663918,0.937167286873,4.67849988351e-13,40.0016238744,0.0,
18:49;12-16-16,0.30469233195,0.00198629339536,0.00500346660614,0.0246221672526,15.0,0.502899023438,-0.487675011158,0.240434378386,0.933333337307,2.45865408033e-08,39.4935071311,0.0,
18:49;12-16-16,0.315569330851,-0.000745249986649,-0.000323720003168,-0.00349576653771,15.0,0.527772998047,-0.498834013939,0.184158116579,0.895165920258,1.26621024776e-08,46.4003948173,0.0,
18:49;12-16-16,0.326698659261,-0.0026257665952,-0.00759433348974,-0.032057868507,15.0,0.5447,-0.481240987778,0.07098095119,0.914827346802,6.40234176438e-13,40.4925586218,0.0,
18:49;12-16-16,0.339406661987,-0.000254390661915,-0.0136366669337,-0.0481499889773,15.0,0.562618017578,-0.435988008976,-0.324647903442,0.941079854965,1.18892365163e-18,40.9223658438,0.0,
18:49;12-16-16,0.348500010173,0.0138904666901,-0.00355443318685,0.00326126807485,15.0,0.582635986328,-0.396730005741,-0.532149791718,0.825752079487,2.56466687178e-17,61.9952323806,0.0,
18:49;12-16-16,0.35151667277,0.0078068669637,0.0119806996981,0.0487184870598,15.0,0.589775,-0.416444987059,0.200779020786,0.912226915359,2.21142678822e-12,44.2286649187,0.0,
18:49;12-16-16,0.361723327637,0.00280948003133,0.013197833697,0.0472093840076,15.0,0.603997021484,-0.476446986198,0.840149283409,0.351434081793,8.30836910382e-08,39.5875343243,0.0,
18:49;12-16-16,0.359710006714,-0.013343799909,0.00379173318545,0.00216349634347,15.0,0.587577978516,-0.512875020504,0.760164499283,0.553334891796,6.36285912847e-10,51.8311657567,0.0,
18:49;12-16-16,0.359813334147,-0.0150566339493,-0.0054654999574,-0.0337280355809,15.0,0.596910986328,-0.508970022202,0.186883375049,0.935546636581,4.35547919345e-13,40.9819819475,0.0,
18:49;12-16-16,0.371413345337,-0.00987893342972,-0.0147072998683,-0.0566472509283,15.0,0.625435986328,-0.465662002563,-0.355349630117,0.940122544765,3.3332726538e-19,38.0534376621,0.0,
18:49;12-16-16,0.3805199941,0.0224816004435,-0.00634126663208,0.00298182446361,15.0,0.642556005859,-0.416330009699,-0.685829401016,0.747182309628,5.23336494047e-18,65.5550602241,0.0,
18:49;12-16-16,0.365733337402,0.0248148997625,0.0135387659073,0.0668942562141,15.0,0.461204980469,-0.434706002474,0.40077701211,0.821320176125,1.111704305e-11,36.7212102435,0.0,
18:49;12-16-16,0.368226674398,0.00224639674028,0.0179095331828,0.0623351156044,15.0,0.477179980469,-0.509684979916,0.995389223099,0.272600591183,2.924494414e-12,30.5574832664,0.0,
18:49;12-16-16,0.358920008341,-0.0299499003092,0.00821953296661,0.000746992015526,15.0,0.573808984375,-0.566027998924,0.994145393372,0.672348380089,1.20844157706e-14,46.4753841525,0.0,
18:49;12-16-16,0.344403330485,-0.0563549995422,-0.00177039325237,-0.0614094706112,15.0,0.435879980469,-0.577820003033,0.0700500905514,0.950804233551,9.89208647178e-14,21.8935494846,0.0,
18:49;12-16-16,0.335540008545,-0.0627593358358,-0.0124411002795,-0.105183348648,15.0,0.535872021484,-0.545735001564,-0.703021407127,0.766827046871,3.04274614316e-19,7.62014721616,0.0,
18:49;12-16-16,0.347296676636,-0.00571413318316,-0.0129439997673,-0.0440240663322,15.0,0.596810986328,-0.488023012877,-0.808909773827,0.833518862724,2.77655657861e-19,37.983399398,0.0,
18:49;12-16-16,0.339290008545,0.0491359996796,0.00677453358968,0.070441814971,15.0,0.56715,-0.476622998714,-0.339289218187,0.872219741344,4.35247251289e-17,28.448634011,0.0,
18:49;12-16-16,0.344046656291,0.00760883331299,0.0226812664668,0.0862595474626,15.0,0.579727001953,-0.540834009647,0.999586522579,0.34023681283,3.57460168778e-14,15.9964388332,0.0,
18:49;12-16-16,0.342950007121,0.00390083352725,0.0204038000107,0.0744837027699,15.0,0.555847998047,-0.635437011719,0.999999940395,0.0271538216621,5.36137217424e-19,10.8483746898,0.0,
18:49;12-16-16,0.332998987834,-0.0235695330302,0.0095553334554,0.0150747388992,15.0,0.527135009766,-0.698494017124,0.999999701977,0.419304430485,1.02866804497e-19,25.2789879978,0.0,
18:49;12-16-16,0.326620330811,-0.0332255331675,0.000442999998728,-0.03372485291,15.0,0.547591015625,-0.719565987587,-0.565976023674,0.904800891876,1.64513819234e-10,16.5669663327,0.0,
18:49;12-16-16,0.335886662801,-0.0128611334165,-0.00228195329507,-0.0159052073261,15.0,0.583245019531,-0.708337008953,-0.292721569538,0.918085336685,4.85932730916e-19,24.2309843526,0.0,
18:49;12-16-16,0.345960006714,0.00320529659589,0.00795573314031,0.0319060347054,15.0,0.567975976562,-0.724682986736,0.325663238764,0.557316184044,2.61862645283e-12,17.6677629512,0.0,
18:49;12-16-16,0.350130004883,0.00125636667013,0.00433463335037,0.0101934998909,15.0,0.573668017578,-0.751257002354,0.952498972416,0.67023140192,7.55227044097e-12,22.7106767257,0.0,
18:49;12-16-16,0.354309997559,-0.00978859980901,-0.00630243341128,-0.0277103067416,15.0,0.589645019531,-0.745877027512,-0.443865537643,0.858655273914,5.17784114196e-11,17.36735656,0.0,
18:49;12-16-16,0.361150004069,0.010333533287,-0.00352556665738,0.00326559711214,15.0,0.619189990234,-0.718976974487,-0.0789406895638,0.716151475906,1.69688126262e-14,29.3302217395,0.0,
18:49;12-16-16,0.367189992269,0.00262170334657,0.008581366539,0.0299779408445,15.0,0.602645019531,-0.737528979778,0.252547204494,0.507914483547,2.21008794599e-10,18.0657395321,0.0,
18:49;12-16-16,0.370966669718,-0.00330747008324,0.0023456599315,0.00183951801677,15.0,0.607308007813,-0.759621024132,0.926523506641,0.741578936577,2.37749273393e-12,26.1067758598,0.0,
18:49;12-16-16,0.365216674805,-0.0140208005905,-0.00822513341904,-0.0379281248949,15.0,0.459702978516,-0.746994018555,-0.489386022091,0.7662140131,1.27685509735e-11,13.9193782989,0.0,
18:49;12-16-16,0.367243321737,0.00819576660792,-0.00611296653748,-0.00604720530557,15.0,0.483037988281,-0.710766017437,-0.342457056046,0.795727789402,9.19676196803e-18,29.7529665145,0.0,
18:49;12-16-16,0.352686665853,0.0412106672923,0.0152346992493,0.0879504042695,15.0,0.564389990234,-0.732474029064,0.461432516575,0.483243852854,3.45603656804e-10,-4.57152395237,0.0,
18:49;12-16-16,0.34882001241,-0.00263221999009,0.0174573659897,0.0500321475519,15.0,0.439585986328,-0.806984007359,1.0,0.00015803729184,5.49759966882e-22,2.52760845654,0.0,
18:49;12-16-16,0.335529988607,-0.0529996681213,0.0058770998319,-0.0325353331873,15.0,0.528239013672,-0.85070002079,0.999999880791,0.640419900417,1.54145850319e-20,4.23227641015,0.0,
18:49;12-16-16,0.325252329508,-0.0822403335571,-0.00518873333931,-0.0973675814572,15.0,0.600477001953,-0.851055026054,-0.164766937494,0.764597177505,9.10530705971e-17,-19.380257797,0.0,
18:49;12-16-16,0.326993331909,-0.0812579981486,-0.0152748998006,-0.133218420639,15.0,0.618145996094,-0.808189988136,-0.708757042885,0.400293380022,1.4410331186e-15,-29.5182659673,0.0,
18:49;12-16-16,0.338009999593,-0.0187186002731,-0.0189224338531,-0.0794442298912,15.0,0.561602001953,-0.733155012131,-0.801864922047,0.798622727394,1.82800496453e-16,-1.12944490141,0.0,
18:49;12-16-16,0.329029337565,0.0574720001221,-0.000573469996452,0.0559657514247,15.0,0.561583007813,-0.693220019341,-0.565317034721,0.376967161894,3.98003637968e-14,11.4942020312,0.0,
