time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:44;12-16-16,0.346236673991,0.00399550000827,0.0157054328918,0.0869152630623,0.0,0.573474023437,-0.384651988745,0.47109824419,0.598818838596,4.40518579126e-06,32.0574463677,0.0,
18:44;12-16-16,0.35,-0.00140816668669,0.0124753332138,0.0652788396188,0.0,0.576037988281,-0.499428004026,0.99999755621,0.0653532147408,3.0329569776e-17,28.9769772476,0.0,
18:44;12-16-16,0.340063323975,-0.0176245339712,0.00450303316116,0.0117175961219,0.0,0.542652001953,-0.569088995457,0.999970912933,0.33613806963,1.43307171697e-17,40.1373176645,0.0,
18:44;12-16-16,0.333015340169,-0.0246253665288,-0.00365246653557,-0.0359320091494,0.0,0.544560986328,-0.580678999424,-0.257613509893,0.763369619846,5.00014640803e-10,30.0025456869,0.0,
18:44;12-16-16,0.340649998983,-0.00507829984029,-0.00653819998105,-0.0297822445244,0.0,0.559712988281,-0.545467972755,-0.343937397003,0.883867025375,3.68502841756e-17,36.4560881337,0.0,
18:44;12-16-16,0.349173329671,0.00410233338674,0.000912563304106,0.0192068051428,0.0,0.576879003906,-0.536593973637,-0.177217617631,0.845042347908,6.4566361189e-15,42.0351546469,0.0,
18:44;12-16-16,0.358253326416,0.00277681668599,0.00669720013936,0.0511688306673,0.0,0.588389990234,-0.585102975368,0.243251621723,0.593314111233,8.33228526176e-08,26.0031347108,0.0,
18:44;12-16-16,0.363576660156,-0.00138094335794,0.00343853314718,0.0293499182768,0.0,0.596112988281,-0.649362027645,0.999959230423,0.149928897619,5.33477463659e-17,27.7388960271,0.0,
18:44;12-16-16,0.355823338826,-0.0165483665466,-0.00389233350754,-0.0208840395488,0.0,0.570964990234,-0.669152021408,0.730874061584,0.874337732792,9.43248257279e-12,28.0887909071,0.0,
18:44;12-16-16,0.359603322347,-0.0251072661082,-0.00976716677348,-0.0677466902883,0.0,0.615316992188,-0.630855977535,0.0736117735505,0.626118063927,7.12462103203e-11,14.6017583648,0.0,
18:44;12-16-16,0.365966669718,-0.00728053331375,-0.0146681006749,-0.086666028145,0.0,0.597914013672,-0.534516990185,-0.568056702614,0.636110961437,4.02249720959e-15,17.5364740888,0.0,
18:44;12-16-16,0.367923329671,0.0136026668549,-0.00876290003459,-0.0294526981539,0.0,0.606116015625,-0.434895992279,-0.792252957821,0.682783484459,2.63675046085e-15,51.7038602644,0.0,
18:44;12-16-16,0.36540667216,0.0138687992096,-3.82746662945e-05,0.0236203207682,0.0,0.603549023438,-0.412066012621,0.0650243386626,0.79151237011,1.06605356487e-10,56.021721352,0.0,
18:44;12-16-16,0.362496668498,0.00289464990298,0.00284642676512,0.0345104414071,0.0,0.456347021484,-0.452520996332,0.745097398758,0.291169792414,1.46880927332e-06,47.1320121072,0.0,
18:44;12-16-16,0.355903345744,-0.0124067664146,-0.00195367991924,-0.0143361659467,0.0,0.569410009766,-0.477286994457,0.900668203831,0.594908773899,4.86312323744e-10,50.8951372315,0.0,
18:44;12-16-16,0.353226674398,-0.0245416339238,-0.00694603363673,-0.067401961012,0.0,0.589285986328,-0.442288994789,0.094959706068,0.74407941103,1.3650347519e-08,34.461268189,0.0,
18:44;12-16-16,0.360296656291,-0.010318766435,-0.0112218666077,-0.0913190741499,0.0,0.592358984375,-0.346504986286,-0.524401664734,0.834378123283,3.38718717787e-14,35.6321146409,0.0,
18:44;12-16-16,0.367160008748,0.00962626695633,-0.00681743303935,-0.0400639793437,0.0,0.609291015625,-0.241338998079,-0.704549908638,0.777188897133,1.95481524644e-15,68.8664588187,0.0,
18:44;12-16-16,0.368336664836,0.0135932334264,-0.00056740000844,0.0119994593457,0.0,0.610818994141,-0.204070001841,-0.224040105939,0.798576533794,6.49497955418e-10,83.7079287676,0.0,
18:44;12-16-16,0.362496668498,0.0142901659012,0.00463423331579,0.0600528369461,0.0,0.456470019531,-0.240205004811,0.465673387051,0.4910133183,4.12564122598e-06,60.3019995918,0.0,
18:44;12-16-16,0.362483342489,-0.00412086685499,0.00314043343067,0.0258033793028,0.0,0.464304003906,-0.307105988264,0.898993134499,0.212002068758,8.18417689175e-09,66.1860103636,0.0,
18:44;12-16-16,0.3519800059,-0.0256486670176,-0.00148496667544,-0.0361742431391,0.0,0.563224023437,-0.321173012257,0.465932995081,0.512247800827,4.35302149882e-09,59.0244927948,0.0,
18:44;12-16-16,0.349366658529,-0.0280672327677,-0.00566546678543,-0.08281194165,0.0,0.576825976563,-0.270087987185,-0.110038638115,0.784177422523,1.55305471594e-07,46.0140231337,0.0,
18:44;12-16-16,0.359553324382,-0.0025622399648,-0.00720756689707,-0.0722281661369,0.0,0.588314990234,-0.166833996773,-0.403162956238,0.827655732632,1.66058655715e-09,62.8386312517,0.0,
18:44;12-16-16,0.36650332133,0.00752679983775,-0.0014422733585,-0.00464339838521,0.0,0.606810009766,-0.102592997253,-0.311839908361,0.770474135876,1.26135361711e-07,97.0552231067,0.0,
18:44;12-16-16,0.372083333333,0.00744556665421,0.00539643327395,0.0592207795553,0.0,0.612418017578,-0.134781002998,0.108581125736,0.548734486103,7.6227485124e-07,74.0057436454,0.0,
18:44;12-16-16,0.377319997152,0.000157705334326,0.00728880008062,0.0682426130374,0.0,0.613266992188,-0.234953999519,0.707983493805,0.0694519206882,3.93098817386e-11,59.9259320025,0.0,
18:44;12-16-16,0.369503326416,-0.014867699941,0.00503909985224,0.0351680661351,0.0,0.464762988281,-0.328016996384,0.977691233158,0.072188988328,9.66733864591e-15,61.5917516139,0.0,
18:44;12-16-16,0.354526672363,-0.0364716657003,0.00221227665742,-0.0124933792889,0.0,0.446552978516,-0.381103008986,0.753722190857,0.274253606796,7.11525293979e-14,61.5693407065,0.0,
18:44;12-16-16,0.343016662598,-0.0388123321533,-0.000948490003745,-0.0451874819866,0.0,0.437487988281,-0.389867991209,0.137810528278,0.540066301823,2.27005456099e-10,47.1909765024,0.0,
18:44;12-16-16,0.337739995321,-0.0183487669627,-0.00351360003153,-0.055825377136,0.0,0.540381005859,-0.355385988951,0.0983163565397,0.554890930653,1.24845982441e-07,46.0803161201,0.0,
18:44;12-16-16,0.343130009969,-0.000820553352435,-0.00500570019086,-0.0526601088648,0.0,0.557327001953,-0.288302987814,-0.0419320315123,0.702803969383,1.37906374675e-06,54.9035556198,0.0,
18:44;12-16-16,0.351869990031,0.000437943339348,-0.00300568004449,-0.0302035903199,0.0,0.573443994141,-0.227108001709,-0.164835676551,0.740124762058,3.4221916394e-06,71.1109854046,0.0,
18:44;12-16-16,0.36007001241,0.00177380005519,0.00119303663572,0.0150270557526,0.0,0.588585009766,-0.213122993708,0.0258900858462,0.652019917965,1.62722892583e-06,79.7812207514,0.0,
18:44;12-16-16,0.367746658325,0.000716159989436,0.00354213317235,0.0335049023603,0.0,0.598608984375,-0.250701993704,0.409026622772,0.314787119627,1.77209162899e-08,70.4637893608,0.0,
18:44;12-16-16,0.366293334961,-0.0051561999321,0.0021278266112,0.0142312516404,0.0,0.592202001953,-0.293570995331,0.596042513847,0.202376887202,3.82424161782e-11,72.606926445,0.0,
18:44;12-16-16,0.358186670939,-0.018870566686,-0.000450116644303,-0.0236634528376,0.0,0.451310009766,-0.304188996553,0.366826057434,0.388267755508,2.17244403022e-10,66.4912292612,0.0,
18:44;12-16-16,0.350383326213,-0.0261386998494,-0.00332628667355,-0.0584705229749,0.0,0.560389013672,-0.273844003677,-0.0525999106467,0.620874881744,1.3851405356e-08,55.3611779143,0.0,
18:44;12-16-16,0.356890004476,-0.00543796658516,-0.00481373349826,-0.0518840731238,0.0,0.58065,-0.208803996444,-0.212020918727,0.861944437027,8.30860784617e-08,65.9171763831,0.0,
18:44;12-16-16,0.367073338826,0.00296134332816,-0.000228820989529,0.00231077788203,0.0,0.603625,-0.16969999671,-0.177489444613,0.828692018986,3.43212292364e-07,90.6319668053,0.0,
18:44;12-16-16,0.376336669922,0.00365486661593,0.00514626661936,0.0544827453259,0.0,0.618099023438,-0.209905996919,0.256782621145,0.438249945641,7.40458716564e-08,68.3223643869,0.0,
18:44;12-16-16,0.373316675822,-0.00648296674093,0.0051199332873,0.0411631012497,0.0,0.469995019531,-0.293585985899,0.846912026405,0.055827524513,2.05975145794e-12,63.7370495724,0.0,
18:44;12-16-16,0.361906661987,-0.0253496996562,0.00209029992421,-0.00104784506257,0.0,0.454983007813,-0.34774300456,0.778321266174,0.255759119987,8.46113476049e-14,70.458850118,0.0,
18:44;12-16-16,0.350853322347,-0.0316362349192,-0.000753676642974,-0.0361939771222,0.0,0.446081982422,-0.358622014523,0.846150994301,0.474167436361,2.47850459774e-12,54.8866030321,0.0,
18:44;12-16-16,0.339559987386,-0.0224888340632,-0.00358030001322,-0.0589066058177,0.0,0.543364013672,-0.325686007738,0.00845431163907,0.883621931076,2.94565634107e-08,48.2072519534,0.0,
18:44;12-16-16,0.349366658529,-0.00555433352788,-0.00529270013173,-0.059661956569,0.0,0.574202978516,-0.255573004484,-0.35477244854,0.935711205006,4.12344158818e-09,56.657577758,0.0,
18:44;12-16-16,0.359223327637,0.00597556670507,-0.000402413333456,0.00408282407436,0.0,0.596079003906,-0.209491997957,-0.130281656981,0.950868666172,4.17369654462e-12,83.7995644544,0.0,
18:44;12-16-16,0.370913340251,0.00287169992924,0.00502576669057,0.0517554761406,0.0,0.610745996094,-0.248198002577,0.308297008276,0.669888734818,2.09590709233e-07,64.1753886182,0.0,
18:44;12-16-16,0.376936670939,-0.00415766676267,0.00472083330154,0.0406000103876,0.0,0.618754980469,-0.326554000378,0.999824225903,0.114694058895,2.09998864679e-15,60.8510584829,0.0,
18:44;12-16-16,0.366029993693,-0.0206304661433,0.00218459328016,0.00173719763483,0.0,0.461366992187,-0.378277987242,0.897857666016,0.675779402256,3.15077608101e-13,67.6697473344,0.0,
18:44;12-16-16,0.360473327637,-0.0266310326258,-0.00116845667362,-0.0345690101423,0.0,0.467406982422,-0.387993991375,-0.151566147804,0.91498619318,7.60514828196e-12,53.8250800403,0.0,
18:44;12-16-16,0.357866668701,-0.00274466991425,-0.00305231670539,-0.0305036602242,0.0,0.572725976563,-0.349918007851,-0.509164392948,0.919703245163,2.08408711095e-19,59.0276120979,0.0,
18:44;12-16-16,0.364863332113,0.00922356685003,0.00110190331936,0.021134581211,0.0,0.607929003906,-0.336228013039,-0.357654571533,0.931912958622,1.64966252903e-18,65.1522891448,0.0,
18:44;12-16-16,0.372919998169,0.00946243365606,0.00567976673444,0.0643605180891,0.0,0.619439990234,-0.390386998653,0.35530591011,0.765004038811,1.25183496902e-09,43.4549924287,0.0,
18:44;12-16-16,0.380486679077,-0.00383930007617,0.00490886648496,0.0378249940228,0.0,0.629864990234,-0.47650501132,0.962108254433,0.48153758049,1.0249389228e-12,45.4177081562,0.0,
18:44;12-16-16,0.370296656291,-0.0234048000971,0.000143939331174,-0.0193892917182,0.0,0.466566992187,-0.511366009712,0.226815551519,0.799979686737,6.91758927918e-10,47.3132066543,0.0,
18:44;12-16-16,0.371233342489,-0.023508067131,-0.00387523333232,-0.06112522157,0.0,0.482231982422,-0.480273991823,-0.326887518167,0.866901874542,4.63484451162e-17,34.5794587259,0.0,
18:44;12-16-16,0.377663345337,0.00574476679166,-0.00280551334222,-0.0183155718903,0.0,0.486995996094,-0.419860988855,-0.726022422314,0.623909831047,6.72449530658e-17,59.0260105989,0.0,
18:44;12-16-16,0.373383331299,0.0146487998962,0.00246703008811,0.0369076258715,0.0,0.480652978516,-0.419385999441,-0.190839931369,0.859632372856,4.6050804356e-16,51.3264014576,0.0,
18:44;12-16-16,0.376683324178,0.00808893362681,0.00707760016123,0.0743920314106,0.0,0.483275976562,-0.493014991283,0.346550226212,0.584783494473,4.95208837492e-07,28.0490446046,0.0,
18:44;12-16-16,0.378593343099,-0.004621433417,0.00529063344002,0.0420648690957,0.0,0.484893017578,-0.589834988117,0.999878764153,0.464029014111,4.40345628626e-18,30.6296089919,0.0,
18:44;12-16-16,0.37309000651,-0.0139904673894,0.000694416662057,-0.00441300603038,0.0,0.477197021484,-0.633333027363,0.823052406311,0.78437846899,6.32866914256e-13,39.4774858381,0.0,
18:44;12-16-16,0.371833343506,-0.0120088664691,-0.00334076682727,-0.0422564933993,0.0,0.480181982422,-0.61402797699,-0.0647565573454,0.737004041672,5.67585388411e-12,27.308537209,0.0,
18:44;12-16-16,0.377059987386,-0.000898036658764,-0.00509326656659,-0.0460812955268,0.0,0.481027978516,-0.546705007553,-0.446082383394,0.762644052505,2.57379166655e-17,33.773687325,0.0,
18:44;12-16-16,0.37894666036,0.00983643372854,-0.00094809671243,0.00194513623994,0.0,0.488164013672,-0.502488970757,-0.478426188231,0.735575735569,2.38290405686e-16,55.862217505,0.0,
18:44;12-16-16,0.378373336792,0.012514333725,0.00404546658198,0.0506420298436,0.0,0.486766992188,-0.529277026653,0.242981478572,0.766591608524,4.66779913333e-11,34.0158084108,0.0,
18:44;12-16-16,0.383183339437,-0.00192011674245,0.00394303321838,0.0311436853982,0.0,0.492941992188,-0.597733974457,0.920498013496,0.538744747639,2.05255886072e-12,34.4633267749,0.0,
18:44;12-16-16,0.379513320923,-0.0125781329473,-0.000314522335927,-0.0150495609361,0.0,0.486887011719,-0.622021019459,0.17937117815,0.825866281986,2.60716143119e-10,37.5262141644,0.0,
18:44;12-16-16,0.383583323161,-0.00908210039139,-0.00425869981448,-0.0471336260032,0.0,0.493172998047,-0.585945010185,-0.131558284163,0.643924772739,4.45256048557e-14,29.4105741051,0.0,
18:44;12-16-16,0.38849667867,0.00204383333524,-0.00343460003535,-0.0282533410846,0.0,0.495081982422,-0.523703992367,-0.510612308979,0.706669688225,1.08715924391e-16,44.7216179933,0.0,
18:44;12-16-16,0.388386662801,0.0122129662832,0.00105325331291,0.0215899213477,0.0,0.500114990234,-0.506223976612,-0.308231264353,0.858252763748,1.41254506463e-17,49.368030973,0.0,
18:44;12-16-16,0.391043345133,0.0108261664708,0.00592093348503,0.0641978603603,0.0,0.503141015625,-0.561475992203,0.299155116081,0.413345098495,1.35110145294e-08,25.5666261052,0.0,
18:44;12-16-16,0.391309992472,-0.00534056663513,0.00440746665001,0.0352053095518,0.0,0.49725,-0.647948980331,0.99931114912,0.672625541687,1.18735606165e-17,27.6537164532,0.0,
18:44;12-16-16,0.388223342896,-0.0148331006368,0.000322824344039,-0.0104734848171,0.0,0.500622998047,-0.682838022709,0.779720425606,0.891700744629,1.79441612394e-13,33.0443859126,0.0,
18:44;12-16-16,0.388799997965,-0.0127448670069,-0.00388593316078,-0.0465272489185,0.0,0.503875,-0.654699027538,-0.0611211322248,0.495150834322,3.89125537348e-12,22.0434576818,0.0,
18:44;12-16-16,0.391303329468,-0.00084176003933,-0.00532499988874,-0.0493649724394,0.0,0.496722998047,-0.578665971756,-0.478706628084,0.666050314903,5.17243680178e-17,29.9192475616,0.0,
18:44;12-16-16,0.391443328857,0.0120925331116,-0.00138766328494,-0.000155520434974,0.0,0.503110986328,-0.526656985283,-0.51340419054,0.679329395294,4.00438346295e-16,55.5286987374,0.0,
18:44;12-16-16,0.38915667216,0.0151212994258,0.00400119980176,0.0496702337496,0.0,0.500318017578,-0.548725008965,0.27449670434,0.671620309353,5.59480309303e-11,33.1226790326,0.0,
18:44;12-16-16,0.392606658936,-0.00285599331061,0.00377760012945,0.0278778001381,0.0,0.503739990234,-0.615240991116,0.931424200535,0.560825228691,4.29084177044e-13,34.5639835291,0.0,
18:44;12-16-16,0.38883333842,-0.0154759327571,-0.000799156675736,-0.0195407757105,0.0,0.499252001953,-0.635716974735,-0.0258707683533,0.828903436661,2.25467991499e-10,35.1173099109,0.0,
18:44;12-16-16,0.394250005086,-0.00463939984639,-0.00354163328807,-0.0357378401319,0.0,0.504418017578,-0.599461019039,-0.181577384472,0.6248010993,1.0694483832e-14,33.3777515707,0.0,
18:44;12-16-16,0.397960001628,0.00457506656647,-0.00100927670797,-0.00379720514463,0.0,0.507683984375,-0.563112020493,-0.371472537518,0.791544497013,1.00031183087e-17,50.7265082101,0.0,
18:44;12-16-16,0.400156656901,0.011145333449,0.00345909992854,0.0415800880666,0.0,0.515239990234,-0.583039999008,0.184024304152,0.558811724186,2.7819059556e-11,33.3950910309,0.0,
18:44;12-16-16,0.403133341471,-0.00281535009543,0.00298223674297,0.0236467094269,0.0,0.514302978516,-0.641014993191,0.854538917542,0.642941296101,9.00202601264e-13,34.1058890484,0.0,
18:44;12-16-16,0.401226654053,-0.0130689334869,-0.000970650017262,-0.01998125192,0.0,0.516018994141,-0.655965983868,-0.0806124433875,0.82816773653,5.58399229633e-11,33.6226983991,0.0,
18:44;12-16-16,0.407323328654,-0.00203339338303,-0.00303193668524,-0.026373663191,0.0,0.520837988281,-0.620284020901,-0.182336553931,0.532896459103,1.82130379571e-14,35.8678395671,0.0,
18:44;12-16-16,0.409543329875,0.00595446666082,9.82623361051e-05,0.00727419137408,0.0,0.521206982422,-0.598827004433,-0.203402116895,0.598519384861,1.77717253213e-15,46.4497430132,0.0,
18:44;12-16-16,0.411430002848,0.00739499966304,0.0041618335247,0.0428542758494,0.0,0.524970996094,-0.632889986038,-0.213792517781,0.553158164024,2.98628032025e-11,27.6278867607,0.0,
18:44;12-16-16,0.412253341675,0.00792126655579,0.00820660034815,0.0790164238902,0.0,0.525633007812,-0.727764010429,0.972687065601,0.675791740417,3.26071283452e-15,-0.508742364158,0.0,
18:44;12-16-16,0.411626663208,-0.00942276636759,0.00625160018603,0.0438346713212,0.0,0.530247998047,-0.84298402071,1.0,3.13620803354e-05,7.52429089947e-27,1.26855139352,0.0,
18:44;12-16-16,0.396026662191,-0.0376933320363,0.00134904662768,-0.0192073470507,0.0,0.495674023437,-0.897755980492,1.0,0.169600814581,2.97533064657e-22,4.76643415457,0.0,
18:44;12-16-16,0.378983332316,-0.0542219988505,-0.00324744005998,-0.0768360049329,0.0,0.480893017578,-0.881820976734,-0.722944378853,0.615830123425,4.63861025599e-14,-17.0388450189,0.0,
18:44;12-16-16,0.379639994303,-0.0117482002576,-0.00443726658821,-0.0478947017677,0.0,0.494106005859,-0.812242984772,-0.725083589554,0.120611220598,5.21654822627e-16,3.02490874916,0.0,
18:44;12-16-16,0.358199996948,0.073155002594,0.00151858329773,0.0801031329051,0.0,0.454891015625,-0.791023015976,-0.267426639795,0.538642168045,4.24333781012e-16,-7.68606315636,0.0,
18:44;12-16-16,0.331244990031,0.106288998922,0.00693209966024,0.1706372494,0.0,0.440835986328,-0.85535299778,1.0,4.16808834416e-05,1.63874637351e-21,-50.3224531867,0.0,
18:44;12-16-16,0.333803329468,0.029132900238,0.00873893340429,0.120256241266,0.0,0.532150976562,-0.982079029083,0.999999940395,1.02470019528e-20,0.0,-42.2067480807,0.0,
18:44;12-16-16,0.303386001587,-0.109042663574,0.00498413324356,-0.0550159162348,0.0,0.482035986328,-1.08531999588,0.561756312847,4.71401121062e-26,0.0,-24.774327337,0.0,
18:44;12-16-16,0.274747339884,-0.158541666667,-0.0123001003265,-0.231912080222,1.0,0.415470996094,-1.04882001877,-1.0,5.61019337562e-25,0.0,-1.0,0.0,
18:44;12-16-16,0.153840001424,-0.249514668783,-0.010117966334,-0.432193780146,1.0,0.293511010742,-0.935990989208,-1.0,3.34617660674e-20,0.0,-78.5497659793,0.0,
18:44;12-16-16,0.00765019973119,-0.255796000163,-0.0101564002037,-0.634288245981,1.0,0.0942478027344,-0.792344987392,-0.882602035999,0.00433293171227,1.45985048492e-15,-4.85208715239,0.0,
18:44;12-16-16,-0.055595664978,-0.194084332784,-0.00810129960378,-0.739416184849,1.0,0.0942478027344,-0.653258979321,-0.489890098572,0.742997527122,5.68671767339e-21,10.1115094212,0.0,
18:44;12-16-16,-0.051046333313,-0.133929328918,-0.00541046659152,-0.758027723797,1.0,0.0942478027344,-0.548915982246,0.999988496304,0.999624371529,1.5880221645e-24,8.95229881638,0.0,
18:44;12-16-16,-0.0296101347605,-0.0830063311259,-0.00244065324465,-0.715756313109,1.0,0.0942478027344,-0.487251996994,0.999585270882,0.999727666378,1.1014567419e-23,2.97947775566,0.0,
18:44;12-16-16,-0.0153623994191,-0.0336959997813,-0.000173727671305,-0.659504676248,1.0,0.0942478027344,-0.467076003551,0.969044864178,0.99961155653,3.95049140441e-23,0.324531832451,0.0,
18:44;12-16-16,-0.00582370003064,-0.00129257669051,0.000438869992892,-0.634014507818,1.0,0.0942478027344,-0.472945988178,-0.830052614212,0.993816375732,4.20107135518e-25,-0.0542130060274,0.0,
18:44;12-16-16,0.00669446627299,-0.00067165667812,-0.000855626662572,-0.632598043733,1.0,0.0942478027344,-0.472146987915,-0.919658780098,0.983464837074,1.28488616537e-25,-3.59745353131,0.0,
18:44;12-16-16,0.0195015668869,-0.00294004996618,-0.00153987000386,-0.625910355537,1.0,0.0942478027344,-0.454771995544,-0.933876872063,0.965343177319,1.08504583183e-24,-10.3136760139,0.0,
18:44;12-16-16,0.0312744998932,-0.00489219983419,-0.00243105669816,-0.612420421962,1.0,0.105117004395,-0.42116600275,-0.932568192482,0.95662778616,2.80619399333e-24,-15.9999935419,0.0,
18:44;12-16-16,0.0437740008036,-0.00628900011381,-0.00388956665993,-0.592035921834,1.0,0.166526000977,-0.371037989855,-0.927257418633,0.932969748974,1.58007687579e-23,-21.2040110411,0.0,
18:44;12-16-16,0.0565826670329,-0.0083473332723,-0.00503230015437,-0.563996049749,1.0,0.211851000977,-0.303099989891,-0.915362656116,0.897696256638,9.05978792416e-23,-25.1678330589,0.0,
18:44;12-16-16,0.0715623346965,-0.00962486664454,-0.00628273328145,-0.529096634721,1.0,0.271104003906,-0.216080993414,-0.892608880997,0.853169500828,6.2956522551e-22,-27.9778400135,0.0,
18:44;12-16-16,0.0889916674296,-0.0111662332217,-0.00781806627909,-0.485007639055,1.0,0.339487988281,-0.107934996486,-0.860514461994,0.796503543854,7.86405535895e-21,-28.2926023323,0.0,
18:44;12-16-16,0.107997665405,-0.0118418335915,-0.00904093345006,-0.432337024056,1.0,0.4161,0.021430099383,-0.833748817444,0.696203827858,7.86330879613e-20,-25.5291470437,0.0,
18:44;12-16-16,0.125944328308,-0.0117805997531,-0.00983593304952,-0.372892774514,1.0,0.477345996094,0.166715994477,-0.836111426353,0.608563899994,2.89546689359e-19,-26.4201413024,0.0,
18:44;12-16-16,0.141338005066,-0.0116589665413,-0.00961373329163,-0.308525582777,1.0,0.529547021484,0.316852003336,-0.843034029007,0.555754542351,1.82118119493e-19,-24.3983988513,0.0,
18:44;12-16-16,0.154617004395,-0.010968366464,-0.0086357998848,-0.241447988587,1.0,0.572964013672,0.458407998085,-0.987221419811,0.579125881195,3.18724544387e-22,-19.5012001585,0.0,
18:44;12-16-16,0.167121671041,-0.0094354001681,-0.00682163317998,-0.169698878466,1.0,0.623329980469,0.577732026577,-1.0,0.89991414547,0.0,-11.2675487341,0.0,
18:44;12-16-16,0.188795000712,0.0142953666051,-0.00500736673673,-0.0712328106886,1.0,0.916023046875,0.669259011745,-0.999996781349,0.855141818523,6.78150272928e-32,4.75104347726,0.0,
18:44;12-16-16,0.175834668477,0.018050699234,9.57359994451e-05,0.0333731227061,1.0,0.384672998047,0.707988023758,-0.36127614975,0.94035255909,6.81499651582e-28,9.59359786201,0.0,
18:44;12-16-16,0.183006668091,0.00852509975433,0.00442026654879,0.103579386822,1.0,0.421743994141,0.673853993416,-0.0988236367702,0.835767567158,1.20627722475e-21,-2.52687715344,0.0,
18:44;12-16-16,0.195452334086,-0.00160665998856,0.00634206652641,0.116123635486,1.0,0.438470996094,0.588136970997,0.0179113484919,0.966870844364,1.2771362601e-17,-0.628715647174,0.0,
18:44;12-16-16,0.21146900177,0.000777693341176,0.00668146689733,0.115327540854,1.0,0.477968017578,0.490723013878,0.672721207142,0.955630123615,7.08967900341e-17,5.70449208965,0.0,
18:44;12-16-16,0.224876658122,0.00477530002594,0.00493633349737,0.0814336601304,1.0,0.523952978516,0.403129011393,0.791545927525,0.927077114582,9.83779322688e-16,20.9994559712,0.0,
18:44;12-16-16,0.237724990845,0.000138669336836,0.00207726339499,0.0282038460448,1.0,0.559277001953,0.352403014898,-0.497828304768,0.976199686527,3.48884224462e-13,39.5943933595,0.0,
18:44;12-16-16,0.253861338298,-0.00324971993764,0.00272059003512,0.0404952905516,1.0,0.588918017578,0.323089003563,-0.412026047707,0.973104894161,1.38926560691e-19,41.2742231974,0.0,
18:44;12-16-16,0.270007324219,0.000671706646681,0.0067130335172,0.0917885821528,1.0,0.625283007813,0.248864993453,-0.215026170015,0.978314578533,1.59142469189e-16,34.463398333,0.0,
18:44;12-16-16,0.28804901123,0.000991743306319,0.00973800023397,0.127375862026,1.0,0.660312988281,0.122700996697,0.53425359726,0.87765276432,2.63742207327e-13,35.3199974036,0.0,
18:44;12-16-16,0.284169336955,-0.000778409987688,0.00751083294551,0.0942682101279,1.0,0.455389990234,-0.0140156997368,0.999948263168,0.18137024343,2.52948638597e-12,55.4648297981,0.0,
18:44;12-16-16,0.275600662231,-0.0128285002708,0.00345139980316,0.0282630195349,1.0,0.444793994141,-0.0963151976466,0.993701279163,0.503491818905,7.34114646243e-13,67.0595110758,0.0,
18:44;12-16-16,0.271385676066,-0.011328933239,-0.000567883352439,-0.0227204288482,1.0,0.446537988281,-0.116471000016,-0.236925393343,0.966839849949,1.23149710915e-12,65.9194209019,0.0,
18:44;12-16-16,0.281424662272,-0.00304350992044,-0.00142954995235,-0.0164962758108,1.0,0.464114013672,-0.0947574973106,-0.516317367554,0.953306257725,1.59373082491e-19,71.9404521282,0.0,
18:44;12-16-16,0.28911567688,0.0010538799564,0.00243200659752,0.0339661311498,1.0,0.480739013672,-0.105705998838,-0.381175249815,0.950389683247,3.02691028732e-18,67.8352516448,0.0,
18:44;12-16-16,0.297372665405,0.00131440669298,0.00641123334567,0.0805914143979,1.0,0.492508007812,-0.175008997321,-0.0353050231934,0.919248342514,6.25102358764e-10,48.4081625088,0.0,
18:44;12-16-16,0.308351008097,0.000563059995572,0.00782179991404,0.0932448414831,1.0,0.506318994141,-0.285849004984,0.998252093792,0.151237592101,2.0288867808e-11,35.4095770588,0.0,
18:44;12-16-16,0.301703999837,-0.00412373344103,0.00477686683337,0.0505815496085,1.0,0.484825976562,-0.384011000395,0.999958217144,0.123168118298,5.46722396359e-14,40.2911291248,0.0,
18:44;12-16-16,0.290917663574,-0.0204110002518,0.000319744994243,-0.0173052268206,1.0,0.467335986328,-0.422493994236,0.776417315006,0.664744734764,1.94904039574e-08,45.5305818725,0.0,
18:44;12-16-16,0.289590988159,-0.0187419335047,-0.00344603339831,-0.0668773894808,1.0,0.483852001953,-0.397549003363,-0.168366312981,0.927511811256,1.13691662421e-13,32.3097537753,0.0,
18:44;12-16-16,0.300778325399,-0.00250633656979,-0.00500533342361,-0.0596759631672,1.0,0.494760986328,-0.326092004776,-0.707009553909,0.779737353325,7.42315269837e-16,42.4100817001,0.0,
18:44;12-16-16,0.304286321004,0.00351916670799,-0.000973966618379,-0.00668423753569,1.0,0.504745019531,-0.280804008245,-0.565412163734,0.859495460987,3.84761709323e-15,63.7155378779,0.0,
18:44;12-16-16,0.308942667643,0.00508886655172,0.0034051668644,0.0460169970352,1.0,0.512354980469,-0.300305008888,0.0334992408752,0.89706248045,2.03329922344e-11,50.5306086381,0.0,
18:44;12-16-16,0.31970799764,0.00133602331082,0.00475873351097,0.0529300335151,1.0,0.525016015625,-0.366335988045,0.974297165871,0.311387300491,4.20804440182e-08,43.5778693532,0.0,
18:44;12-16-16,0.315786005656,-0.00277328332265,0.00148120671511,0.0133168444166,1.0,0.511195996094,-0.414382010698,0.990924179554,0.313676208258,2.98356062078e-10,51.4338655012,0.0,
