time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
19:43;12-12-16,0.164929339091,-0.00672643343608,-0.00107684661945,0.00784819865533,136.0,0.564445019531,1.1632399559,-0.339576863556,0.406367775471,-0.118589633469,-0.0282225222907,0.0595835633576,
19:43;12-12-16,0.185788332621,-0.0025998099645,-0.000924389958382,0.0145804999775,136.0,0.675752001953,1.120470047,-0.134347902192,0.696037013821,-0.0438691049093,-0.0251104680742,0.175716236234,
19:43;12-12-16,0.185859006246,0.00040294667085,0.000885063310464,-0.0427568747337,136.0,0.404279003906,1.14663004875,0.027118909258,0.619105015171,-0.0516012839205,-0.0353667075294,0.134101212025,
19:43;12-12-16,0.191912994385,0.00652183334033,0.00276235997677,-0.125854981668,136.0,0.426543994141,1.3252799511,0.349149065641,0.544254930911,-0.0870176327964,-0.0880328394703,0.888526976109,
19:43;12-12-16,0.168429005941,0.00342696666718,0.00350223342578,-0.191504965309,136.0,0.362497998047,1.62873005867,0.195720181134,0.308732628693,0.294313441216,-0.141033644858,1.09409630299,
19:43;12-12-16,0.138886667887,0.00110394328833,0.00324921667576,-0.229937932496,136.0,0.299684008789,1.95190000534,0.0762640777052,0.537122622936,0.394797556363,-0.167516286762,0.103725910187,
19:43;12-12-16,0.137568333944,-0.00331408659617,0.00330180009206,-0.241132870958,136.0,0.471404003906,2.26065993309,-0.16312299637,0.458530365386,-0.0742016313233,-0.210258718283,0.0583297684789,
19:43;12-12-16,0.148427670797,-0.000147046670318,0.00379636685054,-0.261381147076,136.0,0.522760009766,2.60016989708,-0.00336030332056,0.472358993973,-0.119859979652,-0.280906927825,0.0561020746827,
19:43;12-12-16,0.148444328308,0.00436070005099,0.00442216674487,-0.29727144948,136.0,0.522499023437,2.99093008041,0.227428356025,0.461694249429,0.11275676224,-0.345534342872,0.108029231429,
19:43;12-12-16,0.157231330872,0.000553756654263,0.00436720013618,-0.318040165823,136.0,0.550762011719,3.41761994362,0.0299455484987,0.400717663249,-0.103209822883,-0.437177857707,0.132895797491,
19:43;12-12-16,0.0540453338623,-0.0676686668396,0.000428136686484,-0.31281257893,531.0,0.231859008789,3.51610994339,-0.278767851627,0.669574662191,-0.113682407497,-0.155238416146,0.0795150399208,
19:43;12-12-16,0.0318083667755,-0.0335143343608,0.000179799000422,-0.27708014839,531.0,0.121652001953,3.52731990814,0.333007976419,0.344672386786,-0.0895638993411,-0.0903042708978,0.129538863897,
19:43;12-12-16,0.00917176644007,-0.00700169960658,9.8195001483e-05,-0.254220469386,531.0,0.0942478027344,3.53840994835,0.235311395995,0.602542792802,-0.0231153287087,-0.0258831038949,0.116749063134,
19:43;12-12-16,0.000505890001853,-0.000346356655161,-0.000317208667596,-0.252668065881,531.0,0.0942478027344,3.53920006752,-0.0355206597013,0.574424684414,0.259575699766,-0.00142708502894,0.147618383169,
19:43;12-12-16,0.000945016642412,-0.000387703329325,0.000106894336641,-0.252028894479,531.0,0.0942478027344,3.53946995735,0.32550353636,0.328170174251,-0.0768777096063,-0.00266535400301,0.146746948361,
19:43;12-12-16,0.00111347337564,-0.000641916642586,6.60023341576e-05,-0.251351853561,531.0,0.0942478027344,3.53994989395,0.0218032219451,0.732799740753,-0.0503012880489,-0.00314009109212,1.26888728142,
19:43;12-12-16,0.000211753000816,-0.000447700023651,0.000202615335584,-0.25099089788,531.0,0.0942478027344,3.54011011124,0.523927276561,0.403910515216,-0.104295467893,-0.000597102646512,0.080921664834,
19:43;12-12-16,0.000883763333162,-0.000436516652505,1.8943233105e-05,-0.250604158295,531.0,0.0942478027344,3.54023003578,0.0681781246372,0.465765606438,-0.124010692915,-0.00249173232062,0.188805520535,
19:43;12-12-16,0.000166385670503,-0.000537043313185,-8.14833305776e-05,-0.249946526453,531.0,0.0942478027344,3.5406498909,-0.391412907112,0.340481809143,-0.0838798357333,-0.000469053915137,0.153693333268,
19:43;12-12-16,0.00103106995424,-0.000457489987214,-0.000407616669933,-0.249407948323,531.0,0.0942478027344,3.54095005989,-0.351367396513,0.340449630264,-0.105623048988,-0.00290629915295,0.271788239479,
19:43;12-12-16,0.000969173312187,-0.00050010000666,5.38036661843e-05,-0.249113833476,531.0,0.0942478027344,3.54110002518,0.0894436427811,0.556658752359,-0.164194919928,-0.00273162853652,0.167416155338,
19:43;12-12-16,0.000784286657969,-0.000395060007771,0.000142820005616,-0.248642418717,531.0,0.0942478027344,3.54142999649,0.110701696693,0.434134059013,-0.122410746816,-0.00221033230546,0.211421132088,
19:43;12-12-16,0.00104622662067,-0.000628189990918,-0.000161662337681,-0.247948492092,531.0,0.0942478027344,3.54169988632,-0.000255292868648,0.598848533264,-0.123218609262,-0.0029479503022,0.154871433973,
19:43;12-12-16,0.000470976680517,-0.000260658661524,-7.62776657939e-05,-0.24762191495,531.0,0.0942478027344,3.54187989235,0.148814774992,0.330267946151,-0.125707703487,-0.00132696783419,0.173132508993,
19:43;12-12-16,0.000710466653109,-0.000779523352782,3.50976673265e-07,-0.247168638095,531.0,0.0942478027344,3.54214000702,-0.542923984599,0.463084240762,-0.0676069486022,-0.00200151998337,0.200834020972,
19:43;12-12-16,0.000206606003145,-0.000417026678721,-0.000160051994026,-0.246639925771,531.0,0.0942478027344,3.54239988327,-0.0818662387595,0.384551902051,-0.135000549264,-0.000581969564018,0.190987437963,
19:43;12-12-16,0.00109489331643,-0.000610210001469,-5.40383346379e-05,-0.246453405125,531.0,0.0942478027344,3.54253005981,0.0645688286232,0.482772342275,-0.129404973038,-0.00308399954016,0.390929222107,
19:43;12-12-16,0.00111951669057,-0.000668066690365,0.000201257665952,-0.246298379166,531.0,0.0942478027344,3.54261994362,0.699675836787,0.498175541443,-0.0254470323364,-0.00315324648738,0.561910629272,
19:43;12-12-16,0.00131879667441,-0.000523726642132,0.000119667996963,-0.24598644895,531.0,0.0942478027344,3.54275989532,0.0197477265401,0.500171627801,-0.0717680359784,-0.00371422665559,13.8956203461,
19:43;12-12-16,0.0013427033027,-0.000575613329808,7.0791002363e-05,-0.24526770603,531.0,0.0942478027344,3.54319000244,-0.124548129523,0.558239401681,-0.109550628969,-0.0037809634439,0.779825091362,
19:43;12-12-16,0.00140509665012,-0.00031209098796,0.000250636662046,-0.244458558179,531.0,0.0942478027344,3.54362010956,0.167612513155,0.691523874086,-0.202552520086,-0.00395588467834,4.54035186768,
19:43;12-12-16,0.00119156330824,-0.000561436663071,-0.000222185005744,-0.243984278541,531.0,0.0942478027344,3.54391002655,-0.177924141317,0.572364747371,0.00986355693236,-0.00335436706043,0.746529817581,
19:43;12-12-16,-0.001021476686,-3.03558322291e-05,-2.55497001732e-05,0.000697835519894,0.0,0.0942478027344,-5.05446996613e-06,-0.268658983781,0.512123590964,-0.0578077408374,-0.00102219442296,1.56350076199,
19:43;12-12-16,0.00380773345629,-2.30866329124e-05,0.000539359996716,0.000890447515762,0.0,0.0942478027344,-0.000206565993722,0.00295778910962,0.561939472357,-0.158464321321,0.00380355481213,0.601098179817,
19:43;12-12-16,0.00843466679255,-0.000366039996346,0.000646390020847,0.00192590088325,0.0,0.0942478027344,-0.00119553005788,-0.249918442945,0.519250657095,-0.105316221188,0.00840832293021,1.65637743473,
19:43;12-12-16,0.0127433665593,0.000451293339332,0.000579086691141,0.000822144746211,0.0,0.0942478027344,-0.000432872999227,0.168673577828,0.466287009805,-0.0986616305331,0.0127273691026,1.03455615044,
19:43;12-12-16,0.0164753993352,0.000289423341552,0.00106296002865,-7.48841344579e-05,0.0,0.0942478027344,0.000213717998122,0.0874964531744,0.462312501052,-0.11123661322,0.0164706444536,1.21321105957,
19:43;12-12-16,0.0212924003601,0.00229942659537,0.00113353997469,-0.00694528236788,0.0,0.108634997559,0.00670729018748,0.601192904711,0.56165724983,-0.14812027545,0.0210011919701,0.791753053665,
19:43;12-12-16,0.0261824337641,-0.000530996670326,0.00143323669831,-0.00676601107282,0.0,0.125758996582,0.00873288977891,-0.114478532228,0.530798583394,-0.0268014048746,0.0257760368715,1.47566962242,
19:43;12-12-16,0.0298272673289,0.000481926649809,0.0017103099823,-0.00819353209365,0.0,0.134935998535,0.0120951002464,0.083352987392,0.419176557114,-0.15097506621,0.029221114397,15.263961792,
19:43;12-12-16,0.0339420000712,-0.00193600336711,0.00177862008413,-0.00191052973262,0.0,0.139025,0.0087432898581,-0.336169554404,0.457902669598,-0.0336673067206,0.0335803262191,2.07187652588,
19:43;12-12-16,0.0386346658071,-0.00162230998278,0.00248473664125,0.00386901564094,0.0,0.132625,0.00316973007284,-0.235080413064,0.488118534672,-0.0962393945682,0.0383624374254,60.8062744141,
19:43;12-12-16,0.0432626660665,0.00115622003873,0.00268057326476,0.00079376113736,0.0,0.133156994629,0.00436478015035,0.152228794272,0.455833495172,-0.0696385538371,0.043039480192,2.04500675201,
19:43;12-12-16,0.0483486652374,0.00335173328718,0.00290436665217,-0.0100096128928,0.0,0.158479003906,0.0163019001484,0.412120283073,0.543577033411,-0.125208930218,0.0470741247199,1.43033254147,
19:43;12-12-16,0.0517356681824,-0.00528450012207,0.00337550004323,0.00263502360527,0.0,0.18352199707,0.00854281987995,-0.651715246177,0.478960982627,-0.113921741216,0.0511571955293,2.11528396606,
19:43;12-12-16,0.0559436670939,-0.00432970007261,0.00387343327204,0.0175949198419,0.0,0.195630004883,-0.011780500412,-0.476913982555,0.487561618483,-0.0121192006843,0.0542916898192,1.19709038734,
19:43;12-12-16,0.0313138993581,0.00301701664925,0.00232429325581,0.0112823397775,0.0,0.105892004395,-0.0143513996154,0.578122754539,0.450672155669,0.308202794212,0.0305092215471,2.46534085274,
19:43;12-12-16,0.0346426677704,-0.000730856657028,0.00275892674923,0.011905557508,0.0,0.142185998535,-0.0181425996125,-0.112780273575,0.4495309545,-0.102149322734,0.0335992740528,11.8675718307,
19:43;12-12-16,0.0386803340912,-0.0035482998689,0.00278569658597,0.0234143744451,0.0,0.150047998047,-0.0351602993906,-0.558729033777,0.507580176453,-0.0825005570119,0.0364041264572,1.42439985275,
19:43;12-12-16,0.0205925337474,0.000634309997161,0.00169724663099,0.0225050602064,0.0,0.0942478027344,-0.0423572994769,0.191343186522,0.363541878954,0.232274812505,0.0192516779258,3.87432265282,
19:43;12-12-16,0.0240281661352,0.000343916664521,0.00182702342669,0.0209908961855,0.0,0.118816003418,-0.0461359992623,0.094696530786,0.482857526384,-0.0376909899508,0.0224099735541,1.17723059654,
19:43;12-12-16,0.0310567347209,0.000497956673304,0.002518196702,0.0193106700214,0.0,0.134519995117,-0.0505740009248,0.0935632235568,0.716931807504,-0.158714667424,0.0288805919278,0.478362262249,
19:43;12-12-16,0.0338669999441,-6.88193303843e-05,0.00257111330827,0.0194569969958,0.0,0.112081005859,-0.0572828017175,-0.0104547941128,0.346364043555,-0.0226059059922,0.0312616843685,0.848811745644,
19:43;12-12-16,0.0420293331146,-0.000970030029615,0.00334519982338,0.0226632285192,0.0,0.134706994629,-0.0686241984367,-0.14025892317,0.782173425316,-0.0106126204765,0.0381818718435,6.91691064835,
19:43;12-12-16,0.0460106658936,0.00462363322576,0.00349353353182,0.0103075815702,0.0,0.164569995117,-0.0658240020275,0.623556874334,0.547660511075,-0.210572097953,0.0425053652262,4.97090816498,
19:43;12-12-16,0.0502436669668,0.00247390667597,0.00394706686338,0.000919286321269,0.0,0.17005300293,-0.0595510005951,0.29672617518,0.46701458697,-0.204063136558,0.0472053967859,3.38858556747,
19:43;12-12-16,0.0554726664225,-0.00060368001461,0.00423750003179,0.00173298643581,0.0,0.206218994141,-0.060376599431,-0.0605714471098,0.538834587154,-0.0123123285085,0.0520271988333,2.1683139801,
19:43;12-12-16,0.0626500002543,0.00131716330846,0.00512949983279,-0.00238712433667,0.0,0.21912800293,-0.0567956008017,0.124502496373,0.620008074354,-0.0767727115665,0.0589420241503,13.9681892395,
19:43;12-12-16,0.0686703364054,-0.000174258661767,0.0056845664978,-0.00218753179411,0.0,0.246026000977,-0.055061198771,-0.0146809264261,0.519858980543,-0.0854563459319,0.0647388826347,1.84309625626,
19:43;12-12-16,0.0757490030924,0.000997663338979,0.00678326686223,-0.00526171404349,0.0,0.259967993164,-0.0496312007308,0.0793485266066,0.567190834732,-0.0355976397958,0.0715898727834,5.01487255096,
19:43;12-12-16,0.0833459981283,-0.00406269987424,0.00746183315913,0.00668169104316,0.0,0.294639990234,-0.0596617013216,-0.296681290419,0.570289366695,-0.159614549789,0.0778146855322,1.08471858501,
19:43;12-12-16,0.0915603319804,0.00138482004404,0.00818976640701,0.0042641011399,0.0,0.321726000977,-0.0642846003175,0.0935527483347,0.525360117045,-0.128168106935,0.085283158902,3.46450948715,
19:43;12-12-16,0.0941193326314,0.00183996339639,0.00835706631343,-0.00224232555421,0.0,0.326157006836,-0.0594717003405,0.120909256879,0.283924501614,-0.109405719933,0.08831061326,6.95931386948,
19:43;12-12-16,0.0921163304647,0.00504013339678,0.00851383368174,-0.020680163622,0.0,0.323945996094,-0.0331256017089,0.366045767618,0.520604139543,0.105930584206,0.0871403796301,1.27356421947,
19:43;12-12-16,0.100411001841,0.00103186666965,0.00938466628393,-0.026135631655,0.0,0.352040991211,-0.0029069900047,0.0643165438548,0.513432843867,-0.0602094629711,0.0974608098768,0.964881777763,
19:43;12-12-16,0.10488000234,-0.00450123349826,0.0102081998189,-0.0116256045982,0.0,0.36849699707,0.00694102980196,-0.290101041656,0.369470957675,-0.150311296977,0.102925673714,5.55888605118,
19:43;12-12-16,0.110188331604,0.00536756674449,0.0106474335988,-0.0250299214778,0.0,0.388710009766,0.0343242995441,0.324718149804,0.414882711281,-0.0886488326152,0.103613962461,0.664979219437,
19:43;12-12-16,0.118145662944,0.00962813297908,0.0111502663294,-0.0622358029888,0.0,0.428375976562,0.113691002131,0.578817681898,0.515189172635,-0.211512363688,0.0971366869867,3.01895642281,
19:43;12-12-16,0.12895333608,0.00705413341522,0.0119456664721,-0.0943162679854,0.0,0.461077978516,0.240702003241,0.409784343192,0.541650689604,-0.0242793905289,0.0851965053078,1.30871772766,
19:43;12-12-16,0.14234366099,0.00654736677806,0.0133463001251,-0.122816076344,0.0,0.511481005859,0.413919001818,0.337151354413,0.60542865655,-0.00991687338133,0.0649145491043,1.00319099426,
19:43;12-12-16,0.127681999207,0.00638733347257,0.0114200997353,-0.15257448641,0.0,0.454660986328,0.621752023697,0.475429935318,0.563368513186,0.291039819,0.0274066652496,2.59994697571,
19:43;12-12-16,0.133310661316,0.00152945667505,0.0117135000229,-0.16157118106,0.0,0.465466992187,0.836781978607,0.0698658854193,0.361814768256,-0.0671491426364,-0.00142313844224,4.5872220993,
19:43;12-12-16,0.138857332865,0.00130130668481,0.0121922667821,-0.166300924218,0.0,0.485585986328,1.06412994862,0.0560117032498,0.36134976007,-0.130079684804,-0.0338064221714,9.87841129303,
19:43;12-12-16,0.0965923309326,-0.0471193345388,0.0112281330427,-0.165678638522,42.0,0.394292993164,1.11135995388,0.272642044378,0.445858755263,-0.173265432198,-0.0280093619584,1.56857049465,
19:43;12-12-16,0.0911076672872,-0.0279711659749,0.00953606685003,-0.137174684627,42.0,0.34445,1.14232003689,0.0816343158061,0.501157813841,-0.0952772261842,-0.0262807927961,1.31818580627,
19:43;12-12-16,0.0906929969788,-0.0174257993698,0.0093560663859,-0.101963329898,42.0,0.331434008789,1.18386995792,-0.484722453231,0.56644075812,-0.102815865814,-0.0263780999409,7.73457479477,
19:43;12-12-16,0.0828086662292,-0.0151241668065,0.00881103356679,-0.0805939662265,42.0,0.299187011719,1.21193003654,0.370593058104,0.42577900004,-0.133796154735,-0.0244850915947,6.64001941681,
19:43;12-12-16,0.0808956654867,-0.010532866319,0.00824050029119,-0.066770435609,42.0,0.28859699707,1.23145997524,-0.046573356544,0.475053592599,-0.110424194903,-0.0243017961429,4.46367263794,
19:43;12-12-16,0.0794349988302,-0.0111506668727,0.00804910024007,-0.0574484349876,42.0,0.292029003906,1.24563002586,0.487311027126,0.631134245521,-0.0337355912574,-0.0242035719904,7.35576963425,
19:43;12-12-16,0.0813950030009,-0.00527899980545,0.00803999980291,-0.0469178115028,42.0,0.287362011719,1.26163995266,-0.192813652175,0.456295976536,-0.0806393373269,-0.0252032294302,4.25237083435,
19:43;12-12-16,0.079535001119,-0.00646976669629,0.00795449972153,-0.0408056412895,42.0,0.278136010742,1.27209997177,0.00639054771573,0.329678815731,-0.123710714633,-0.0249522553777,3.86324214935,
19:43;12-12-16,0.0591620000203,-0.00341309984525,0.00609236677488,-0.0338792337969,42.0,0.203494995117,1.28328001499,-0.126420131003,0.611182919684,0.296257161826,-0.0187973419675,2.25819921494,
19:43;12-12-16,0.0638016637166,-0.00281500339508,0.00625126679738,-0.0284093133071,42.0,0.23215300293,1.29240000248,-0.105418685178,0.585336637958,-0.0203413119742,-0.0204936693579,2.01996898651,
19:43;12-12-16,0.0693056678772,-0.00256169994672,0.00699079990387,-0.0198515723069,42.0,0.248077001953,1.3011200428,-0.219857064364,0.524949002649,-0.15810944482,-0.022258717502,0.599110007286,
19:43;12-12-16,0.0743946647644,-0.00414929986,0.00710829973221,-0.00575668460006,42.0,0.261323999023,1.29802000523,-0.35185173025,0.488861256793,-0.140578575494,-0.022600595332,2.32440137863,
19:43;12-12-16,0.0862263361613,-0.000189879337947,0.00809060017268,-0.00307894691774,42.0,0.305265991211,1.29814004898,-0.0144588132765,0.741422839434,-0.0596191024666,-0.0259734186879,5.83143949509,
19:43;12-12-16,0.0877636655172,-0.0125034999847,0.00823170026143,-0.0248110523722,42.0,0.32415300293,1.30576002598,0.562160177019,0.439555211725,-0.0877266766477,-0.0290389179067,1.25527071953,
19:43;12-12-16,0.0934416643778,-0.00435803333918,0.00835073312124,-0.0174765088288,42.0,0.327719995117,1.30513000488,-0.290983845515,0.444942437268,-0.0863555630775,-0.0301590759565,1.26045417786,
19:43;12-12-16,0.0989846674601,-0.00056025331219,0.00894639968872,-0.0140322766001,42.0,0.343432006836,1.31666994095,-0.0356835552381,0.392102304936,-0.171864865079,-0.0327441485675,1.08956837654,
19:43;12-12-16,0.109199002584,-0.00476406653722,0.00983949979146,-0.0169783544155,42.0,0.391806005859,1.32475996017,0.0943693081854,0.622128309193,-0.0659634342244,-0.0373331327454,3.37596535683,
19:43;12-12-16,0.120496660868,-0.00411569992701,0.0100138664246,-0.0025234243856,42.0,0.42855,1.32369995117,-0.234984916094,0.580874507536,-0.0956856709797,-0.0393092107705,0.693588614464,
19:43;12-12-16,0.131285336812,-0.0216901667913,0.0104583668709,-0.0233782148442,42.0,0.577862988281,1.32260000706,0.507455899026,0.68081660248,-0.0743284571435,-0.0454574625953,4.20317363739,
19:43;12-12-16,0.138933334351,-0.00647390007973,0.0105776333809,-0.0300808819895,42.0,0.489514990234,1.31717002392,-0.128446030865,0.433463226137,-0.0457591111678,-0.0483069488035,2.33284187317,
19:43;12-12-16,0.148429667155,-0.00989399989446,0.0115405337016,-0.0262218625917,42.0,0.5366,1.32652997971,0.116792561994,0.571981923954,-0.00418635406925,-0.0524094186924,0.896892726421,
19:43;12-12-16,0.155670661926,-0.00264140665531,0.0105175002416,-0.0149743756702,42.0,0.545122998047,1.34466004372,-0.132064405337,0.387088484723,-0.0470179240869,-0.0560018938417,0.475973188877,
19:43;12-12-16,0.169795328776,-0.00406456669172,0.00980139970779,0.00697536299611,42.0,0.607856005859,1.34008002281,-0.224375820001,0.580647139701,-0.125895936451,-0.0589325044699,0.667414188385,
19:43;12-12-16,0.168479003906,0.000691993335883,0.0101605669657,0.0064585560438,42.0,0.366620996094,1.32521998882,0.0341466082525,0.362320205555,-0.00399079948003,-0.055884377157,15.9268465042,
19:43;12-12-16,0.171964327494,0.000175637664894,0.00815129995346,0.00551508797457,42.0,0.377913989258,1.31551003456,0.00825914918582,0.390919150694,-0.0722776420113,-0.0552074797415,1.03099560738,
19:43;12-12-16,0.176331329346,-0.00465746680895,0.00654066681862,0.02756499955,42.0,0.390356005859,1.27594995499,-0.246158079514,0.462433335611,-0.0619734446021,-0.0535855665037,2.97252464294,
19:43;12-12-16,0.18353700002,-0.000309003343185,0.00700169960658,0.0319891138017,42.0,0.406159008789,1.21408998966,-0.0131312263282,0.566975746133,-0.0540825699928,-0.0452575181452,2.33181929588,
19:43;12-12-16,0.18969233195,0.00527340014776,0.00412476658821,0.013855773541,42.0,0.422822021484,1.17900002003,0.317471376492,0.554923726379,-0.0831877666912,-0.0366013896228,0.745807826519,
19:43;12-12-16,0.195951004028,-0.00281267662843,0.00227457324664,0.0262956450633,42.0,0.432664990234,1.14270997047,-0.175039590929,0.495388376589,-0.0555444517618,-0.0331839685913,5.58382177353,
19:43;12-12-16,0.200190327962,-0.00432146668434,0.00253589332104,0.0506187930252,42.0,0.440583007812,1.05051994324,-0.228300285565,0.393750763542,-0.0045272470316,-0.0204990852334,0.160350203514,
19:43;12-12-16,0.206338996887,-0.000826656669378,-0.000423263311386,0.0585316387955,42.0,0.468368994141,0.927832007408,-0.0408528434182,0.456733708691,-0.143090223584,0.00246725353184,0.302807033062,
19:43;12-12-16,0.218192342122,-0.00326656659444,-0.000803299993277,0.0791612567642,42.0,0.488475,0.767876982689,-0.180928959092,0.733375301165,-0.0823659103806,0.0327098239917,0.690008044243,
19:43;12-12-16,0.225710322062,-0.00156696001689,-0.00144736329714,0.0909527017623,42.0,0.498914990234,0.565460026264,-0.081889633842,0.494388126055,-0.0383959666353,0.076646547105,1.003703475,
19:43;12-12-16,0.235462010701,0.000518973320723,-0.0023709632953,0.0887608232922,42.0,0.522731005859,0.350585997105,0.0283090756445,0.590666234315,-0.0786016950619,0.131113024288,2.84882378578,
19:43;12-12-16,0.243865661621,0.00193866332372,-0.00327845990658,0.0717631119761,42.0,0.539845019531,0.156506001949,0.145111732122,0.53628159934,-0.0023368791816,0.187586002574,0.326421111822,
19:43;12-12-16,0.254196675618,4.7458667929e-05,-0.00420083324114,0.0695435428455,42.0,0.564933007812,-0.0237304996699,0.00331211792574,0.600314608595,-0.206387389627,0.229886531247,0.638806343079,
19:43;12-12-16,0.261943664551,0.00221581002076,-0.00445133328438,0.04665679928,42.0,0.580618994141,-0.176300004125,0.199146924968,0.515479437209,-0.106942698906,0.203260920784,0.381938993931,
19:43;12-12-16,0.264735005697,0.000402333339055,-0.00545600016912,0.0396390382209,42.0,0.579141015625,-0.290526986122,0.0270635939756,0.266375311502,-0.0176573506967,0.177123293575,0.303317576647,
19:43;12-12-16,0.261107660929,0.00106136331956,-0.00619783322016,-0.0024343678502,42.0,0.577579003906,-0.344159007072,1.04609928919,0.370001242442,0.0286331016435,0.170608702457,0.0624888390303,
19:43;12-12-16,0.266755345662,-0.00349076668421,-0.00711230039597,-0.00223209185591,42.0,0.591679003906,-0.319128006697,-0.308025516412,0.484798369456,-0.147054277881,0.181030157467,0.333670735359,
19:43;12-12-16,0.266750005086,0.000650253345569,-0.00787573337555,-0.00419413662834,42.0,0.427450976562,-0.317889004946,0.0694560294221,0.429532736861,-0.0861475486383,0.180831982546,0.267742097378,
19:43;12-12-16,0.271977996826,0.00181672990322,-0.00828053315481,-0.0326371905167,42.0,0.442591015625,-0.261413991451,0.214173208769,0.548084314637,-0.0907719904914,0.19185928043,0.160695061088,
19:43;12-12-16,0.278435999552,-0.00259634991487,-0.00868856668472,-0.00729389511939,42.0,0.458222998047,-0.195293992758,-0.448817197851,0.7356516863,-0.123477137074,0.222020850011,0.267326921225,
19:43;12-12-16,0.283526000977,0.000117999327679,-0.00976983308792,0.00318675189319,42.0,0.458764990234,-0.197466999292,-0.00772900370683,0.454746653865,-0.112367596231,0.226634007194,0.192823529243,
19:43;12-12-16,0.286699676514,-0.00106005996466,-0.00999629974365,0.0165297306158,42.0,0.462491015625,-0.22881500423,-0.0940516924832,0.339380517025,-0.121550754546,0.216320469337,0.182423710823,
19:43;12-12-16,0.293848342896,-0.000757919996977,-0.0105998333295,0.0299818563361,42.0,0.477585986328,-0.302776992321,-0.0799423407413,0.599775853945,-0.104153222214,0.195936964529,0.251333892345,
19:43;12-12-16,0.297304662069,-0.000195236330231,-0.0111473997434,0.0657295646454,42.0,0.483737011719,-0.449932992458,-0.331594939849,0.48150582407,-0.15400839763,0.143367845277,0.185089021921,
19:43;12-12-16,0.304564997355,0.00138238668442,-0.0116089002291,0.0500311941736,42.0,0.497664013672,-0.642571985722,0.222115534738,0.650726962436,-0.0408145112201,0.0932475659717,0.305622816086,
19:43;12-12-16,0.293392664591,-0.00410509983699,-0.0118622001012,0.00190885539155,42.0,0.476014013672,-0.733990013599,0.594117927616,0.539111476445,0.148051755444,0.077484800367,0.16914576292,
19:43;12-12-16,0.300218658447,-0.00121330668529,-0.0123628997803,-0.0085959704045,42.0,0.488441015625,-0.72127699852,-0.0394760922968,0.635611987641,-0.159978225887,0.0810861150448,0.513340234756,
19:43;12-12-16,0.299726664225,-0.000486146658659,-0.0121895662944,-0.0463391250786,42.0,0.485300976562,-0.644244015217,0.508505255282,0.319696591907,-0.0524080360766,0.0924237072537,0.290740400553,
19:43;12-12-16,0.301426340739,-0.000342453345656,-0.0123761336009,-0.0623694941428,42.0,0.484897021484,-0.467388987541,0.027751724605,0.247629711418,-0.126382552876,0.141169288908,0.280428498983,
19:43;12-12-16,0.306128667196,0.000688246687253,-0.0123641999563,-0.0824745310941,42.0,0.495795996094,-0.23678599298,0.137537327948,0.456125453051,-0.0905392226035,0.207381920595,0.190461978316,
19:43;12-12-16,0.298009007772,-0.0010120699803,-0.0114429330826,-0.12149987351,42.0,0.480581005859,0.0800110027194,0.291001026508,0.439908721562,0.122600362881,0.235849038444,0.33379688859,
19:43;12-12-16,0.301431655884,0.000455933312575,-0.0110211666425,-0.151169472351,42.0,0.488054003906,0.499121010303,0.169030041393,0.419699483627,-0.151089467697,0.102149237103,0.121322728693,
19:43;12-12-16,0.30662534078,-0.000923296709855,-0.0112689002355,-0.142012031472,42.0,0.496666992187,0.956530988216,-0.0931474062167,0.467754005159,-0.0932382384531,-0.0331562989263,0.239095404744,
19:43;12-12-16,0.253824996948,-0.078561668396,-0.0107032998403,-0.113479438282,136.0,0.421193017578,1.06054997444,-0.106733843819,0.400738945851,0.0271807770861,-0.0457438072661,0.445799231529,
19:43;12-12-16,0.24271232605,-0.0374486668905,-0.00974550008774,-0.0696565442666,136.0,0.526970996094,1.11254000664,0.681594614201,0.365973985606,-0.0674971003288,-0.0447962663678,0.191304087639,
19:43;12-12-16,0.243690999349,-0.0215439001719,-0.00938173294067,-0.0391752599744,136.0,0.545914990234,1.15210998058,0.128959404532,0.529366764163,-0.130239572861,-0.0467990222373,0.175123363733,
19:43;12-12-16,0.249574661255,-0.0158932336171,-0.00962249994278,-0.0255958748465,136.0,0.558158007813,1.17031002045,0.0775948963189,0.563173700575,-0.103794776432,-0.0489741997622,0.67221814394,
19:43;12-12-16,0.25674466451,-0.0170448668798,-0.00951363325119,-0.0223257895042,136.0,0.580425,1.17490005493,0.233018427282,0.644453707919,-0.0764927655697,-0.050700190455,0.292735815048,
19:43;12-12-16,0.264823989868,-0.00352606654167,-0.00933213313421,0.0217186772272,136.0,0.594912988281,1.1515699625,-0.499185008449,0.565014691904,-0.0335206592367,-0.0459529932153,0.458593070507,
19:43;12-12-16,0.242723007202,0.00319577674071,-0.00816336631775,0.00866357903991,136.0,0.526741992187,1.09692001343,0.301093182248,0.357715119449,0.290421691835,-0.0256366498157,0.217331036925,
19:43;12-12-16,0.250623321533,0.00311557670434,-0.00698543310165,-0.0212987022095,136.0,0.556577001953,1.12431001663,0.200825125859,0.523994757491,-0.0595889666595,-0.0365493807601,0.246375858784,
19:43;12-12-16,0.249045003255,-0.0433306662242,-0.00755499998728,-0.0491055491804,136.0,0.5795,1.13892996311,0.297292327461,0.546954921954,-0.0502640554777,-0.0471245980417,0.230355888605,
