time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:27;12-16-16,0.639306691488,-0.0276471010844,0.00912246704102,0.0155283928369,0.0,0.574372021484,-0.0847951024771,0.601518034935,1.0,1.75340182301e-15,165.948132401,0.0,
18:27;12-16-16,0.634206644694,-0.0370606676737,0.00349550008774,-0.0209828422729,0.0,0.571504980469,-0.121797002852,0.0942215323448,1.0,8.59784801746e-23,154.142493383,0.0,
18:27;12-16-16,0.636046651204,-0.0156915998459,-0.00249108334382,-0.0369642854784,0.0,0.568308007813,-0.0778248012066,-0.0355168431997,1.0,4.09395396418e-23,152.569887046,0.0,
18:27;12-16-16,0.640850016276,0.00442396680514,-0.00345630009969,-0.0282515268199,0.0,0.570918994141,0.00851043965667,-0.026878066361,0.999998569489,1.26399985956e-27,172.820884329,0.0,
18:27;12-16-16,0.645346679688,0.00503503322601,-0.00172114332517,-0.0196661259898,0.0,0.574947021484,0.0801116973162,-0.0327622108161,0.999998807907,4.19300436496e-24,165.770817099,0.0,
18:27;12-16-16,0.649693349202,0.0059109667937,0.000309568345547,-0.00981611266319,0.0,0.578752001953,0.128236994147,-0.0614146366715,1.0,2.20802907512e-20,163.811232586,0.0,
18:27;12-16-16,0.653373311361,0.00984326680501,0.00415180007617,0.00761284049186,0.0,0.582216992188,0.143386006355,-0.0934409946203,1.0,1.3740062693e-21,163.163092612,0.0,
18:27;12-16-16,0.655843353271,0.014413433075,0.0107767001788,0.0328845163057,0.0,0.584797998047,0.10528100282,-0.0294936709106,1.0,1.34657305451e-20,154.699198544,0.0,
18:27;12-16-16,0.65939666748,0.00605529983838,0.0161914332708,0.0432422960916,0.0,0.587237011719,0.0105539001524,0.173060014844,1.0,1.18176062941e-19,167.117519503,0.0,
18:27;12-16-16,0.66136332194,-0.0204703998566,0.0111625003815,0.0114816658129,0.0,0.592552978516,-0.0800592005253,0.35940694809,1.0,1.74132189572e-17,175.240253438,0.0,
18:27;12-16-16,0.660130004883,-0.028052666982,0.00240725676219,-0.0197502224973,0.0,0.592906982422,-0.101691998541,0.1123925969,1.0,1.95062588766e-18,165.239025977,0.0,
18:27;12-16-16,0.662546691895,-0.0150534661611,-0.00627836664518,-0.0373058320837,0.0,0.592139013672,-0.0497100017965,-0.0066173938103,1.0,7.82725444893e-18,164.278060461,0.0,
18:27;12-16-16,0.667380015055,0.000777803311745,-0.00997956673304,-0.0371189841582,0.0,0.594556005859,0.0492869988084,-0.116935200989,1.0,9.2068108559e-16,165.691604816,0.0,
18:27;12-16-16,0.669936676025,0.0184674326579,-0.00398519992828,-0.00686974788565,0.0,0.597587011719,0.130114004016,-0.160787388682,1.0,4.69168866084e-13,170.446518022,0.0,
18:27;12-16-16,0.669803314209,0.0235106341044,0.0080656003952,0.0288924745417,0.0,0.598056982422,0.12856900692,-0.0986862257123,0.999999165535,6.61696435492e-12,156.064916064,0.0,
18:27;12-16-16,0.670989990234,0.0155082337062,0.018868467013,0.0544502782873,0.0,0.598231005859,0.0361569002271,0.0606285706162,0.999607384205,3.64509999962e-09,156.814358875,0.0,
18:27;12-16-16,0.674603322347,-0.00668926636378,0.0176078001658,0.0405150221631,0.0,0.602081982422,-0.0983062982559,0.0776831656694,0.99894708395,0.0143795376644,155.158565854,0.0,
18:27;12-16-16,0.676293334961,-0.0120522332191,0.0103667330742,0.0205578371173,0.0,0.604285009766,-0.197886005044,-0.0512861795723,0.999712765217,0.92189848423,149.222000847,0.0,
18:27;12-16-16,0.604633331299,0.00354166666667,0.0120351998011,0.0420047113966,0.0,0.521077001953,-0.273921012878,-0.0992244854569,0.999863862991,0.969307243824,106.259224621,0.0,
18:27;12-16-16,0.52565999349,0.00176674326261,0.0207601992289,0.0695766502129,0.0,0.447043994141,-0.402428001165,0.189752414823,0.992676079273,0.893026828766,56.2875155447,0.0,
18:27;12-16-16,0.455586649577,0.000742156654596,0.0228057003021,0.0903701923383,0.0,0.383626000977,-0.563561975956,1.0,1.83550982573e-12,0.00260585220531,15.8951469631,0.0,
18:27;12-16-16,0.433493347168,-0.00870136658351,0.0201283327738,0.0772523561643,0.0,0.445889990234,-0.726872980595,1.0,5.81732537236e-24,0.094589419663,0.455182660397,0.0,
18:27;12-16-16,0.410709991455,-0.0350713348389,0.0153826999664,0.0381636733784,0.0,0.507964013672,-0.859049022198,1.0,1.36775661597e-14,8.33527224131e-07,1.74521831095,0.0,
18:27;12-16-16,0.390989990234,-0.0562183316549,0.00986293315887,-0.000735023574771,0.0,0.488264990234,-0.952098011971,1.0,1.17442937153e-06,1.69294035004e-05,5.34759204331,0.0,
18:27;12-16-16,0.373226674398,-0.0654409980774,0.00572209993998,-0.0285250183384,0.0,0.465831982422,-1.01072001457,0.999878585339,0.784346938133,0.00019305186288,-11.6700853678,0.0,
18:27;12-16-16,0.369113337199,-0.0512736670176,0.00142948329449,-0.0357330661255,0.0,0.494268017578,-1.03813004494,-1.0,6.63815570239e-29,0.0303836576641,-17.3240898858,0.0,
18:27;12-16-16,0.359026667277,0.00345360000928,0.00427793343862,0.033467979108,0.0,0.448660986328,-1.05194997787,-1.0,1.6017549335e-30,0.136179089546,-17.4941288541,0.0,
18:27;12-16-16,0.260165990194,0.214267323812,0.00494783322016,0.176974796356,5.0,0.342070996094,-1.07673001289,-1.0,3.86384173412e-37,0.920993804932,-1.0,0.0,
18:27;12-16-16,0.164098002116,0.294002329508,-0.0183487335841,0.306951872927,5.0,0.0942478027344,-1.0235799551,0.658026754856,0.0,0.99683701992,-62.7805694372,0.0,
18:27;12-16-16,0.161581001282,0.220913670858,-0.000792533357938,0.269680414638,8.0,0.0942478027344,-0.98566699028,1.0,0.0,0.997968375683,-1.0,0.0,
18:27;12-16-16,0.129334665934,0.215547002157,-0.00941823323568,0.304042522708,8.0,0.0942478027344,-0.95655798912,1.0,0.0,0.99131834507,-46.3864169344,0.0,
18:27;12-16-16,0.0681626637777,0.18042233785,-0.0029803532362,0.347297573199,8.0,0.0942478027344,-0.928966999054,1.0,0.0,0.844854295254,-27.6989599652,0.0,
18:27;12-16-16,0.00272010008494,0.150814666748,-0.00603606661161,0.424844020494,8.0,0.0942478027344,-0.891424000263,1.0,0.0,0.00469622761011,-1.32993418245,0.0,
18:27;12-16-16,-0.0118420998255,0.0975849978129,-0.00321716328462,0.4763782844,8.0,0.0942478027344,-0.856809973717,1.0,1.37743827511e-36,4.81461938762e-07,-0.762309900274,0.0,
18:27;12-16-16,-0.00643723328908,0.0420606676737,-0.00174189666907,0.473885916255,8.0,0.0942478027344,-0.837603986263,0.999998629093,3.07000803319e-32,1.25323507127e-09,-0.465368032412,0.0,
18:27;12-16-16,-0.00303272664547,0.0078423333168,-0.000565383334955,0.455016538269,8.0,0.0942478027344,-0.829208016396,0.943824231625,2.30432197464e-28,2.76188950182e-11,-0.274464700771,0.0,
18:27;12-16-16,-0.00461706678073,-0.000672593315442,-0.000693156669537,0.452014904821,8.0,0.0942478027344,-0.82428497076,-0.960487902164,8.04116427422e-26,3.13823663237e-12,-0.435689925422,0.0,
18:27;12-16-16,-0.0084431997935,0.00145419001579,-0.00152991662423,0.449847197575,8.0,0.0942478027344,-0.815366029739,-0.986178457737,4.94405161712e-25,8.0818874813e-13,-0.833731204199,0.0,
18:27;12-16-16,-0.0123639337222,0.00226248323917,-0.00205600003401,0.442914419997,8.0,0.0942478027344,-0.801360011101,-0.958923399448,2.60129190915e-24,5.38318413283e-13,-1.33893562946,0.0,
18:27;12-16-16,-0.0160557667414,0.00284621993701,-0.00274736324946,0.433826722776,8.0,0.0942478027344,-0.782429993153,-0.931693673134,6.5786827999e-23,1.63857805362e-13,-1.93840408976,0.0,
18:27;12-16-16,-0.0195385328929,0.00334330002467,-0.00337000012398,0.422472622305,8.0,0.0942478027344,-0.758494019508,-0.86512196064,5.33030945813e-21,3.28183491396e-14,-2.6561541744,0.0,
18:27;12-16-16,-0.0230568329493,0.00368759989738,-0.00400380015373,0.409555626426,8.0,0.0942478027344,-0.729637026787,-0.398912608624,9.04685574793e-19,6.13554159871e-15,-3.53181553946,0.0,
18:27;12-16-16,-0.0272531318665,0.00205461998781,-0.00450783332189,0.401235033545,8.0,0.0942478027344,-0.696291983128,0.052925106138,1.02119075626e-15,3.03338671447e-16,-4.58898357222,0.0,
18:27;12-16-16,-0.0309180990855,-0.000226304655274,-0.00510853330294,0.400856262496,8.0,0.0942478027344,-0.659177005291,0.276077747345,1.88874211952e-13,8.53294969189e-17,-5.55749419424,0.0,
18:27;12-16-16,-0.034927333196,-0.00173560341199,-0.00554939985275,0.406318427893,8.0,0.0942478027344,-0.618028998375,0.718000531197,4.24759151463e-11,1.77883933415e-17,-6.59131865463,0.0,
18:27;12-16-16,-0.0375806681315,-0.00495620012283,-0.00629669984182,0.422338940638,8.0,0.0942478027344,-0.573347985744,0.801644802094,9.65896340688e-09,4.10309542531e-18,-7.19970647994,0.0,
18:27;12-16-16,-0.0411076672872,-0.00602586666743,-0.0068097337087,0.443334589485,8.0,0.0942478027344,-0.523681998253,0.937656462193,1.41568943945e-05,7.0221352603e-20,-7.86298187834,0.0,
18:27;12-16-16,-0.0445650005341,-0.00778703371684,-0.00766686677933,0.470133039646,8.0,0.0942478027344,-0.468650996685,0.972737431526,0.000433743494796,1.28821206956e-20,-8.29763659968,0.0,
18:27;12-16-16,-0.0479773330688,-0.00868110020955,-0.00858423312505,0.500592045241,8.0,0.0942478027344,-0.407696992159,0.664219141006,0.642487406731,5.66914573993e-23,-8.49828633817,0.0,
18:27;12-16-16,0.000224799662828,0.000542489985625,-0.000304161335031,-0.000254937604221,0.0,0.0942478027344,0.00149536004756,-0.100788533688,1.0,3.11943478153e-18,0.0672850180217,0.0,
18:27;12-16-16,0.0122186668714,3.69490000109e-05,-0.000146463004251,-2.40776366414e-05,0.0,0.0942478027344,0.00155082996935,-0.0942179262638,1.0,2.4441050907e-18,3.65963799265,0.0,
18:27;12-16-16,0.0237588326136,-0.000154201338689,1.24752996877e-06,0.000613403988543,0.0,0.0942478027344,0.00145286996849,-0.0708161666989,1.0,4.95810239367e-18,7.10354574455,0.0,
18:27;12-16-16,0.0356989987691,-0.000150125337144,0.000152690000832,0.00120170931395,0.0,0.125214001465,0.0012068200158,-0.0478882715106,1.0,6.34003457916e-18,10.656266871,0.0,
18:27;12-16-16,0.0487659994761,-0.000200683996081,-4.62720015397e-05,0.00217842504473,0.0,0.167318994141,0.000704879988916,-0.045501165092,1.0,5.60839456813e-18,14.5190233757,0.0,
18:27;12-16-16,0.062483997345,-0.000193152998885,-4.04963331918e-05,0.00334791196422,0.0,0.222011010742,-0.000187073004781,-0.0396175049245,1.0,6.93890300289e-18,18.5435018237,0.0,
18:27;12-16-16,0.0793886693319,-3.51046677679e-05,0.000121402330697,0.00413868742062,0.0,0.286926000977,-0.00137779000215,-0.0232350341976,1.0,3.97849514169e-18,23.4721155122,0.0,
18:27;12-16-16,0.100677668254,0.000251453990738,0.000271395991246,0.00414674044384,0.0,0.371357006836,-0.00265251006931,-0.00314629892819,1.0,1.55389372906e-18,29.7271631914,0.0,
18:27;12-16-16,0.126861000061,0.000681223322948,-0.000161038661997,0.00328657380726,0.0,0.496981005859,-0.00375380995683,0.0124600864947,1.0,1.97734850019e-19,37.5204589658,0.0,
18:27;12-16-16,0.15787999471,0.00105752329032,4.97463345528e-05,0.00328749694786,0.0,0.773433984375,-0.00459792977199,0.00686658918858,1.0,1.52585548577e-20,46.6545308687,0.0,
18:27;12-16-16,0.191184005737,0.00175131003062,4.52073321988e-05,0.00226266547798,0.0,0.918725,-0.00460303993896,0.0260370112956,1.0,3.25781681424e-22,56.6820429732,0.0,
18:27;12-16-16,0.193331667582,0.000926630000273,-5.69383313026e-07,-0.00118945761666,0.0,0.420460009766,-0.0036228899844,0.0263178739697,1.0,4.01548975647e-23,57.5722372217,0.0,
18:27;12-16-16,0.210503997803,0.000740666687489,-0.000254229654868,-0.0032810032437,0.0,0.476822021484,-0.000638046010863,0.0141933159903,1.0,7.66993771805e-21,62.4566260759,0.0,
18:27;12-16-16,0.228848012288,0.000689876675606,-0.000489643315474,-0.0048567926801,0.0,0.520083984375,0.00408492982388,0.00989947188646,1.0,7.94480401949e-21,67.3184649796,0.0,
18:27;12-16-16,0.24810933431,0.000480230003595,-0.000229039341211,-0.00465205616335,0.0,0.564637011719,0.00962898042053,-0.00367704988457,1.0,8.66810076374e-21,72.6203497474,0.0,
18:27;12-16-16,0.268062006632,0.000509710013866,-0.000439113328854,-0.00326766602615,0.0,0.611118017578,0.0146279996261,-0.0112213585526,1.0,5.37953882148e-21,78.4124605936,0.0,
18:27;12-16-16,0.267902654012,0.000352449988325,-7.53069979449e-05,0.000131953780572,0.0,0.429297021484,0.0169642996043,-0.0195771250874,1.0,2.64110126197e-21,78.9740413391,0.0,
18:27;12-16-16,0.279890340169,2.54273337002e-05,0.000418419986963,0.00643818410361,0.0,0.460135986328,0.013314800337,-0.0430380739272,1.0,2.37957324791e-21,81.1337004447,0.0,
18:27;12-16-16,0.292261988322,-0.000164359994233,0.00144563337167,0.0169665142628,0.0,0.480985009766,-0.000837554980535,-0.0694414526224,1.0,1.65992957335e-22,82.8094097654,0.0,
18:27;12-16-16,0.304852345785,0.000100753667454,0.00239301323891,0.0292388283557,0.0,0.501883007812,-0.0299059003592,-0.0747640356421,1.0,2.72780508239e-24,79.9460605396,0.0,
18:27;12-16-16,0.31780166626,0.000853883326054,0.00175204336643,0.0194188310315,0.0,0.524445996094,-0.0620995014906,0.0795402824879,1.0,4.71042288697e-23,83.4297861433,0.0,
18:27;12-16-16,0.331102676392,0.000429943352938,0.00236176331838,0.0259518407063,0.0,0.545327001953,-0.0916097983718,-0.0562045164406,1.0,1.9078849484e-24,81.8116718756,0.0,
18:27;12-16-16,0.344556655884,0.00027792699635,0.00145208328962,0.0157556028172,0.0,0.568935986328,-0.121843002737,0.0754625275731,1.0,2.59396019645e-23,85.5315041222,0.0,
18:27;12-16-16,0.358223342896,0.00104428331057,0.00221354325612,0.0249781639431,0.0,0.590395996094,-0.150198996067,-0.0675449818373,1.0,1.46268676058e-24,82.5704220036,0.0,
18:27;12-16-16,0.371759999593,-0.00133513669173,0.000995536645253,0.00729150752325,0.0,0.616222998047,-0.177343994379,0.130542010069,1.0,3.29351447414e-23,89.1653700936,0.0,
18:27;12-16-16,0.370586675008,0.00219706674417,0.00175085663795,0.0204882855585,0.0,0.466516015625,-0.195759996772,-0.0840137004852,1.0,2.70270826155e-24,82.0309513844,0.0,
18:27;12-16-16,0.379496663411,8.17236676812e-05,0.00135213335355,0.0124312768877,0.0,0.487602001953,-0.222128003836,0.0629946812987,1.0,2.08243012666e-23,84.0279977633,0.0,
18:27;12-16-16,0.388873341878,0.00116486003002,0.00158175329367,0.0179415582465,0.0,0.498985986328,-0.245043992996,-0.041035015136,1.0,2.05455963144e-24,81.3172106019,0.0,
18:27;12-16-16,0.398306655884,-0.000401146660248,0.00106476336718,0.00823236565998,0.0,0.511802001953,-0.267383992672,0.0587065219879,1.0,8.34218908436e-24,84.4117369414,0.0,
18:27;12-16-16,0.407926661174,0.00142416000366,0.00124565333128,0.0142301690106,0.0,0.523645996094,-0.284574002028,-0.0432449989021,1.0,2.82878598358e-24,81.9609846788,0.0,
18:27;12-16-16,0.417656656901,-4.50990007569e-05,0.00118536671003,0.00866217861725,0.0,0.536508984375,-0.304605007172,0.0337257012725,1.0,1.92966776457e-24,83.6752166952,0.0,
18:27;12-16-16,0.427516682943,0.000524819989999,0.000796896666288,0.00739919125127,0.0,0.548841015625,-0.318250000477,0.000280629843473,1.0,2.05776773153e-24,84.4221394337,0.0,
18:27;12-16-16,0.437430013021,0.000510080009699,0.000758746663729,0.00619980275843,0.0,0.561624023437,-0.33004000783,0.00508029852062,1.0,2.55962427613e-24,85.337464772,0.0,
18:27;12-16-16,0.447413330078,0.000411286676923,0.000498296668132,0.00442739356492,0.0,0.574462011719,-0.339417010546,0.00667599355802,1.0,3.14684286765e-24,86.7862342664,0.0,
18:27;12-16-16,0.457453308105,0.000644703308741,0.000375356674194,0.00398656724982,0.0,0.587310009766,-0.346653997898,-0.000339567661285,1.0,5.32871518286e-24,87.9331025017,0.0,
18:27;12-16-16,0.467549997965,0.000324038341641,0.000184845998883,0.00207058820107,0.0,0.600333984375,-0.352075010538,0.0075976876542,1.0,6.20109200326e-24,89.9658207338,0.0,
18:27;12-16-16,0.465936686198,0.00109210004409,0.000375953341524,0.00339604037649,0.0,0.479914990234,-0.35616800189,-0.00731660053134,1.0,9.4167320221e-24,88.4962302054,0.0,
18:27;12-16-16,0.463949991862,-0.00119182000558,-0.000217441990972,-0.00373828630379,0.0,0.583610009766,-0.356936991215,0.0291615128517,1.0,1.33101502867e-23,87.8605462327,0.0,
18:27;12-16-16,0.473726654053,0.00185890992483,7.07053346559e-06,0.00151480449781,0.0,0.608039990234,-0.35291698575,-0.0322170108557,1.0,3.68532653963e-23,91.2842082894,0.0,
18:27;12-16-16,0.47206334432,0.00141708662113,0.000542979985476,0.00429972001881,0.0,0.486210986328,-0.356754988432,-0.00721801584587,1.0,1.04040261549e-23,89.1698622441,0.0,
18:27;12-16-16,0.478583323161,-0.00177334328492,-0.000592746684949,-0.00588827334138,0.0,0.500414990234,-0.356698006392,0.0503969714046,1.0,1.12933776842e-23,89.6817347756,0.0,
18:27;12-16-16,0.48547668457,0.00147541999817,-0.000631186664104,-0.00291815948245,0.0,0.507212011719,-0.346576988697,-0.0222740136087,1.0,2.2515847186e-22,93.8251744653,0.0,
18:27;12-16-16,0.492376658122,0.00122791667779,-0.000217533657948,-0.000755930085708,0.0,0.514493017578,-0.341185986996,-0.0082891844213,1.0,1.32865671321e-22,96.964182911,0.0,
18:27;12-16-16,0.499313354492,-0.000485446651777,-0.000686586648226,-0.00538604513289,0.0,0.521910986328,-0.334989994764,0.021064678207,1.0,2.54707207129e-22,97.0585510645,0.0,
18:27;12-16-16,0.506313323975,0.00053045998017,-0.00104921668768,-0.00625522024616,0.0,0.529079980469,-0.322288990021,-4.02107834816e-05,1.0,1.40241081547e-21,99.9261689171,0.0,
18:27;12-16-16,0.51331334432,0.000564563324054,-0.0010607000192,-0.00691192361225,0.0,0.536397998047,-0.307514995337,0.0024608511012,1.0,5.34211536111e-21,103.258590996,0.0,
18:27;12-16-16,0.52032333374,0.000484726677338,-0.00112458328406,-0.00787846960349,0.0,0.543708007812,-0.290841013193,0.00342749571428,0.999999880791,1.74140566715e-20,106.786619034,0.0,
18:27;12-16-16,0.52733001709,0.000466309984525,-0.00136123001575,-0.00887563635211,0.0,0.551018994141,-0.271840006113,0.00277970009483,0.999999880791,5.45253484482e-20,110.722086043,0.0,
18:27;12-16-16,0.533783315023,-0.00625796675682,-0.00329492330551,-0.0274477648445,0.0,0.559052001953,-0.237478002906,0.0890194699168,1.0,8.37332315868e-20,107.720160635,0.0,
18:27;12-16-16,0.54037999471,0.00681796630224,-0.00243618667126,-0.0103339382125,0.0,0.565093017578,-0.189590007067,-0.0901754945517,1.0,9.61255797726e-20,126.031258823,0.0,
18:27;12-16-16,0.547253316243,-0.00341886679331,-0.00265239993731,-0.0210153733444,0.0,0.572493017578,-0.155744001269,0.0586838014424,1.0,1.10710856141e-18,127.417551662,0.0,
18:27;12-16-16,0.553983357747,0.00567969997724,-0.00197525660197,-0.00786335013763,0.0,0.578970996094,-0.117375001311,-0.0659268498421,1.0,9.71664332866e-18,142.531972519,0.0,
18:27;12-16-16,0.560953318278,-0.000809080004692,-0.0015521132946,-0.0118019167445,0.0,0.586275,-0.093793399632,0.0239452924579,1.0,1.47449642573e-16,146.148132333,0.0,
18:27;12-16-16,0.567960001628,0.00105951001247,-0.00192872325579,-0.0112599318291,0.0,0.593318017578,-0.0655938014388,-0.00669670896605,1.0,2.83949118491e-15,153.078926338,0.0,
18:27;12-16-16,0.565219980876,-0.00677599986394,-0.00341480016708,-0.0269533029936,0.0,0.498095996094,-0.0266482997686,0.057199254632,1.0,5.92749368384e-16,150.098710925,0.0,
18:27;12-16-16,0.561613311768,0.013557434082,-0.0017784367005,-0.00137161632,0.0,0.578216992188,0.0181101001799,-0.102661341429,0.999999880791,3.57663139557e-12,164.705166598,0.0,
18:27;12-16-16,0.567886657715,0.00200290997823,0.000451306651036,0.00253346717108,0.0,0.593289013672,0.0229912996292,0.00338885374367,0.99998497963,1.88383031396e-10,165.087715519,0.0,
18:27;12-16-16,0.562633310954,-0.0247964668274,-0.00322557667891,-0.036548256783,0.0,0.495937011719,0.0433865003288,0.200133875012,0.998776495457,3.18129897425e-11,141.017470149,0.0,
18:27;12-16-16,0.554143320719,-0.0394500001272,-0.00656996647517,-0.0640227897403,0.0,0.5705,0.124784998596,0.19047178328,0.999922990799,1.08724021539e-12,108.934891532,0.0,
18:27;12-16-16,0.560130004883,-0.00876519997915,-0.00602153340975,-0.0433377904506,0.0,0.585050976563,0.221786007285,-0.0127294678241,0.999999523163,1.02551593884e-08,106.407359304,0.0,
18:27;12-16-16,0.567193349202,0.00285208662351,-0.001091500024,-0.00353062146886,0.0,0.591766992187,0.276544004679,-0.028699323535,0.999930620193,3.04992795463e-07,121.204039249,0.0,
18:27;12-16-16,0.562660013835,-0.0191359329224,0.000680763324102,-0.00798895476974,0.0,0.495924023437,0.274002999067,0.149968758225,0.994977653027,5.49014593787e-08,118.257615908,0.0,
18:27;12-16-16,0.555286661784,-0.0305241998037,5.27026675021e-06,-0.0180200850797,0.0,0.571662011719,0.270020991564,0.160920470953,0.999510645866,1.27108847892e-08,111.91169331,0.0,
18:27;12-16-16,0.558583323161,-0.0171751006444,-0.000360163326065,-0.0127309009334,0.0,0.586066992188,0.274648010731,0.159589424729,0.999921917915,2.12865849947e-10,114.71640765,0.0,
18:27;12-16-16,0.563109995524,-0.0127352333069,-5.6714999179e-05,-0.00766886273451,0.0,0.59035,0.278613001108,0.159875050187,0.999479711056,1.98875493851e-09,117.74741941,0.0,
18:27;12-16-16,0.567376658122,-0.0147583325704,0.000358676662048,-0.00651333735308,0.0,0.595245996094,0.27652400732,0.155506193638,0.998867869377,1.12950351294e-08,119.626680633,0.0,
18:27;12-16-16,0.561586659749,-0.0218965005875,0.000424523353577,-0.0108823525028,0.0,0.494985986328,0.271241992712,0.158003911376,0.998857975006,2.30811956214e-08,116.921047879,0.0,
18:27;12-16-16,0.554240010579,-0.0280989678701,-0.000335299993555,-0.0181970019809,0.0,0.570606005859,0.270938009024,0.188993066549,0.999815762043,1.65234981253e-09,111.450759112,0.0,
18:27;12-16-16,0.556380004883,-0.0204918670654,-0.000929066638152,-0.0173531957436,0.0,0.584852001953,0.28017398715,0.243079155684,0.999996542931,2.41712184122e-12,110.805947029,0.0,
18:27;12-16-16,0.557970021566,-0.019167265892,-0.00115493337313,-0.0190377832578,0.0,0.587127978516,0.295771002769,0.364114940166,0.999999642372,1.23692424575e-14,107.576758835,0.0,
18:27;12-16-16,0.55727335612,-0.0263294331233,-0.00196619669596,-0.0269567726267,0.0,0.588152001953,0.318616002798,0.50420153141,1.0,8.1093362727e-18,99.1746958574,0.0,
18:27;12-16-16,0.559476674398,-0.0205130338669,-0.00223837335904,-0.0267342749916,0.0,0.588120996094,0.350477010012,0.228025913239,1.0,1.62278095692e-13,94.3459526993,0.0,
18:27;12-16-16,0.563279978434,-0.0150501330694,-0.00219669659932,-0.023212566543,0.0,0.5911,0.385484993458,0.194694906473,1.0,9.33012250793e-18,91.0819024754,0.0,
18:27;12-16-16,0.570126647949,0.00113688329856,0.0011242133379,0.00986328651132,0.0,0.594793994141,0.397929012775,-0.03160174191,1.0,2.08613044093e-20,97.5958931682,0.0,
18:27;12-16-16,0.567436676025,-0.000698873351018,0.00514849980672,0.0295429394457,0.0,0.50005,0.342445999384,0.0137252714485,1.0,4.62827989901e-21,95.426585583,0.0,
18:27;12-16-16,0.571900024414,-0.00200385669867,0.00322594662507,0.022324070103,0.0,0.509856982422,0.278358995914,0.026515243575,1.0,2.40603474763e-21,111.367261868,0.0,
18:27;12-16-16,0.576590016683,-0.00171666324139,0.00202980339527,0.0159485291226,0.0,0.513931005859,0.229927003384,0.0218730438501,1.0,5.83696202618e-21,124.324645374,0.0,
18:27;12-16-16,0.581369984945,0.000229588324825,0.00154942333698,0.0142443345052,0.0,0.518058984375,0.19293500483,0.0042582382448,1.0,1.71785767688e-20,132.784120845,0.0,
18:27;12-16-16,0.586156667074,0.000314891338348,0.00154784331719,0.012558664361,0.0,0.522404980469,0.160503000021,0.0064380732365,1.0,1.02671182744e-19,140.550060862,0.0,
18:27;12-16-16,0.590989990234,2.08740339925e-05,0.00124525000652,0.00995241256389,0.0,0.526674023438,0.132558003068,0.0085981413722,1.0,5.92592449327e-19,148.165655604,0.0,
18:27;12-16-16,0.595816650391,-0.000192715662221,0.000765810012817,0.00669604685771,0.0,0.530995996094,0.111420996487,0.0108177782968,1.0,2.67377757804e-18,155.029649042,0.0,
18:27;12-16-16,0.600643310547,5.218933026e-05,0.000225634003679,0.00386901564094,0.0,0.535289013672,0.0979883000255,0.00901448167861,1.0,2.32124780071e-17,160.332709457,0.0,
18:27;12-16-16,0.60547668457,0.000906766653061,4.05163317919e-05,0.00290138138729,0.0,0.539516015625,0.0902343019843,0.00217703008093,1.0,2.88874154505e-16,163.589376001,0.0,
18:27;12-16-16,0.610193328857,0.00342246651649,0.00107116669416,0.00777008507125,0.0,0.543618994141,0.0803513973951,-0.0189708285034,1.0,1.22309219773e-14,163.82640297,0.0,
18:27;12-16-16,0.614816691081,-0.00367913325628,-0.000548073351383,-0.00317792840034,0.0,0.548435009766,0.071826197207,0.0440583489835,1.0,1.27282895595e-14,169.346396549,0.0,
18:27;12-16-16,0.619653320312,0.0012885466218,-0.00194647332033,-0.0038721034484,0.0,0.552074023438,0.0811327025294,-0.00517316022888,1.0,8.87860314783e-13,168.538706848,0.0,
18:27;12-16-16,0.624443308512,0.00230136672656,-0.00147942334414,-0.00207094794131,0.0,0.556337988281,0.0916550010443,-0.00734310830012,0.999986410141,8.84375017662e-10,168.940232311,0.0,
18:27;12-16-16,0.629013315837,-0.00449183344841,-0.0040896999836,-0.0141237582324,0.0,0.561162011719,0.109585002065,0.0461069457233,0.993684470654,5.27435190634e-07,159.468866375,0.0,
18:27;12-16-16,0.630750020345,-0.0224624999364,-0.00913199981054,-0.035786222897,0.0,0.565241992188,0.164307996631,0.204348906875,0.979009985924,1.10386949359e-07,135.710190364,0.0,
18:27;12-16-16,0.630486653646,-0.0264656003316,-0.00856046676636,-0.0376655213366,0.0,0.564743017578,0.229014992714,0.205937504768,0.980847299099,1.52356079752e-07,122.176611649,0.0,
18:27;12-16-16,0.633869984945,-0.00856936693192,-0.00584493319194,-0.019842691896,0.0,0.564470019531,0.28514200449,0.0486302748322,0.976308524609,0.000464758108137,123.722206533,0.0,
18:27;12-16-16,0.635446675618,-0.0187797339757,-0.00302471995354,-0.0184369746616,0.0,0.568349023438,0.316280990839,0.175253346562,0.974137842655,2.0496736397e-06,118.984743845,0.0,
18:27;12-16-16,0.636210021973,-0.022270600001,-0.00207404990991,-0.0171899664621,0.0,0.569318017578,0.335956007242,0.163270249963,0.992973804474,1.49671961935e-06,116.160822064,0.0,
18:27;12-16-16,0.637413330078,-0.01877313296,-0.00072591667374,-0.011706678517,0.0,0.569872021484,0.347083002329,0.159591048956,0.994682490826,1.55225825438e-06,117.692896678,0.0,
18:27;12-16-16,0.638736673991,-0.0186205339432,0.000875303347905,-0.00704252636589,0.0,0.571014990234,0.346722006798,0.152689725161,0.9930960536,6.15959834249e-06,120.895655237,0.0,
