time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
16:19;12-11-16,0.232608668009,0.0661566670736,0.000149043003718,-0.0269681681066,0.0,0.493960986328,-0.336364001036,-0.998547077179,0.00152078294195,1.86510368413e-17,0.148010635517,0.0,
16:19;12-11-16,0.206500994364,0.0639626693726,9.38063363234e-05,-0.0507925877308,0.0,0.442574023438,-0.0213664006442,-0.975968003273,0.0235134474933,4.79152748565e-14,0.191338283534,0.0,
16:19;12-11-16,0.191594670614,0.05841700236,0.00288973331451,-0.00749245631765,0.0,0.442022998047,0.263962000608,-0.275793343782,0.409483551979,1.82002260485e-10,0.139580079043,0.0,
16:19;12-11-16,0.189385668437,0.0101785667737,0.00706713358561,0.00824789896793,0.0,0.420241992188,0.379359990358,-0.255623281002,0.259784936905,4.23895443191e-08,0.115971865223,0.0,
16:19;12-11-16,0.1926243337,-0.00677609999975,0.0111164999008,0.0414349373998,0.0,0.425645996094,0.326157987118,-0.397760510445,0.504468917847,1.23299315202e-10,0.121653944879,0.0,
16:19;12-11-16,0.204963328044,-0.00322019994259,0.0130104001363,0.0651881216378,0.0,0.459218994141,0.199820995331,-0.178814083338,0.828857302666,2.75301836883e-10,0.150220297757,0.0,
16:19;12-11-16,0.218184661865,2.81181341658e-05,0.0159927336375,0.0667115490811,0.0,0.490689990234,0.0498562008142,0.00582272512838,0.860356807709,1.604843618e-07,0.192276832861,0.0,
16:19;12-11-16,0.224127655029,0.00542380015055,0.0175436671575,0.025746816931,0.0,0.504556005859,-0.0512444004416,0.652320623398,0.685998499393,2.56248904407e-06,0.206798148703,0.0,
16:19;12-11-16,0.235698343913,-0.00026073632141,0.0179744005203,0.0140751205216,0.0,0.527372998047,-0.0852053016424,-0.0105829574168,0.761742055416,2.53996375932e-07,0.212274875764,0.0,
16:19;12-11-16,0.247674331665,-0.00122004330158,0.0164299662908,0.0260555455027,0.0,0.55475,-0.138855993748,-0.096411138773,0.758331298828,2.29495871196e-08,0.206746639316,0.0,
16:19;12-11-16,0.260391998291,0.000360020001729,0.0156848335266,0.0185399158066,0.0,0.583683007813,-0.202873006463,0.0263822861016,0.7655595541,3.00677420739e-08,0.202693370785,0.0,
16:19;12-11-16,0.270808664958,0.000547303309043,0.0163430007299,0.00449146942369,0.0,0.603381982422,-0.233697995543,0.0367932990193,0.658930063248,1.46632487485e-07,0.206302166485,0.0,
16:19;12-11-16,0.268989995321,-0.000391409993172,0.0162899669011,0.00154811567346,0.0,0.431060009766,-0.241825997829,-0.0413984544575,0.546397864819,6.11320444932e-07,0.203524471496,0.0,
16:19;12-11-16,0.270027669271,-0.00242766996225,0.0163130331039,0.0296617322844,0.0,0.440981005859,-0.286691009998,-0.415019065142,0.518088281155,1.55545890834e-07,0.184486071094,0.0,
16:19;12-11-16,0.266651662191,0.00313979009787,0.0161999336878,-0.00361322269018,0.0,0.433289013672,-0.338831990957,0.891906380653,0.374159604311,1.8748620505e-06,0.175336338242,0.0,
16:19;12-11-16,0.261545333862,-0.00352956652641,0.0158113002777,-0.00534141837018,0.0,0.567479980469,-0.300745010376,-0.472438395023,0.417017281055,2.30624991104e-07,0.181486132275,0.0,
16:19;12-11-16,0.265558344523,-0.00096727669239,0.0157723999023,0.0324372941145,0.0,0.589933007813,-0.346585005522,-0.319911450148,0.498543411493,9.82281108008e-07,0.16476762551,0.0,
16:19;12-11-16,0.262422332764,0.00294670323531,0.0158999331792,-0.00456426650056,0.0,0.578904003906,-0.396932989359,0.96539413929,0.330147087574,9.21587513858e-07,0.157057756986,0.0,
16:19;12-11-16,0.264735336304,0.00159702330828,0.0156584326426,-0.0517083669182,0.0,0.583791992187,-0.307402998209,0.203982040286,0.403285712004,5.85265240716e-07,0.169318127766,0.0,
16:19;12-11-16,0.273862660726,-0.00163139998913,0.0163393338521,-0.030987044388,0.0,0.623614990234,-0.180534005165,-0.554624319077,0.746061623096,6.22337320566e-11,0.215804830779,0.0,
16:19;12-11-16,0.270241012573,0.00150241335233,0.0164387671153,0.00843885270506,0.0,0.433135986328,-0.146825000644,-0.262697190046,0.4293384552,6.66043479214e-06,0.228272756249,0.0,
16:19;12-11-16,0.275944341024,-0.0010849900047,0.016558432579,0.0215807243298,0.0,0.449875976563,-0.192802995443,-0.111680038273,0.701758921146,6.41503277166e-08,0.216722574012,0.0,
16:19;12-11-16,0.283272654215,-0.000809806684653,0.0171130005519,0.02363416847,0.0,0.462537988281,-0.262816995382,-0.0653244256973,0.756340265274,1.58561908048e-09,0.202050385302,0.0,
16:19;12-11-16,0.288242340088,0.000237590670586,0.017643532753,0.0132808437121,0.0,0.468125,-0.31963300705,0.0163179729134,0.584264039993,3.02552294329e-08,0.192257165395,0.0,
16:19;12-11-16,0.292738672892,-0.000189262330532,0.0177364333471,0.00579042518134,0.0,0.475060009766,-0.348791003227,-0.0158733520657,0.553298890591,2.29725376499e-08,0.188934077973,0.0,
16:19;12-11-16,0.296623331706,-1.579283368e-06,0.0179719336828,-0.00325515649279,0.0,0.480802978516,-0.353049010038,-0.00244157738052,0.51140832901,3.06719485366e-08,0.190933632918,0.0,
16:19;12-11-16,0.300283991496,-0.000506596664588,0.01829606692,-0.00532865448401,0.0,0.486766015625,-0.340110987425,-0.0506816059351,0.501475691795,4.89296638762e-08,0.196549741369,0.0,
16:19;12-11-16,0.303470001221,0.000372299998999,0.0182984336217,-0.0191230264281,0.0,0.491291992188,-0.301876991987,0.0343459174037,0.465873420238,1.1252937071e-07,0.206000992631,0.0,
16:19;12-11-16,0.306590321859,-0.000620439996322,0.0173348665237,-0.00799544817745,0.0,0.498677001953,-0.253342986107,-0.137078866363,0.491692245007,8.57642419305e-08,0.226456713618,0.0,
16:19;12-11-16,0.309258677165,0.000991309980551,0.0155619335175,-0.0253956891105,0.0,0.504539013672,-0.204542994499,0.184950262308,0.470410525799,1.0530078498e-06,0.238049266781,0.0,
16:19;12-11-16,0.311399663289,-0.00133711665869,0.0133933671316,-0.0105358101475,0.0,0.511256005859,-0.137419998646,-0.192222490907,0.429620087147,1.88643610954e-07,0.265309051912,0.0,
16:19;12-11-16,0.314419987996,0.000393286670248,0.0108409333229,-0.00643939420634,0.0,0.511527978516,-0.113489001989,0.0180910993367,0.414241194725,1.45579826949e-06,0.276705598281,0.0,
16:19;12-11-16,0.314952672323,-0.000377173324426,0.00807166655858,0.000491717590236,0.0,0.508762988281,-0.101723998785,-0.0569156594574,0.252622067928,6.48132356673e-07,0.282759521227,0.0,
16:19;12-11-16,0.316927998861,8.80736671388e-05,0.00489283323288,0.002281070186,0.0,0.512606005859,-0.10735899955,0.000301882624626,0.330281049013,2.95610306011e-07,0.282179167059,0.0,
16:19;12-11-16,0.316034673055,-0.00108346998692,0.00145168334246,-0.0130468865642,0.0,0.507214013672,-0.0929685011506,0.0962318852544,0.150978714228,5.49269110195e-08,0.28250335411,0.0,
16:19;12-11-16,0.315116678874,-0.000136047328512,0.000131083329519,-0.00125665581914,0.0,0.505060986328,-0.0583481006324,-0.0237511750311,0.127052694559,3.10718810681e-08,0.296333977266,0.0,
16:19;12-11-16,0.309749654134,-0.00562716682752,-3.84563331803e-05,-0.0212076024029,0.0,0.495570996094,-0.040642298758,0.481561750174,0.0784042775631,1.35161115633e-09,0.290522506785,0.0,
16:19;12-11-16,0.310652999878,-0.00182304342588,3.55653340618e-05,-0.00243356892152,0.0,0.499939013672,-0.00230274000205,-0.0746369585395,0.260014623404,3.3197244953e-09,0.309180732166,0.0,
16:19;12-11-16,0.306759007772,-0.00316863993804,0.000101982665559,-0.014673701011,0.0,0.490883984375,0.00824490003288,0.336052447557,0.0809685662389,3.87921916811e-09,0.29969565729,0.0,
16:19;12-11-16,0.306712010701,-0.00097226669391,0.000116715331872,0.00438884636783,0.0,0.492560009766,0.0263445992023,-0.0426096767187,0.191295042634,4.64933069821e-09,0.297282744202,0.0,
16:19;12-11-16,0.302145665487,-0.00361999988556,8.79503351947e-05,-0.0119417811418,0.0,0.482995019531,0.0219960995018,0.371449261904,0.0567150190473,5.14343545532e-09,0.291870024054,0.0,
16:19;12-11-16,0.301079991659,-0.00113731334607,2.0584333688e-05,0.00403141723825,0.0,0.482637011719,0.035014398396,-0.0378783531487,0.126918792725,6.08024697257e-09,0.289321634479,0.0,
16:19;12-11-16,0.296937993368,-0.00276865661144,-0.000128647995492,-0.0099749805945,0.0,0.474347021484,0.0309452991933,0.312361717224,0.0384681411088,1.30908555107e-08,0.28477248414,0.0,
16:19;12-11-16,0.294836654663,-0.000786129981279,2.54210333029e-05,0.00109975489766,0.0,0.471593017578,0.0447206012905,0.00697006005794,0.0496053285897,8.86724915716e-09,0.281326955898,0.0,
16:19;12-11-16,0.289729995728,-0.00320917665958,-5.5314997832e-05,-0.018882003134,0.0,0.462299023438,0.0587690994143,0.376177042723,0.0110974116251,2.68302748907e-08,0.26718082,0.0,
16:19;12-11-16,0.285059331258,-0.00549343347549,-7.91800022125e-05,-0.0434208671753,0.0,0.454875976563,0.137461006641,0.207551211119,0.00729524902999,1.72604277537e-08,0.233232475095,0.0,
16:19;12-11-16,0.279318008423,-0.00469173351924,4.90706662337e-05,-0.0699376106368,0.0,0.445616992188,0.287187993526,0.351452887058,0.00410669110715,4.19212611291e-08,0.178899485623,0.0,
16:19;12-11-16,0.268830668132,-0.0115156332652,-3.8606999442e-06,-0.0341918138274,0.0,0.428339990234,0.416799992323,0.807688772678,0.0020127419848,1.13887050901e-08,0.147434903463,0.0,
16:19;12-11-16,0.254022343953,-0.023245900472,-5.16193329046e-05,-0.00570098015019,0.0,0.404532006836,0.409988999367,0.994276344776,0.00069456489291,1.98732141854e-09,0.148423680842,0.0,
16:19;12-11-16,0.237615000407,-0.0301043987274,1.94023673733e-05,0.0143112749457,0.0,0.506975976563,0.304681003094,0.999149441719,0.00113747932483,4.99563723722e-10,0.161793433353,0.0,
16:19;12-11-16,0.218427988688,-0.0327715651194,7.34516667823e-05,0.0220063034097,0.0,0.467485986328,0.150527000427,0.998729526997,0.0105360876769,4.67064220633e-10,0.180689386376,0.0,
16:19;12-11-16,0.207156333923,-0.0221250327428,1.72669673339e-05,0.0362955190304,0.0,0.460747998047,-0.00928601995111,0.999094486237,0.259981960058,9.38859667093e-12,0.197579044906,0.0,
16:19;12-11-16,0.216654993693,-8.06693360209e-05,0.000198230333626,0.0467860318487,0.0,0.484741992188,-0.150441005826,0.111239008605,0.734549403191,5.15795818501e-07,0.17369139032,0.0,
16:19;12-11-16,0.211477330526,0.00518330017726,0.000177565005918,-0.00509304196773,0.0,0.460647998047,-0.195206999779,0.774400889874,0.124981448054,5.46043738723e-05,0.169115674292,0.0,
16:19;12-11-16,0.22432665507,-0.00438869992892,-2.24846337611e-05,-0.00960777933691,0.0,0.506404980469,-0.162092000246,-0.26139780879,0.791763663292,8.52046558308e-12,0.185799497346,0.0,
16:19;12-11-16,0.237854003906,-0.00302712996801,0.000143529002865,0.0175474276081,0.0,0.536070996094,-0.183354005218,-0.199467599392,0.78238594532,1.45162640589e-11,0.190032389768,0.0,
16:19;12-11-16,0.248593343099,0.00261416991552,-0.000117000006139,0.00251694046424,0.0,0.555414990234,-0.21258699894,0.192072361708,0.655753314495,1.45033951071e-07,0.195119148932,0.0,
16:19;12-11-16,0.261991322835,-0.00229329327742,0.000302173991998,0.0159400625537,0.0,0.589472998047,-0.232990995049,-0.166456386447,0.760128498077,4.01131176886e-11,0.196740439201,0.0,
16:19;12-11-16,0.26995300293,0.00231743335724,1.88369660949e-05,-0.00241681943364,0.0,0.600004003906,-0.255674988031,0.202827066183,0.533757209778,5.9425289578e-08,0.200279556709,0.0,
16:19;12-11-16,0.269068323771,-0.00120295663675,-1.22715330993e-05,0.0131532024789,0.0,0.431170019531,-0.264578014612,-0.146818339825,0.700648367405,3.45200985852e-11,0.194316477796,0.0,
16:19;12-11-16,0.272777989705,0.00111910333236,-0.000105476665,0.00688610887779,0.0,0.441070996094,-0.295269995928,0.0767908245325,0.435687184334,6.14903612473e-08,0.190350002369,0.0,
16:19;12-11-16,0.278161671956,-0.0004264566799,2.63751670718e-05,0.00952438244784,0.0,0.451095996094,-0.318183004856,-0.0290666557848,0.530813753605,2.89819479526e-09,0.186993460782,0.0,
16:19;12-11-16,0.282049662272,0.000480666657289,-1.07788667083e-05,0.00496275789622,0.0,0.456108007812,-0.339531004429,0.0359013825655,0.424569636583,4.14723011488e-09,0.184881845411,0.0,
16:19;12-11-16,0.286719996134,-0.000572453339895,2.6381034404e-05,0.0106753567521,0.0,0.464450976563,-0.363070011139,-0.0448895730078,0.481012731791,1.56719670574e-09,0.179543446219,0.0,
16:19;12-11-16,0.28882001241,5.37169973056e-05,9.19756665826e-05,0.0110935186908,0.0,0.465352001953,-0.396979004145,0.00337374047376,0.300940662622,3.63814001147e-09,0.170942795216,0.0,
16:19;12-11-16,0.290751012166,-0.000727056662242,-1.55564335485e-05,0.0203599447068,0.0,0.468566015625,-0.445899009705,-0.0639226734638,0.301436364651,3.16918380427e-09,0.155125898168,0.0,
16:19;12-11-16,0.291234664917,0.00109334667524,5.22393360734e-05,-0.0126067613497,0.0,0.471345996094,-0.463018000126,0.355200469494,0.352047234774,6.66943336114e-08,0.152693201416,0.0,
16:19;12-11-16,0.292613677979,-0.00114306002855,3.39763332158e-05,-0.0104417494134,0.0,0.471147021484,-0.42071801424,-0.0823756754398,0.270713061094,6.27392493513e-09,0.166434537552,0.0,
16:19;12-11-16,0.294775339762,-0.000341983338197,-8.79133306444e-05,-0.00337379043512,0.0,0.475054980469,-0.401526004076,-0.0363565646112,0.311780542135,7.2276509222e-09,0.175419189519,0.0,
16:19;12-11-16,0.297552337646,-6.73556638261e-05,4.25126651923e-05,-0.0016717213534,0.0,0.480093994141,-0.394324988127,-0.00749531714246,0.351132303476,5.30763699658e-09,0.179722175494,0.0,
16:19;12-11-16,0.300341669718,0.00014032766223,-5.31516658763e-05,-0.00365845420781,0.0,0.484637011719,-0.385832995176,0.0139903817326,0.352132230997,5.56771651006e-09,0.183359149993,0.0,
16:19;12-11-16,0.302661336263,1.37715336556e-05,-4.95516664038e-05,-0.00422386685446,0.0,0.487918017578,-0.372958987951,0.00223488546908,0.320677369833,7.05216063324e-09,0.188499973319,0.0,
16:19;12-11-16,0.304825337728,3.52703345319e-05,-0.000104825335244,-0.00487652784894,0.0,0.491272998047,-0.358271986246,0.00406735949218,0.312129944563,8.53641957121e-09,0.194124850719,0.0,
16:19;12-11-16,0.306838658651,5.57910030087e-05,3.5302999119e-05,-0.00588244872145,0.0,0.494379980469,-0.340719014406,0.00646947976202,0.30301168561,1.01182209278e-08,0.200482632243,0.0,
16:19;12-11-16,0.308995997111,-5.64350001514e-05,3.2976201425e-05,-0.00507101465917,0.0,0.498002001953,-0.322834014893,-0.00586162693799,0.312529236078,1.14274802954e-08,0.207670689326,0.0,
16:19;12-11-16,0.311225001017,3.09240674445e-06,5.5785998702e-05,-0.00495059846853,0.0,0.501666015625,-0.306589990854,-5.07794320583e-05,0.318267971277,1.48761278851e-08,0.214261973272,0.0,
16:19;12-11-16,0.313510004679,-2.45994329453e-05,3.60443318884e-05,-0.00448277933266,0.0,0.505414990234,-0.291054993868,-0.00297401240095,0.321973502636,1.85627868632e-08,0.220852810692,0.0,
16:19;12-11-16,0.315928344727,-5.25856662231e-06,1.05553663646e-05,-0.00426429205273,0.0,0.509441015625,-0.276560008526,-0.000536153034773,0.331231147051,2.1310249565e-08,0.227205119923,0.0,
16:19;12-11-16,0.318419011434,7.27273368587e-06,7.90206653376e-05,-0.00440463462149,0.0,0.513533984375,-0.262037992477,0.000733120250516,0.33622854948,2.53138363604e-08,0.233575529256,0.0,
16:19;12-11-16,0.320949656169,-3.73400002718e-05,0.000115061004957,-0.00363442201811,0.0,0.517675,-0.248437002301,-0.00544706359506,0.33933904767,2.87041466152e-08,0.240045302058,0.0,
16:19;12-11-16,0.323852996826,-0.000126945997278,-0.00011457366248,0.00302161318697,0.0,0.522741015625,-0.247290998697,-0.0413191094995,0.366144955158,2.434245161e-08,0.242787030402,0.0,
16:19;12-11-16,0.324897003174,-2.1752367417e-05,-0.000159045333664,-0.0161640566608,0.0,0.523316992188,-0.22769099474,0.135806649923,0.281964421272,3.80020175328e-08,0.245627013362,0.0,
16:19;12-11-16,0.3267699941,0.00056070998311,-8.79650004208e-05,0.010096606295,0.0,0.529256005859,-0.20789000392,-0.250718206167,0.392419546843,1.85357933447e-08,0.255521911258,0.0,
16:19;12-11-16,0.324514338175,-0.00391029993693,-3.57929989696e-05,-0.022449197453,0.0,0.521708984375,-0.208669006824,0.35265314579,0.190933093429,6.36890007399e-08,0.249432010227,0.0,
16:19;12-11-16,0.32197865804,0.00291512330373,1.35683004434e-05,0.00582015540746,0.0,0.517087011719,-0.160538002849,-0.358727544546,0.166201233864,2.76674985145e-08,0.2684094387,0.0,
16:19;12-11-16,0.31975499471,-0.00159593333801,3.54873326917e-05,-0.0168053221753,0.0,0.512981982422,-0.159467995167,0.293637633324,0.146691501141,3.44859984125e-07,0.263345822629,0.0,
16:19;12-11-16,0.316385345459,0.00264918327332,1.41130993143e-05,0.0115808823791,0.0,0.506452978516,-0.130925998092,-0.327076196671,0.0939870998263,1.15672392553e-07,0.271277122688,0.0,
16:19;12-11-16,0.315685323079,0.000278291677435,4.18840007236e-05,-0.000186463580084,0.0,0.506931982422,-0.159461006522,0.171430364251,0.181727856398,7.92248897596e-07,0.265286954414,0.0,
16:19;12-11-16,0.312866338094,0.000717326651017,8.34783325748e-07,0.0191670810452,0.0,0.500008984375,-0.180522993207,-0.1633220613,0.0420437641442,7.06159895003e-08,0.250332934791,0.0,
16:19;12-11-16,0.308866322835,-0.00266039669514,-0.000119995338221,-0.0130296984807,0.0,0.493189013672,-0.206039994955,0.282952725887,0.0307390037924,1.42482335264e-07,0.241176967835,0.0,
16:19;12-11-16,0.305392659505,0.00187555670738,-2.06695993741e-05,0.0162959643807,0.0,0.488812988281,-0.194093003869,-0.342169851065,0.0864898338914,4.62636052134e-07,0.24110108432,0.0,
16:19;12-11-16,0.303058344523,0.00187110006809,4.58879986157e-05,0.023469347853,0.0,0.485081005859,-0.270029008389,-0.0876347646117,0.0789738744497,8.47954743222e-06,0.214028411493,0.0,
16:19;12-11-16,0.299533996582,0.00211157341798,-1.07001001015e-05,0.0177306149877,0.0,0.478652001953,-0.326622992754,-0.218086063862,0.0389905869961,1.88540525414e-06,0.19634158076,0.0,
16:19;12-11-16,0.296019337972,0.00269424657027,-6.75236682097e-05,0.0151819133287,0.0,0.473106005859,-0.36968100071,-0.193892970681,0.0411923639476,2.510530976e-06,0.182058531423,0.0,
16:19;12-11-16,0.292525990804,0.00257630666097,-5.33153302968e-05,0.013697479534,0.0,0.467722998047,-0.405234009027,-0.215270489454,0.0500213764608,1.97632471099e-06,0.169950325755,0.0,
16:19;12-11-16,0.289146677653,0.00242603341738,-8.3174998872e-06,0.0134546407893,0.0,0.462470996094,-0.438082993031,-0.218960955739,0.0580386333168,1.829779535e-06,0.15856001704,0.0,
16:19;12-11-16,0.286050008138,0.00165442665418,8.81063317259e-05,0.0117249172138,0.0,0.457637011719,-0.469040006399,-0.205637454987,0.0606603547931,1.83899521744e-06,0.148507612722,0.0,
16:19;12-11-16,0.283075332642,0.0012016966939,2.18461671223e-05,0.00944970707334,0.0,0.452820996094,-0.495341002941,-0.204539984465,0.0566802173853,1.47170055698e-06,0.140168935511,0.0,
16:19;12-11-16,0.279738337199,0.00141587336858,5.67743306359e-05,0.0109584282999,0.0,0.447320996094,-0.519887983799,-0.235840469599,0.048436332494,9.26851271288e-07,0.131223509602,0.0,
16:19;12-11-16,0.276889343262,0.00011248399814,4.81096678413e-06,-0.000798882729689,0.0,0.442362011719,-0.533317029476,-0.127343982458,0.00585093954578,1.40998910325e-08,0.128998250772,0.0,
16:19;12-11-16,0.269938329061,0.00355529983838,8.53653314213e-05,0.0155361597873,0.0,0.430856005859,-0.542617976665,-0.6068790555,0.0151741430163,3.73539377208e-09,0.119238725661,0.0,
16:19;12-11-16,0.260396321615,0.0154124673208,8.77746691306e-05,0.0525315118817,0.0,0.414987011719,-0.602208018303,-0.606611728668,0.00640620058402,9.59590074068e-10,0.0895516398258,0.0,
16:19;12-11-16,0.247279001872,0.021523566246,0.000115530664722,0.0382337016263,0.0,0.528649023437,-0.682164013386,-0.884360432625,0.00152235920541,2.10246160759e-11,0.0689613610374,0.0,
16:19;12-11-16,0.229657999674,0.0271013673147,7.92869987587e-05,0.00800276926935,0.0,0.490570019531,-0.654469013214,-0.973456323147,0.000596110068727,1.39155928534e-12,0.0775087207808,0.0,
16:19;12-11-16,0.210736338298,0.0314024003347,0.000110990330577,-0.00566984950141,0.0,0.450722021484,-0.553511023521,-0.976998329163,0.00218058121391,4.47386398761e-12,0.0928932277906,0.0,
16:19;12-11-16,0.194684333801,0.0300738652547,-0.000140244004627,-0.010214349706,0.0,0.422320996094,-0.429293990135,-0.841117858887,0.0685719177127,6.01925265187e-09,0.109108824132,0.0,
16:19;12-11-16,0.192646662394,0.0105487664541,1.78130328034e-05,-0.0390154694954,0.0,0.425891015625,-0.311987996101,-0.137082904577,0.331580162048,6.91834284225e-05,0.124882317544,0.0,
16:19;12-11-16,0.199287668864,-0.0020999399821,-0.000155349994699,-0.100399798903,0.0,0.440300976563,-0.164063006639,-0.106798641384,0.494158416986,0.000329842849169,0.14561351216,0.0,
16:19;12-11-16,0.204800338745,-0.00533409992854,-0.000124012331168,-0.0832588531633,0.0,0.453545996094,0.050888299942,-0.310039490461,0.470403522253,0.000148582388647,0.176637217957,0.0,
16:19;12-11-16,0.206225662231,-0.000730260014534,-0.000155206670364,0.000433129622967,0.0,0.450075,0.132433995605,-0.0368939451873,0.194164007902,5.34776554559e-05,0.178825032001,0.0,
16:19;12-11-16,0.208088328044,0.0068509332339,-9.40006660918e-05,0.039145657814,0.0,0.467589990234,0.0941094979644,0.964924991131,0.51399230957,5.83110004726e-09,0.180202150617,0.0,
16:19;12-11-16,0.20258266449,0.00582396666209,-7.68166656295e-05,0.0449980917188,0.0,0.443822021484,0.0217861998826,0.998340964317,0.192461460829,8.40119709911e-11,0.188851337826,0.0,
16:19;12-11-16,0.200912666321,0.00581629991531,6.96013309062e-05,0.0502396852104,0.0,0.447508984375,-0.0608355998993,0.999989569187,0.394268453121,1.26920360072e-12,0.178346979189,0.0,
16:19;12-11-16,0.1926720047,0.00365603327751,-8.10696681341e-05,0.0389584920957,0.0,0.417535986328,-0.140955999494,1.0,0.0528147816658,6.07500923617e-16,0.157863220729,0.0,
16:19;12-11-16,0.189862670898,0.00403073350588,-9.13723309835e-05,0.0305390253432,0.0,0.421756005859,-0.198372006416,0.989962756634,0.34348538518,1.36371330894e-11,0.146313383109,0.0,
16:19;12-11-16,0.192630004883,0.00737973372142,6.60233323773e-05,0.0351028142652,0.0,0.437583984375,-0.245132997632,0.999889075756,0.618787050247,2.80019605593e-12,0.138530899762,0.0,
16:19;12-11-16,0.188939336141,0.00801489988963,0.000119744005303,-0.01318245483,0.0,0.415606005859,-0.254303991795,0.905043542385,0.226669788361,1.21378461699e-05,0.138384280197,0.0,
16:19;12-11-16,0.196507670085,-0.00360326647758,-0.000140547665457,-0.0213325068237,0.0,0.436089013672,-0.199686005712,-0.188263684511,0.565583646297,3.73687811361e-07,0.153031443828,0.0,
16:19;12-11-16,0.205634002686,-0.00515356659889,0.000110655327638,0.00901317777909,0.0,0.460400976563,-0.201471999288,-0.28019413352,0.639909863472,5.47496004089e-09,0.162342765787,0.0,
16:19;12-11-16,0.2156346639,0.00162552664677,5.72343356907e-05,0.00604800097331,0.0,0.479672021484,-0.223201006651,0.0805557891726,0.629342138767,4.1710336518e-06,0.166196695378,0.0,
16:19;12-11-16,0.224857991536,0.00229920665423,1.5236333323e-05,-0.0088703210307,0.0,0.499587988281,-0.213062003255,0.12143484503,0.588052034378,7.32819262339e-06,0.17494591485,0.0,
16:19;12-11-16,0.233937988281,-0.00231844007969,-0.000128090667228,0.00337328113661,0.0,0.519700976563,-0.206672996283,-0.135406896472,0.579914271832,1.00546003523e-06,0.184798855201,0.0,
16:19;12-11-16,0.243001658122,0.00114577670892,2.46761335681e-05,-0.00164931562834,0.0,0.539039013672,-0.210350006819,0.0634404569864,0.561412155628,2.54996393778e-06,0.191485140917,0.0,
16:19;12-11-16,0.251450678507,0.000333066011469,-2.10142337407e-05,-0.00505818674013,0.0,0.556683007813,-0.199489995837,0.0190314222127,0.527071535587,2.91852143164e-06,0.200013687927,0.0,
16:19;12-11-16,0.262080332438,-0.00183652997017,-8.43226676807e-06,0.0112187420901,0.0,0.584456005859,-0.209989994764,-0.137400761247,0.635740816593,5.41432569889e-08,0.204089442255,0.0,
16:19;12-11-16,0.265641988118,0.00273355325063,-3.70636675507e-05,-0.0196503051268,0.0,0.589487011719,-0.203924998641,0.485851854086,0.441806524992,2.43900558416e-06,0.206200050742,0.0,
16:19;12-11-16,0.270730997721,-0.0030471833547,-2.44571672132e-05,-0.00478861100975,0.0,0.600147021484,-0.155267000198,-0.326380193233,0.455873072147,1.03685454178e-06,0.22739588333,0.0,
16:19;12-11-16,0.270004679362,-0.000642876674732,0.000137401334941,0.0183336516908,0.0,0.432658007813,-0.180804997683,-0.0988918766379,0.506189584732,1.40764802836e-06,0.216191213404,0.0,
16:19;12-11-16,0.274932327271,-0.00032460398972,-7.75293322901e-05,0.0240243824309,0.0,0.445564990234,-0.244056999683,-0.0248442087322,0.510040044785,5.97543191816e-07,0.201149386686,0.0,
16:19;12-11-16,0.277474009196,0.00187132338683,-6.4630334576e-05,-0.000448570809552,0.0,0.448570019531,-0.279092013836,0.189647272229,0.386865139008,4.81905658489e-07,0.19990873453,0.0,
16:19;12-11-16,0.276703338623,-0.00206162671248,-6.51026641329e-05,0.0159131972058,0.0,0.445633007812,-0.293509989977,-0.361685723066,0.250612705946,1.70839439306e-06,0.191050061486,0.0,
16:19;12-11-16,0.276458994548,0.00264854669571,1.53711003562e-05,-0.0157378408095,0.0,0.445739013672,-0.305572986603,0.323393046856,0.26357126236,1.92644915842e-06,0.187595669941,0.0,
16:19;12-11-16,0.274725341797,-0.00109002669652,2.57961001868e-05,-0.00131053918594,0.0,0.441425,-0.26412498951,-0.348585128784,0.171172142029,2.76300056612e-06,0.201803239632,0.0,
16:19;12-11-16,0.27509900411,-0.0011261099577,2.55040669193e-05,0.027332187879,0.0,0.444308007813,-0.306053996086,-0.253715395927,0.317923784256,7.50290428186e-06,0.183282983314,0.0,
16:19;12-11-16,0.273285675049,0.00246649324894,0.000103190336376,-0.0144807747057,0.0,0.441945996094,-0.335386991501,0.611348152161,0.303320258856,9.6115127235e-07,0.177643312164,0.0,
16:19;12-11-16,0.271527328491,-0.00205794672171,-0.000133130004009,-0.0101590905218,0.0,0.436375,-0.278322994709,-0.375905871391,0.179116278887,2.2568217446e-06,0.193182594363,0.0,
16:19;12-11-16,0.27155166626,-0.00136893004179,-2.00567332407e-05,0.0181832183119,0.0,0.437412011719,-0.296079993248,-0.243036136031,0.278346449137,1.1550848285e-05,0.186168349353,0.0,
16:19;12-11-16,0.271239344279,0.00281123658021,1.06063329925e-05,-0.0191277375875,0.0,0.437960986328,-0.302971988916,0.371218383312,0.285620182753,1.8665874677e-06,0.183823924328,0.0,
16:19;12-11-16,0.269714330037,-0.0018795533975,0.000150904667874,-0.00710800235087,0.0,0.4335,-0.248658001423,-0.343932896852,0.177814021707,3.48867615685e-06,0.200723776373,0.0,
16:19;12-11-16,0.270070343018,-0.0015300800403,3.17234328638e-05,0.0222395917698,0.0,0.435981005859,-0.275900006294,-0.264646977186,0.313367575407,1.13801461339e-05,0.189485389036,0.0,
