time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
17:54;12-16-16,0.450446675618,0.00266237676144,0.0451506678263,-0.00253334918458,1104.0,0.578656982422,-0.325280994177,-0.058423884213,0.999997019768,8.75702451091e-13,90.0977084672,0.0,
17:54;12-16-16,0.457536671956,0.00336839993795,0.0460523319244,0.00377610127311,1104.0,0.588164013672,-0.31843200326,-0.0723450928926,0.999989628792,5.54113742737e-12,91.9147578876,0.0,
17:54;12-16-16,0.462123311361,0.0120905335744,0.0463773345947,0.0300623243141,1104.0,0.598510009766,-0.360473006964,-0.266147255898,0.999999880791,1.40884276964e-17,74.9703196215,0.0,
17:54;12-16-16,0.467743326823,0.00937069972356,0.0466060002645,0.0484141838711,1104.0,0.602914013672,-0.490491002798,-0.134056806564,0.999998688698,2.21986689047e-15,48.6152032323,0.0,
17:54;12-16-16,0.463043314616,-0.00856703360875,0.0465726661682,0.0149572516196,1104.0,0.477022998047,-0.631574988365,0.127430513501,0.999885678291,5.87765426607e-12,44.50060976,0.0,
17:54;12-16-16,0.457856648763,-0.00681433359782,0.0475546677907,-0.034841481878,1104.0,0.576135986328,-0.6433339715,0.0580708645284,1.0,2.2141706973e-19,33.1637338584,0.0,
17:54;12-16-16,0.46119333903,0.0205163669586,0.0405706659953,-0.086833139716,1104.0,0.606662988281,-0.371185004711,-0.662904381752,1.0,1.54653764582e-25,44.6083469443,0.0,
17:54;12-16-16,0.468406677246,0.0138066005707,0.0376993338267,-0.0549898145382,1104.0,0.601031005859,-0.0291799996048,0.0305552221835,1.0,1.76876657716e-14,110.174416848,0.0,
17:54;12-16-16,0.464919993083,-0.00178344666958,0.0378899987539,-0.0492631127384,1104.0,0.478908984375,0.189585998654,0.0310567487031,1.0,1.25790669547e-10,89.8663214012,0.0,
17:54;12-16-16,0.460909983317,-0.0022420134147,0.0380033334096,-0.0419439133688,1104.0,0.579850976562,0.36724999547,0.0298993736506,1.0,1.49643120118e-09,68.12582977,0.0,
17:54;12-16-16,0.46852335612,-0.00181364675363,0.0391659990946,-0.034119238494,1104.0,0.601450976563,0.515721023083,0.0356339365244,1.0,1.23863441726e-09,52.2247822382,0.0,
17:54;12-16-16,0.46473332723,-0.00254833658536,0.0393819999695,-0.0268770374694,1104.0,0.478718994141,0.633047997952,0.0329053476453,1.0,1.18139542593e-08,38.9055302321,0.0,
17:54;12-16-16,0.460663350423,-0.00208757340908,0.0392996660868,-0.0181162470408,1104.0,0.579539990234,0.717617988586,0.0256913527846,0.999999880791,6.29811083286e-08,30.9399308242,0.0,
17:54;12-16-16,0.468359985352,7.76709988713e-05,0.0402626673381,-0.000369028529026,1104.0,0.601087988281,0.754100978374,-0.00874722003937,0.999999880791,5.80555585827e-08,34.3877857575,0.0,
17:54;12-16-16,0.464473317464,-0.00352673331896,0.0399076652527,0.00470715556185,1104.0,0.478452978516,0.737167000771,0.0500877201557,0.999999880791,6.03009127076e-08,34.5479257714,0.0,
17:54;12-16-16,0.460033315023,-0.00501380006472,0.0394266668955,0.00443579699025,1104.0,0.578727978516,0.705568015575,0.0607224106789,0.999999046326,3.93673474264e-07,38.6979837854,0.0,
17:54;12-16-16,0.467266642253,-0.00363766670227,0.039940999349,0.00604943341241,1104.0,0.600325976562,0.672811985016,0.0663834065199,0.999999761581,1.19709454793e-07,43.1759525477,0.0,
17:54;12-16-16,0.463086649577,-0.00548189997673,0.0394826666514,0.00511309552225,1104.0,0.477033984375,0.636021971703,0.065280765295,0.999997377396,5.2103246162e-07,48.316570456,0.0,
17:54;12-16-16,0.458406677246,-0.00649556676547,0.0388833332062,0.00111981793853,1104.0,0.576689013672,0.605715990067,0.0763149559498,0.999997973442,8.08653055628e-07,53.7380690823,0.0,
17:54;12-16-16,0.465356648763,-0.00497863332431,0.039041001002,-0.00112515912508,1104.0,0.598474023438,0.590489983559,0.0869164764881,0.999999880791,1.12528510954e-07,56.6761085934,0.0,
17:54;12-16-16,0.472649993896,-0.00455956657728,0.0397853342692,-0.00212331927259,1104.0,0.608068017578,0.583693027496,0.0811276510358,0.999999523163,1.93613772126e-07,58.0812427903,0.0,
17:54;12-16-16,0.468236643473,-0.00731016635895,0.0388289992015,-0.00631776791296,1104.0,0.482327001953,0.582750022411,0.0781837701797,0.999999403954,2.30628955933e-07,55.7959858357,0.0,
17:54;12-16-16,0.47217666626,-0.00469236652056,0.0388709990184,-0.00705828260311,1104.0,0.493856005859,0.594633996487,0.0779672116041,0.999999880791,1.59342107509e-07,54.2456873497,0.0,
17:54;12-16-16,0.476369984945,-0.00459206660589,0.0388639990489,-0.00718054507494,1104.0,0.498514013672,0.61106801033,0.0773532092571,0.999999761581,1.94224995198e-07,52.3227301347,0.0,
17:54;12-16-16,0.480116678874,-0.00699013312658,0.0386719989777,-0.0129637126044,1104.0,0.502935986328,0.635622024536,0.114086315036,1.0,2.24091571965e-08,46.4992851918,0.0,
17:54;12-16-16,0.484309997559,-0.00492693344752,0.038546333313,-0.0127083649192,1104.0,0.506977978516,0.674347996712,0.0718508288264,1.0,4.62765298304e-10,41.3999508211,0.0,
17:54;12-16-16,0.48890335083,-0.00334010004997,0.038590666453,-0.00723099705047,1104.0,0.511250976562,0.706055998802,0.0485256947577,1.0,1.13767250828e-11,39.7435928423,0.0,
17:54;12-16-16,0.493383331299,-0.00435799996058,0.038255999883,-0.00476887584091,1104.0,0.516058007812,0.719855010509,0.0686037987471,1.0,5.19979503899e-10,39.231587988,0.0,
17:54;12-16-16,0.498356679281,-0.000619159986575,0.0378429985046,0.0111446074377,1104.0,0.520925976562,0.702225983143,-0.000246893614531,1.0,1.16347609325e-09,39.194216704,0.0,
17:54;12-16-16,0.503400014242,0.000896986623605,0.0368796666463,0.03296218581,1104.0,0.526083984375,0.607315003872,-0.0171281378716,0.999999403954,3.30333556064e-08,42.883495829,0.0,
17:54;12-16-16,0.508486684163,0.000668369978666,0.0359663327535,0.0538715918631,1104.0,0.531777001953,0.418072998524,-0.0112626301125,0.999970436096,1.67962411979e-07,60.8968730921,0.0,
17:54;12-16-16,0.513513336182,-4.69206677129e-06,0.0408180014292,0.04533645091,1104.0,0.536085009766,0.174815997481,0.000258337706327,0.996039628983,6.53121287542e-06,103.695317193,0.0,
17:54;12-16-16,0.51820002238,0.00162434995174,0.0424183336894,0.0224515524398,1104.0,0.541227978516,0.0252838991582,-0.0240273792297,0.984323680401,2.68732765107e-06,140.186722323,0.0,
17:54;12-16-16,0.514550018311,0.00525919993718,0.0429436651866,0.00744980271609,1104.0,0.532293017578,-0.0308145005256,-0.0669306740165,0.374998360872,0.0172072928399,145.953569101,0.0,
17:54;12-16-16,0.505759989421,0.0254616006215,0.0424033323924,0.0179001787805,1104.0,0.521479003906,-0.0388665981591,-0.25496301055,0.13427208364,0.00311535364017,137.063041625,0.0,
17:54;12-16-16,0.49564666748,0.0379606660207,0.0413513342539,0.0269996817668,1104.0,0.51355,-0.0478276014328,-0.253089934587,0.260119318962,0.000266588438535,128.450297769,0.0,
17:54;12-16-16,0.489403330485,0.0201575994492,0.0404483318329,0.0123824482641,1104.0,0.507850976563,-0.0543823987246,-0.219337627292,0.389035314322,9.68780659605e-05,133.01544686,0.0,
17:54;12-16-16,0.472326660156,0.024159933726,0.0382920010885,0.00587232619133,1104.0,0.482208007813,-0.0306426007301,-0.245181307197,0.00890638213605,0.088993139565,134.717925023,0.0,
17:54;12-16-16,0.43321665446,0.0520160007477,0.0342619991302,0.0114496114306,1104.0,0.418983007812,0.0431732013822,-0.169166222215,0.00102147017606,0.320063024759,119.596080623,0.0,
17:54;12-16-16,0.41386332194,0.0659499994914,0.0311843013763,0.0158578111416,1104.0,0.514227001953,0.15937499702,-0.104946248233,0.00612173369154,0.0359166637063,98.0342082317,0.0,
17:54;12-16-16,0.395479990641,0.0498410002391,0.0280469671885,-0.00623236584632,1104.0,0.487072998047,0.302058011293,0.00345742073841,0.00170163740404,0.0975701138377,80.4610360083,0.0,
17:54;12-16-16,0.349919993083,0.0245881668727,0.0226583003998,-0.0654577284953,1104.0,0.343310009766,0.513094007969,0.308622568846,2.6951813652e-06,0.510089337826,27.4659644762,0.0,
17:54;12-16-16,0.311383005778,0.00613153338432,0.017427166303,-0.10706296488,1104.0,0.467666992188,0.800417006016,-0.240981251001,4.51334791762e-09,0.358282357454,-17.4213126633,0.0,
17:54;12-16-16,0.234610010783,-0.0606593322754,0.0125066669782,-0.0926352769842,1157.0,0.278658007812,0.876438975334,-0.985287249088,8.22787793809e-16,0.50985378027,-1.0,0.0,
17:54;12-16-16,0.228898340861,0.00357363343239,0.0101742998759,-0.0216995479991,1157.0,0.488179003906,0.930181026459,-0.999999880791,3.53680196241e-09,0.00780646223575,-0.0427311895238,0.0,
17:54;12-16-16,0.216142654419,0.0255550336838,0.0105609329542,0.0665071940935,1167.0,0.459256005859,0.918685972691,-0.999904453754,6.57734283704e-11,0.00622317381203,-1.0,0.0,
17:54;12-16-16,0.218174997965,0.0303595670064,0.0109469000498,0.141928001369,1167.0,0.531,0.756537020206,-0.778878450394,0.633282244205,3.54521694135e-06,-18.6905394106,0.0,
17:54;12-16-16,0.231607335409,0.0281733322144,0.0118997335434,0.140746438324,1167.0,0.560381982422,0.560207009315,0.292697280645,0.999975681305,1.81544365319e-07,-5.85611232528,0.0,
17:54;12-16-16,0.250868326823,0.00324476659298,0.0136681334178,0.0656624012756,1167.0,0.569795996094,0.372770994902,0.171586886048,0.999985456467,6.88592027842e-09,30.194701324,0.0,
17:54;12-16-16,0.269051005046,0.000639380017916,0.0151527659098,-0.00329373570632,1167.0,0.611566992187,0.306484013796,0.0326308049262,0.988006949425,1.50599098561e-05,55.1378360921,0.0,
17:54;12-16-16,0.260554656982,0.00354883352915,0.0137086661657,-0.0182390822511,1167.0,0.418133984375,0.34578499198,-0.999993979931,0.404318600893,5.10696463607e-06,46.5328690715,0.0,
17:54;12-16-16,0.243383000692,0.0200542004903,0.0118953998884,0.000217654704355,1167.0,0.508525976562,0.402265995741,-0.483722805977,0.000513258913998,0.0879145562649,43.5935447507,0.0,
17:54;12-16-16,0.249071655273,0.0294624996185,0.0123270996412,0.0143623316762,1167.0,0.617672998047,0.458624005318,-0.361737519503,0.885839223862,4.09385336297e-07,37.0060352621,0.0,
17:54;12-16-16,0.263595326742,0.0139870007833,0.0136996332804,0.0290165512782,1167.0,0.624843017578,0.47180300951,-0.324266463518,0.999994635582,4.83293833352e-15,34.2420419898,0.0,
17:54;12-16-16,0.281684010824,0.000794483323892,0.0153573338191,0.0304194688531,1167.0,0.645033007812,0.416462004185,-0.139005810022,0.999999284744,1.78316211386e-15,40.8628833439,0.0,
17:54;12-16-16,0.280236994425,3.40463321966e-06,0.0150669002533,0.0153953716565,1167.0,0.449012011719,0.359587013721,-0.0148376142606,0.999994635582,2.21014257107e-14,49.6773055373,0.0,
17:54;12-16-16,0.291295344035,0.000149556994438,0.0134501330058,-0.00634046341642,1167.0,0.479843994141,0.348291993141,0.010177182965,0.99997484684,2.0856126342e-13,55.193917625,0.0,
17:54;12-16-16,0.302910003662,0.00024734099706,0.0107419999441,-0.0183451740507,1167.0,0.502262011719,0.381745010614,-0.0755503699183,0.999398350716,4.68223333369e-12,50.7974042474,0.0,
17:54;12-16-16,0.315245997111,0.00128330002228,0.0069294667244,-0.0190210398472,1167.0,0.522499023437,0.441309005022,-0.0556844770908,0.998543262482,1.29301191976e-09,47.0206907081,0.0,
17:54;12-16-16,0.327096659342,0.00117856999238,0.00502643346786,0.00151485548695,1167.0,0.554208984375,0.470683991909,-0.169436827302,0.999999761581,8.67648395797e-07,51.4731374994,0.0,
17:54;12-16-16,0.339766667684,0.00290455003579,0.0011332633098,0.0250492736352,1167.0,0.567772998047,0.438158988953,-0.151410967112,1.0,2.35769675783e-07,48.9399119631,0.0,
17:54;12-16-16,0.35339998881,0.000558553338051,-0.000689753343662,0.0314655596818,1167.0,0.584745019531,0.355208992958,-0.0191245414317,0.999999523163,4.06373692385e-06,57.3799125621,0.0,
17:54;12-16-16,0.367146657308,-0.000980793337027,-0.00261893332005,0.0201345821935,1167.0,0.607474023438,0.270545989275,0.0809037163854,0.999959468842,2.11753808799e-06,73.162210915,0.0,
17:54;12-16-16,0.366146672567,-0.00204168995221,-0.00356273333232,0.00402705618452,1167.0,0.460933984375,0.226666003466,0.0670510604978,0.9971960783,0.00013268517796,83.5476660017,0.0,
17:54;12-16-16,0.364566675822,-0.00154966662327,-0.00359286665916,-0.00961825167625,1167.0,0.583322021484,0.230854004622,0.0536312200129,0.9810500741,0.00253362348303,80.7672741421,0.0,
17:54;12-16-16,0.374203338623,-0.000627440015475,-0.00200957000256,-0.0223972810219,1167.0,0.613462011719,0.279709011316,0.0638866499066,0.842424750328,0.0133921997622,72.6902628154,0.0,
17:54;12-16-16,0.350036671956,-0.0027404999733,-0.00120097329219,-0.0390151517026,1167.0,0.434235986328,0.370911985636,0.0665248408914,0.185772418976,0.258086264133,52.434341374,0.0,
17:54;12-16-16,0.346863327026,-0.00526863336563,-0.00395806670189,-0.00525324688174,1167.0,0.555154003906,0.430853992701,0.18503691256,0.994856953621,0.0040917233564,57.4933225677,0.0,
17:54;12-16-16,0.35696665446,-0.00852383295695,-0.00457679986954,0.0221715058523,1167.0,0.594864013672,0.386151999235,0.34525886178,0.999477446079,0.000845481001306,58.0240874678,0.0,
17:54;12-16-16,0.367676671346,-0.00764559984207,-0.00497059981028,0.0545168060715,1167.0,0.612456982422,0.241901993752,0.337380945683,0.991718888283,0.000356718199328,63.2072816786,0.0,
17:54;12-16-16,0.365886662801,-0.00425010005633,-0.00395469983419,0.0721552730108,1167.0,0.460614990234,0.00111127004493,0.10014411062,0.999981760979,9.34837007804e-09,82.1663650442,0.0,
17:54;12-16-16,0.364296671549,-0.00254936675231,-0.00430040001869,0.0309909907103,1167.0,0.582891992187,-0.171246007085,0.0844512954354,0.983992397785,8.82425954529e-09,79.4324011266,0.0,
17:54;12-16-16,0.366269989014,0.000816409985224,-0.00527349988619,0.0236468042904,1167.0,0.590849023438,-0.255605995655,-0.108423322439,0.333979308605,2.74008726819e-07,73.3362680763,0.0,
17:54;12-16-16,0.364240010579,0.00325196325779,-0.00582990010579,0.0254571227239,1167.0,0.583129003906,-0.326817005873,-0.102047353983,0.115807920694,5.78640367621e-07,64.4809423125,0.0,
17:54;12-16-16,0.362189992269,0.00134907662868,-0.00633000016212,0.0149424493537,1167.0,0.579374023437,-0.386175006628,-0.0352855622768,0.0902344882488,3.07760927853e-07,61.4778491333,0.0,
17:54;12-16-16,0.359783325195,0.00128125667572,-0.00683099985123,0.00446011584564,1167.0,0.575010986328,-0.412845999002,-0.0478482581675,0.0625956058502,5.39587745152e-07,61.851546605,0.0,
17:54;12-16-16,0.356793340047,0.00216726998488,-0.00708236694336,0.00141953781123,1167.0,0.569752001953,-0.416096001863,-0.0822046920657,0.0393326468766,2.22983794629e-06,62.0215047333,0.0,
17:54;12-16-16,0.353523330688,0.00254440009594,-0.00725986639659,0.0017773618102,1167.0,0.564289013672,-0.413572996855,-0.0923114791512,0.0284247323871,4.0772729335e-06,61.6008412438,0.0,
17:54;12-16-16,0.350246658325,0.00248094340165,-0.00752126693726,0.00242645786338,1167.0,0.559027978516,-0.412409007549,-0.0907656773925,0.0241969954222,4.68394091513e-06,60.9365167073,0.0,
17:54;12-16-16,0.347113342285,0.0024760333697,-0.00798856655757,0.00251365551853,1167.0,0.554110986328,-0.412952005863,-0.0882471576333,0.0246203858405,4.80729659103e-06,60.3060822595,0.0,
17:54;12-16-16,0.344033330282,0.00215821325779,-0.00794186671575,0.00269951300967,1167.0,0.549231982422,-0.414346009493,-0.0885663107038,0.0243940092623,5.48729076399e-06,59.5663458912,0.0,
17:54;12-16-16,0.341106669108,0.00193328996499,-0.00807449976603,0.0021870224956,1167.0,0.544650976563,-0.4158860147,-0.0850574672222,0.0261758249253,5.11300686412e-06,59.0680463965,0.0,
17:54;12-16-16,0.3382300059,0.00181936999162,-0.00809853315353,0.00213116567121,1167.0,0.540066992187,-0.416866004467,-0.0878114774823,0.0264999419451,5.24551114722e-06,58.4883923213,0.0,
17:54;12-16-16,0.335343322754,0.00183155675729,-0.00802586634954,0.00382324280836,1167.0,0.535456005859,-0.41999399662,-0.0970407500863,0.0257900096476,4.53519669463e-06,57.1347632434,0.0,
17:54;12-16-16,0.332362009684,0.00209225336711,-0.00796046654383,0.00856694038972,1167.0,0.530681982422,-0.431713014841,-0.112336792052,0.0255530457944,1.64336211128e-06,53.9437676599,0.0,
17:54;12-16-16,0.3439600118,0.00269281327724,-0.00839313348134,0.0182402917609,1167.0,0.569293994141,-0.464437007904,-0.2128008008,0.970440745354,1.54029729509e-13,49.1844826606,0.0,
17:54;12-16-16,0.354996668498,0.0061417333285,-0.0085459335645,0.0354777812874,1167.0,0.592664013672,-0.533447027206,-0.365644395351,0.999997973442,2.15609964562e-19,37.1811138646,0.0,
17:54;12-16-16,0.368853327433,-0.000349606672923,-0.00879199981689,0.00637264467865,1167.0,0.609070019531,-0.602352023125,0.106625504792,0.989188909531,3.61470886724e-15,41.7647433508,0.0,
17:54;12-16-16,0.366113332113,0.00849673350652,-0.00841813325882,0.0211979239526,1167.0,0.460945019531,-0.625311017036,-0.284227967262,0.999990224838,8.94369892615e-21,33.6010937872,0.0,
17:54;12-16-16,0.364499994914,-0.00103156000376,-0.00807583332062,-0.0128949578991,1167.0,0.583260009766,-0.641755998135,0.140716284513,0.740490019321,4.01967736874e-10,34.6556207442,0.0,
17:54;12-16-16,0.378393325806,-0.00128723671039,-0.0079075996081,-0.0491478867679,1167.0,0.623675976562,-0.543371975422,0.0459806136787,0.989959061146,3.26279073204e-11,33.0270734364,0.0,
17:54;12-16-16,0.377789993286,-0.00236144661903,-0.0113166666031,-0.0677053108223,1167.0,0.475514990234,-0.346771001816,0.0537299104035,0.999760091305,2.7078432812e-12,47.5550857466,0.0,
17:54;12-16-16,0.385403340658,0.00520006656647,-0.0138635667165,-0.0333307874902,1167.0,0.501025976563,-0.164341002703,-0.339942127466,0.999996542931,1.82710055039e-14,83.9016453175,0.0,
17:54;12-16-16,0.395483322144,0.00106929004192,-0.0160095326106,-0.0216093707402,1167.0,0.507747998047,-0.0684852004051,0.0232906341553,0.999647140503,3.43827437632e-08,102.197887824,0.0,
17:54;12-16-16,0.405193328857,-0.00355919996897,-0.0180038992564,-0.0372918254855,1167.0,0.521833984375,0.0276545006782,0.129189118743,0.99990940094,3.09298542334e-08,103.154410859,0.0,
17:54;12-16-16,0.415743331909,0.00094708998998,-0.0203305339813,-0.0262248863663,1167.0,0.534377001953,0.142272993922,-0.0474540181458,0.999991297722,1.03163337428e-07,96.2911566228,0.0,
17:54;12-16-16,0.424426676432,0.00841663360596,-0.0217542997996,0.0123636048123,1167.0,0.549652001953,0.184152007103,-0.227986216545,0.999995827675,3.35181380251e-06,98.83989169,0.0,
17:54;12-16-16,0.433293355306,-0.00939069986343,-0.0236330668132,-0.0118309781828,1167.0,0.562579980469,0.168411001563,0.277599811554,0.994607269764,2.64146838163e-05,103.176506032,0.0,
17:54;12-16-16,0.44337000529,0.00485586682955,-0.0253091669083,0.0132445572312,1167.0,0.573552001953,0.175754994154,-0.176639348269,0.999905705452,6.77035277477e-05,103.985655038,0.0,
17:54;12-16-16,0.451319986979,-0.0105773997307,-0.0272141997019,-0.00861564154047,1167.0,0.584695996094,0.14561599493,0.288317024708,0.933853209019,0.000595024961513,111.966279849,0.0,
17:54;12-16-16,0.461103312174,0.00668396631877,-0.0287781333923,0.0206185711122,1167.0,0.596631005859,0.133550003171,-0.191027268767,0.999008476734,0.00283952034079,110.612621822,0.0,
17:54;12-16-16,0.433453318278,-0.0147820329666,-0.0280996672312,-0.00533715306931,1167.0,0.544124023437,0.0761988013983,0.340061903,0.595692813396,0.35204833746,117.928896719,0.0,
17:54;12-16-16,0.441913350423,-0.00114487330119,-0.0294933986664,0.00448736301921,1167.0,0.568193994141,0.0685233995318,-0.115160912275,0.996843218803,0.00666269473732,121.607505081,0.0,
17:54;12-16-16,0.445963338216,-0.0106559332212,-0.0305481338501,-0.0167678249988,1167.0,0.572374023437,0.0666548013687,0.306839585304,0.728440642357,0.010122272186,117.641283823,0.0,
17:54;12-16-16,0.451809997559,0.00823959986369,-0.031575234731,0.0186293294142,1167.0,0.58355,0.0775014013052,-0.224437519908,0.997554123402,0.0439325384796,116.877909389,0.0,
17:54;12-16-16,0.398420003255,-0.00254839996497,-0.0282888666789,0.0205124781268,1167.0,0.488658984375,0.00456468015909,0.331732869148,0.715494155884,0.723550379276,111.035141376,0.0,
17:54;12-16-16,0.390806655884,-0.00699700037638,-0.0285054651896,-0.0043354023377,1167.0,0.499070996094,-0.0372008010745,0.3722243011,0.772346317768,0.0781822130084,111.272830968,0.0,
17:54;12-16-16,0.394236679077,-0.0076505001386,-0.0285066318512,-0.0284239886931,1167.0,0.504877001953,0.000282922992483,0.253196418285,0.739799022675,0.0133001869544,107.219118303,0.0,
17:54;12-16-16,0.3980199941,0.00653223315875,-0.0289014339447,0.0131700407531,1167.0,0.514425,0.0405961982906,-0.271669626236,0.99879527092,0.0598238073289,109.517365923,0.0,
17:54;12-16-16,0.405440012614,-0.00797383308411,-0.0294822343191,-0.00390495290552,1167.0,0.525877001953,0.00649181986228,0.391314953566,0.974793493748,0.00566477095708,119.341114701,0.0,
17:54;12-16-16,0.367400004069,-0.0103566996257,-0.0265842994054,-0.0205670033046,1167.0,0.457702001953,0.0209890995175,0.221319139004,0.76797503233,0.501132428646,100.559860273,0.0,
17:54;12-16-16,0.370973332723,-0.00260165333748,-0.026878267924,-0.02680092847,1167.0,0.474927001953,0.0830373987556,0.121812827885,0.929945707321,0.0388304516673,92.29687142,0.0,
17:54;12-16-16,0.376890004476,-0.00223097999891,-0.0271561336517,-0.0313394125489,1167.0,0.482941015625,0.17171099782,0.116169624031,0.910952568054,0.0327172465622,81.9904468031,0.0,
17:54;12-16-16,0.384520009359,-0.00400470018387,-0.0274237664541,-0.0415864534086,1167.0,0.494356982422,0.283078998327,0.188752442598,0.933076620102,0.00917526520789,66.6898454869,0.0,
17:54;12-16-16,0.378356679281,0.00392826676369,-0.0271026674906,0.00405105665423,1167.0,0.484427001953,0.356952011585,-0.195035427809,0.997679412365,0.179154962301,71.5367151229,0.0,
17:54;12-16-16,0.38565999349,-0.0060781331857,-0.0272220993042,-0.00284643821714,1167.0,0.499737011719,0.340059995651,0.433890283108,0.995446383953,0.000525063369423,75.3145116635,0.0,
17:54;12-16-16,0.38967666626,-0.0117957997322,-0.0271051661174,-0.0160905907961,1167.0,0.504620996094,0.347214996815,0.402558594942,0.984215319157,0.022487603128,70.2562406271,0.0,
17:54;12-16-16,0.399983342489,0.00108935336272,-0.0270400333405,0.0343099046761,1167.0,0.515085986328,0.318248987198,-0.127344399691,0.99995803833,8.2786216808e-05,68.2013292599,0.0,
17:54;12-16-16,0.409453328451,-0.00500486652056,-0.0264533662796,0.0600025450528,1167.0,0.527768994141,0.142508000135,0.22452224791,0.99612647295,7.06430437276e-05,80.1367401305,0.0,
17:54;12-16-16,0.416623331706,-0.00372059981028,-0.0239190340042,0.0793955317049,1167.0,0.530604003906,-0.150190994143,0.0728487297893,0.75514537096,0.000233200771618,71.4940465272,0.0,
17:54;12-16-16,0.425763320923,-0.00105239997307,-0.0266292333603,0.0239780036577,1167.0,0.545704980469,-0.340333014727,0.0197218563408,0.874907672405,9.22649123822e-05,74.2837392767,0.0,
17:54;12-16-16,0.433416646322,0.00786909977595,-0.0291666666667,0.013323178928,1167.0,0.558402978516,-0.391838014126,-0.221284985542,0.877958953381,0.00122209079564,73.521632687,0.0,
17:54;12-16-16,0.439220021566,0.00842406670252,-0.0314052327474,0.00979736466781,1167.0,0.564297021484,-0.409308999777,-0.196551159024,0.761060774326,0.000324995577103,73.7155414808,0.0,
17:54;12-16-16,0.444839986165,0.00882883310318,-0.0336060015361,0.0111476003816,1167.0,0.569989013672,-0.422621995211,-0.212914526463,0.749041497707,1.96124419745e-05,72.2977111331,0.0,
17:54;12-16-16,0.451086680094,0.0104956332843,-0.0358343346914,0.0178357202067,1167.0,0.579687988281,-0.45015001297,-0.240443497896,0.82294356823,5.59441104997e-07,66.6179036886,0.0,
17:54;12-16-16,0.45509668986,-0.00788863341014,-0.0378293323517,-0.0282467860156,1167.0,0.579979003906,-0.439334005117,0.173896834254,0.515966892242,1.06561537905e-06,63.9102492985,0.0,
17:54;12-16-16,0.463296661377,0.013907699585,-0.0391606680552,-0.0110152468032,1167.0,0.602979980469,-0.337514013052,-0.378153055906,0.995395958424,0.000645452993922,87.1862285598,0.0,
17:54;12-16-16,0.468769989014,0.017464632988,-0.0406303342183,0.00813057058476,1167.0,0.605391992187,-0.286197006702,-0.270178943872,0.861786007881,5.71673308514e-06,96.7452081677,0.0,
17:54;12-16-16,0.468710021973,-0.00210292001565,-0.0413020006816,-0.0165498796267,1167.0,0.482735986328,-0.261884987354,0.0702746734023,0.731987953186,1.91759681911e-05,96.2909366706,0.0,
17:54;12-16-16,0.47397664388,0.0139400672913,-0.0425349998474,0.00397676340183,1167.0,0.499066015625,-0.208382993937,-0.331602990627,0.988514602184,6.08090340393e-06,110.774871312,0.0,
17:54;12-16-16,0.481019999186,0.00601256648699,-0.043414999644,0.00814263425959,1167.0,0.502572998047,-0.210328996181,-0.0362552367151,0.950023651123,0.000422964280006,110.215975482,0.0,
17:54;12-16-16,0.488026682536,0.00850993315379,-0.0443529987335,0.0198300548898,1167.0,0.511481982422,-0.246282994747,-0.148193001747,0.989015161991,0.000593813194428,100.951140227,0.0,
17:54;12-16-16,0.495889994303,0.00438669999441,-0.0450943342845,0.0222368549574,1167.0,0.518312011719,-0.321204990149,-0.0513253323734,0.973268032074,0.000416553870309,90.2351207493,0.0,
17:54;12-16-16,0.497769978841,-0.00340660015742,-0.0448659992218,-0.00113447286961,1167.0,0.518375976563,-0.371295005083,0.0592208504677,0.886237621307,0.0621198713779,93.3519743986,0.0,
17:54;12-16-16,0.48565999349,0.0060160001119,-0.0432179991404,0.00667697988377,1167.0,0.503858007813,-0.371587008238,-0.0933256745338,0.997359097004,0.22806994617,88.4704688031,0.0,
17:54;12-16-16,0.444696655273,-0.00286840339502,-0.0386446666718,-0.0133099371668,1167.0,0.454249023438,-0.361548990011,0.0820600390434,0.993009209633,0.552953243256,79.4816916385,0.0,
17:54;12-16-16,0.384456659953,0.00627840002378,-0.0324331665039,-0.00407645784305,1167.0,0.455687988281,-0.318325012922,-0.165264308453,0.998145461082,0.676723062992,77.1358570021,0.0,
17:54;12-16-16,0.351523335775,0.0295697657267,-0.0292042001088,0.0536013494201,1167.0,0.42965,-0.344406992197,-0.522675573826,0.124250106514,0.272984534502,49.9706855761,0.0,
17:54;12-16-16,0.293303324382,0.0552260017395,-0.0204200998942,0.0920865199995,1167.0,0.415841992188,-0.443901985884,-0.275861114264,0.162038579583,0.535306453705,20.1729633076,0.0,
17:54;12-16-16,0.28318766276,0.0533736673991,-0.0245134003957,0.0824162848948,1167.0,0.455972998047,-0.510663986206,0.0639994516969,0.138699218631,4.5819160098e-12,16.9885059879,0.0,
17:54;12-16-16,0.288141326904,0.0130027667681,-0.0297537008921,0.0169572828569,1167.0,0.464018017578,-0.549134016037,0.201667547226,0.295357316732,8.26256840725e-09,34.2484377304,0.0,
17:54;12-16-16,0.298063659668,-0.00412163337072,-0.0303074328105,-0.0747762286529,1167.0,0.487222021484,-0.461631000042,0.208739727736,0.732926547527,4.1714443455e-08,24.8710640566,0.0,
